#Peak halo mass range: 10.375 < log10(Mh/Msun) < 10.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.54951e+06
#Bestfit SF halos in bin: 1.40556e+06
#Bestfit Q halos in bin: 143953
#Bestfit central halos in bin: 1.15071e+06
#Bestfit satellite halos in bin: 398795
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 1.14898e-09 0 0 0 0 0 0 0 0 0 0 0 4.463e-09 0 0.057873 0.061248
0.062373 0 7.83073e-10 0 0 0 0 0 0 0 0 0 0 0 3.04169e-09 0 0.061248 0.063498
0.064623 0 2.0428e-09 0 0 0 0 0 0 0 0 0 0 0 7.8746e-09 0 0.063498 0.065748
0.066873 0 1.86758e-09 0 0 0 0 0 0 0 0 0 0 0 7.20824e-09 0 0.065748 0.067998
0.069123 1.43117e-07 4.38728e-07 1.24198e-07 6.69606e-08 1.59455e-07 6.15847e-08 8.86712e-07 2.45253e-06 8.18904e-07 0 0 0 5.56079e-07 1.72734e-06 4.81484e-07 0.067998 0.070248
0.071373 5.12022e-07 1.12583e-06 4.37271e-07 4.17125e-07 5.95604e-07 3.72682e-07 1.4386e-06 3.83458e-06 1.24792e-06 2.54819e-08 4.80809e-08 2.34549e-08 1.91592e-06 4.27491e-06 1.63102e-06 0.070248 0.072498
0.073623 9.14761e-07 1.78436e-06 7.59108e-07 7.68422e-07 1.19314e-06 6.59139e-07 2.34361e-06 4.77943e-06 2.02713e-06 7.63412e-08 1.25488e-07 6.65598e-08 3.334e-06 6.53749e-06 2.76296e-06 0.072498 0.074748
0.075873 1.54043e-06 2.53262e-06 1.28882e-06 1.011e-06 1.48227e-06 8.68496e-07 6.70979e-06 7.67065e-06 5.78104e-06 1.89737e-07 2.87567e-07 1.62339e-07 5.43783e-06 8.58362e-06 4.54106e-06 0.074748 0.076998
0.078123 3.92743e-06 4.03493e-06 3.05487e-06 2.76461e-06 2.6239e-06 2.1616e-06 1.52812e-05 1.55263e-05 1.24421e-05 4.71581e-07 5.45352e-07 3.86404e-07 1.38992e-05 1.43148e-05 1.07399e-05 0.076998 0.079248
0.080373 7.04656e-06 6.39824e-06 5.39093e-06 4.7894e-06 3.99533e-06 3.68871e-06 2.90854e-05 2.93045e-05 2.27858e-05 1.15552e-06 1.2649e-06 8.82488e-07 2.4045e-05 2.19822e-05 1.84638e-05 0.079248 0.081498
