#Observed stellar mass range: 11.2 < log10(M*/Msun) < 11.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.218658 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 3439
#Bestfit SF galaxies in bin: 1062
#Bestfit Q galaxies in bin: 2377
#Bestfit central galaxies in bin: 2792
#Bestfit satellite galaxies in bin: 647
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0038162 4.77554e-05 0.00379079 0 1.51187e-07 0 0.00552121 7.04702e-05 0.00548688 0.00380851 -0.000329738 0.00379429 0.00384941 0.00423558 0.00383277 0.000000 0.057873
0.059561 0.0453885 0.0285656 0.0441156 0.00182431 0.0016801 0.0018003 0.0648522 0.0351668 0.0631232 0.0414494 0.0250132 0.0403083 0.0623872 0.0426405 0.0610568 0.057873 0.061248
0.062373 0.108941 0.0728354 0.104534 0.00715282 0.00733582 0.00688363 0.154418 0.0909512 0.148357 0.111549 0.0672594 0.106938 0.0976887 0.101892 0.0931699 0.061248 0.063498
0.064623 0.166856 0.0730051 0.156224 0.0120529 0.0217204 0.0109565 0.236019 0.0814329 0.221427 0.1687 0.0708076 0.157872 0.158897 0.0845503 0.147043 0.063498 0.065748
0.066873 0.213374 0.140867 0.188301 0.0376064 0.0401591 0.0340686 0.291904 0.175678 0.257467 0.224301 0.136144 0.198673 0.166222 0.159589 0.145344 0.065748 0.067998
0.069123 0.271402 0.192402 0.226412 0.0370097 0.0376449 0.0308022 0.376124 0.240012 0.318897 0.292603 0.187501 0.247614 0.179915 0.211943 0.145618 0.067998 0.070248
0.071373 0.359372 0.251162 0.284822 0.0422232 0.0708754 0.0308414 0.501069 0.325253 0.407472 0.378591 0.261764 0.30276 0.276437 0.23126 0.218912 0.070248 0.072498
0.073623 0.530667 0.308414 0.409448 0.0504049 0.0853368 0.0311347 0.745239 0.368788 0.581286 0.547339 0.334372 0.41401 0.458723 0.213789 0.372949 0.072498 0.074748
0.075873 0.664542 0.350891 0.459756 0.0774042 0.0794485 0.0515415 0.926865 0.425688 0.671431 0.686112 0.436638 0.478902 0.571463 0.183291 0.440091 0.074748 0.076998
0.078123 0.826516 0.422281 0.550304 0.120626 0.121058 0.0765718 1.14189 0.456825 0.780583 0.845244 0.473787 0.556485 0.745696 0.233941 0.563874 0.076998 0.079248
0.080373 0.962353 0.490588 0.570111 0.13817 0.14667 0.0770307 1.33058 0.613335 0.818237 1.00406 0.552245 0.597326 0.782363 0.316094 0.526118 0.079248 0.081498
0.082904 0.941651 0.623548 0.494889 0.174506 0.136307 0.102469 1.2844 0.607851 0.720052 1.02174 0.592289 0.553172 0.59606 0.55663 0.323481 0.081498 0.084311
0.085998 1.49621 0.725046 0.793707 0.288163 0.178868 0.158279 2.03594 0.766486 1.12195 1.59145 0.745708 0.837098 1.0852 0.538761 0.650541 0.084311 0.087685
0.089373 1.83676 0.859058 0.860918 0.31311 0.224503 0.140848 2.5175 0.810958 1.24451 2.03415 0.893192 0.978858 0.984964 0.830841 0.417235 0.087685 0.091061
0.092748 2.29075 1.0051 1.06877 0.360373 0.235131 0.144024 3.15321 1.10237 1.54366 2.46747 1.0388 1.15442 1.52817 0.840038 0.731196 0.091061 0.094435
0.096123 2.97328 1.02075 1.36319 0.45995 0.256845 0.157915 4.0962 0.933397 1.9903 3.2468 0.941049 1.52752 1.79298 1.2048 0.72151 0.094435 0.097811
0.099498 3.38361 1.49384 1.37824 0.480866 0.315763 0.123105 4.6805 1.51423 2.00223 3.66504 1.43776 1.52495 2.16914 1.64822 0.730551 0.097811 0.101186
0.102873 4.22701 1.48814 1.66507 0.616579 0.349 0.152933 5.84009 1.65006 2.4787 4.61036 1.44789 1.8945 2.57275 1.91389 0.802099 0.101186 0.104560
0.106248 5.09428 1.8916 1.98431 0.762074 0.384108 0.206152 7.02983 2.03321 2.88381 5.59258 1.69098 2.26722 2.944 2.5128 0.814283 0.104560 0.107936
0.109623 6.08271 2.20883 2.18687 0.876661 0.400234 0.22912 8.40869 2.32605 3.32635 6.70146 1.86965 2.54715 3.41263 3.02521 0.72728 0.107936 0.111310
0.112998 7.28331 1.69424 2.66352 1.00426 0.531879 0.225537 10.0887 1.81195 4.19205 8.00989 1.47066 3.1714 4.14792 3.58179 0.866004 0.111310 0.114686
0.116373 7.83524 2.60846 2.61974 1.28789 0.549955 0.365721 10.7605 2.85408 3.98578 8.51296 2.45791 3.05697 4.91067 3.57293 1.19148 0.114686 0.118060
0.119748 9.14027 2.80444 3.10394 1.41555 0.669578 0.363376 12.5915 3.37627 4.80789 9.88687 2.72128 3.53134 5.91847 4.36436 1.49829 0.118060 0.121435
