#Observed stellar mass range: 9 < log10(M*/Msun) < 9.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.205914 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 99012
#Bestfit SF galaxies in bin: 93857
#Bestfit Q galaxies in bin: 5155
#Bestfit central galaxies in bin: 62298
#Bestfit satellite galaxies in bin: 36714
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 2.94382e-07 0 0 5.29723e-09 0 0 4.22479e-07 0 0 0 0 0 7.91685e-07 0 0.000000 0.057873
0.059561 1.09037e-06 7.76813e-06 1.09037e-06 1.15026e-06 5.74736e-06 1.15026e-06 0 1.52937e-05 0 0 0 0 2.94057e-06 2.11381e-05 2.94057e-06 0.057873 0.061248
0.062373 1.77748e-05 2.29004e-05 1.74853e-05 1.59338e-05 1.9759e-05 1.58601e-05 5.12932e-05 3.86858e-05 5.12932e-05 2.10507e-06 2.46059e-06 2.08259e-06 4.43639e-05 5.41466e-05 4.41989e-05 0.061248 0.063498
0.064623 5.21124e-05 3.39984e-05 5.01987e-05 3.65105e-05 2.85751e-05 3.57976e-05 0.000336176 4.14189e-05 0.000335749 7.2858e-06 8.39657e-06 6.91686e-06 0.000128176 6.68256e-05 0.000125278 0.063498 0.065748
0.066873 9.26883e-05 3.94582e-05 8.66198e-05 5.2763e-05 4.18843e-05 4.9773e-05 0.000819607 -0.000101668 0.000811464 2.49434e-05 2.61951e-05 2.24603e-05 0.000207641 6.15707e-05 0.000198035 0.065748 0.067998
0.069123 0.000143259 0.000132328 0.00012849 9.6114e-05 0.000110336 8.60694e-05 0.00100163 0.000254276 0.000932484 6.33816e-05 8.6737e-05 5.4764e-05 0.000278799 0.000206922 0.000253614 0.067998 0.070248
0.071373 0.000216091 0.000282142 0.000173802 0.000168846 0.000215504 0.000138221 0.00107629 0.000653031 0.00094872 0.000116823 0.000205851 8.88839e-05 0.000384534 0.000373574 0.000327917 0.070248 0.072498
0.073623 0.000367338 0.000475498 0.000281307 0.000313044 0.000385551 0.000235188 0.00135588 0.00131584 0.00109758 0.000189996 0.000351936 0.000133347 0.000668261 0.000683694 0.00052305 0.072498 0.074748
0.075873 0.000584841 0.000728423 0.000415901 0.000478093 0.000615969 0.000342885 0.00252838 0.00183471 0.0020301 0.000342135 0.00054012 0.000222173 0.000996675 0.00100905 0.000754859 0.074748 0.076998
0.078123 0.000987564 0.000988644 0.000681301 0.000832644 0.00072859 0.000599942 0.00380819 0.00277506 0.00287611 0.000650334 0.000654663 0.000440433 0.00155979 0.00136509 0.00111871 0.076998 0.079248
0.080373 0.00151823 0.00123727 0.00102963 0.00131005 0.00106981 0.000908067 0.00530858 0.00309382 0.00401237 0.00110277 0.000952575 0.000747475 0.00222321 0.00172633 0.00152874 0.079248 0.081498
0.082904 0.00211265 0.00165337 0.00137871 0.00181036 0.00143848 0.00120358 0.00761645 0.00297168 0.00570999 0.00157573 0.00136375 0.000999608 0.00302371 0.00231646 0.00204838 0.081498 0.084311
0.085998 0.00354545 0.00280737 0.00211197 0.00313954 0.00239121 0.00191471 0.0109358 0.00521574 0.00743165 0.00254994 0.00210303 0.00142202 0.00523469 0.00372149 0.00330324 0.084311 0.087685
