#Observed stellar mass range: 8 < log10(M*/Msun) < 8.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.178198 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 334214
#Bestfit SF galaxies in bin: 294742
#Bestfit Q galaxies in bin: 39472
#Bestfit central galaxies in bin: 230238
#Bestfit satellite galaxies in bin: 103976
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 6.35216e-09 0 0 0 0 0 1.91217e-08 0 0 0 0 0 2.04512e-08 0 0.000000 0.057873
0.059561 0 6.17648e-08 0 0 0 0 0 1.55786e-07 0 0 0 0 0 2.03128e-07 0 0.057873 0.061248
0.062373 0 6.40543e-08 0 0 0 0 0 3.44977e-07 0 0 0 0 0 2.04365e-07 0 0.061248 0.063498
0.064623 0 1.64925e-07 0 0 0 0 0 1.00204e-06 0 0 0 0 0 5.30309e-07 0 0.063498 0.065748
0.066873 0 1.3913e-07 0 0 0 0 0 7.20379e-07 0 0 0 0 0 4.4347e-07 0 0.065748 0.067998
0.069123 4.90432e-07 5.13427e-07 4.60559e-07 2.68793e-07 1.60199e-07 2.68793e-07 2.14544e-06 2.74556e-06 2.13696e-06 3.44098e-07 1.34784e-07 3.44098e-07 8.14465e-07 1.52442e-06 8.11065e-07 0.067998 0.070248
0.071373 5.91167e-07 5.64884e-07 5.39167e-07 1.49285e-07 1.25979e-07 1.49285e-07 3.89075e-06 3.0119e-06 3.69363e-06 1.91109e-07 1.20653e-07 1.91109e-07 1.47703e-06 1.80494e-06 1.39909e-06 0.070248 0.072498
0.073623 3.22443e-07 1.46718e-06 2.47527e-07 8.30887e-08 8.84398e-08 8.30887e-08 2.10973e-06 9.51195e-06 1.82297e-06 1.06367e-07 9.57374e-08 1.06367e-07 8.00909e-07 4.76699e-06 6.97448e-07 0.072498 0.074748
0.075873 7.79355e-07 1.82008e-06 5.63861e-07 2.54018e-07 4.30656e-07 2.15001e-07 4.7021e-06 1.08898e-05 3.5557e-06 2.69801e-07 3.36526e-07 2.4254e-07 1.90768e-06 5.2005e-06 1.4321e-06 0.074748 0.076998
0.078123 1.46434e-06 3.50194e-06 1.01278e-06 5.84844e-07 8.81559e-07 4.6405e-07 8.03165e-06 2.20962e-05 5.2463e-06 7.59314e-07 8.12845e-07 6.55437e-07 3.02551e-06 9.99967e-06 1.97201e-06 0.076998 0.079248
