#Peak halo mass range: 11.875 < log10(Mh/Msun) < 12.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 70465
#Bestfit SF halos in bin: 51248
#Bestfit Q halos in bin: 19217
#Bestfit central halos in bin: 51937
#Bestfit satellite halos in bin: 18528
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000929756 -0.00090301 0.000929335 3.43544e-06 8.0034e-06 3.42791e-06 0.00340007 -0.00333755 0.0033993 3.38986e-06 8.16263e-06 3.35322e-06 0.00352651 -0.00345559 0.00352567 0.000000 0.057873
0.059561 0.0052659 -0.00431725 0.00525167 6.49376e-05 0.000115566 6.28303e-05 0.0191359 -0.0165257 0.0190942 5.78053e-05 0.000116852 5.57906e-05 0.019865 -0.017171 0.0198198 0.057873 0.061248
0.062373 0.00606389 -0.000871355 0.00592063 0.00148025 0.00127633 0.00139848 0.0182876 -0.00797078 0.0180037 0.00149374 0.00106656 0.00141063 0.0188747 -0.00610572 0.0185497 0.061248 0.063498
0.064623 0.00444514 0.00311141 0.00405147 0.00218866 0.00161889 0.00195027 0.0104627 0.00817854 0.0097351 0.00205568 0.00135491 0.00185655 0.0111432 0.00933923 0.0101693 0.063498 0.065748
0.066873 0.00610498 0.00600542 0.0053353 0.0040914 0.00341826 0.00359914 0.0114748 0.00933273 0.010165 0.00450844 0.00350658 0.00400781 0.0105803 0.0138145 0.00915597 0.065748 0.067998
0.069123 0.00875867 0.006429 0.00738648 0.00606445 0.00468893 0.00506257 0.0159436 0.0111883 0.0134933 0.00667496 0.00442608 0.00561869 0.0145996 0.0127424 0.012274 0.067998 0.070248
0.071373 0.0135305 0.0083446 0.0107523 0.0095165 0.00656391 0.00743923 0.024235 0.0164269 0.0195746 0.00992708 0.00611826 0.00780273 0.0236314 0.018119 0.0189379 0.070248 0.072498
0.073623 0.0189279 0.0113326 0.0135995 0.0130887 0.00889657 0.00936283 0.0344997 0.0194701 0.0254462 0.0140522 0.00867211 0.0102355 0.0325952 0.0218434 0.023848 0.072498 0.074748
0.075873 0.0255464 0.0180053 0.0180734 0.01898 0.014845 0.013242 0.0430576 0.0239704 0.0309864 0.0194302 0.014767 0.0137373 0.0426911 0.027447 0.0302372 0.074748 0.076998
0.078123 0.0353607 0.0248986 0.0243609 0.0261003 0.020216 0.0182521 0.0600563 0.0299612 0.0407593 0.0275172 0.0207102 0.0191682 0.0573472 0.035585 0.0384115 0.076998 0.079248
0.080373 0.0464583 0.0318973 0.0301903 0.0352622 0.0260864 0.0234137 0.076316 0.0340319 0.0495776 0.0361732 0.0254057 0.0246056 0.0752891 0.0438505 0.0479339 0.079248 0.081498
0.082904 0.0520314 0.0329956 0.0317585 0.0414751 0.0264233 0.025452 0.0801831 0.0406518 0.0510212 0.0420395 0.0274913 0.0260453 0.0800403 0.0460523 0.0482318 0.081498 0.084311
0.085998 0.0773609 0.0419044 0.044336 0.0625619 0.0366112 0.034904 0.116827 0.0511576 0.0680898 0.063483 0.035054 0.0365162 0.116263 0.06319 0.0653382 0.084311 0.087685
0.089373 0.103102 0.0481432 0.0533323 0.0820378 0.0438642 0.0425834 0.159277 0.0523233 0.0858044 0.0854893 0.0429849 0.0440324 0.152474 0.068725 0.0807619 0.087685 0.091061
0.092748 0.128602 0.0605979 0.0606569 0.104777 0.0528604 0.0492877 0.19214 0.0628718 0.0958834 0.105887 0.0545221 0.0505868 0.192276 0.0829424 0.0910271 0.091061 0.094435
0.096123 0.152032 0.0642727 0.0678965 0.124301 0.0588702 0.0562197 0.225986 0.0774395 0.103354 0.124949 0.0520794 0.0575065 0.22795 0.0920179 0.100271 0.094435 0.097811
0.099498 0.177201 0.0677034 0.0731254 0.144763 0.0627684 0.0576922 0.263707 0.0843263 0.110849 0.146772 0.0599865 0.0601459 0.262498 0.103071 0.106487 0.097811 0.101186
0.102873 0.207357 0.0737827 0.0800024 0.17127 0.0674514 0.0640496 0.303593 0.0922257 0.11841 0.172407 0.0662708 0.06546 0.305326 0.110232 0.112233 0.101186 0.104560
0.106248 0.235104 0.0805294 0.0821102 0.193813 0.0699518 0.0662358 0.34522 0.0986771 0.126278 0.194876 0.0725191 0.0666217 0.34787 0.115322 0.121687 0.104560 0.107936
0.109623 0.267058 0.0911022 0.0849147 0.219926 0.0751265 0.0705633 0.39275 0.105947 0.12958 0.220218 0.0751242 0.0693668 0.398358 0.119576 0.129074 0.107936 0.111310
0.112998 0.29784 0.0902851 0.0873893 0.244649 0.0822113 0.0710235 0.439688 0.102274 0.130034 0.248039 0.0830749 0.0723647 0.437439 0.12607 0.129137 0.111310 0.114686
0.116373 0.328627 0.0910141 0.0888968 0.268456 0.0834395 0.0741299 0.48909 0.121786 0.136899 0.272566 0.0821859 0.0740898 0.485775 0.13226 0.135085 0.114686 0.118060
0.119748 0.362414 0.0945394 0.0913782 0.295605 0.0870466 0.0729931 0.540583 0.121727 0.152432 0.298207 0.088501 0.0724345 0.542397 0.14413 0.136684 0.118060 0.121435
0.123123 0.401275 0.0989158 0.0993841 0.326561 0.0908166 0.0788306 0.600524 0.13345 0.169417 0.326632 0.0866563 0.0787592 0.610512 0.158427 0.154129 0.121435 0.124811
0.126498 0.441308 0.111882 0.108268 0.357755 0.0941984 0.0855948 0.664125 0.152459 0.180659 0.356265 0.0926096 0.085411 0.679697 0.166065 0.175025 0.124811 0.128185
0.129873 0.487321 0.124708 0.124014 0.393001 0.103987 0.0936319 0.73885 0.154625 0.210767 0.39364 0.0994172 0.0934122 0.749922 0.180605 0.195527 0.128185 0.131561
0.133248 0.532942 0.129828 0.133949 0.430632 0.110368 0.103678 0.805785 0.174013 0.223299 0.429506 0.110776 0.101145 0.822891 0.200319 0.216607 0.131561 0.134935
