#Peak halo mass range: 9.375 < log10(Mh/Msun) < 9.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.2203e+06
#Bestfit SF halos in bin: 1.22027e+06
#Bestfit Q halos in bin: 29
#Bestfit central halos in bin: 1.05476e+06
#Bestfit satellite halos in bin: 165545
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.076998 0.079248
0.080373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.079248 0.081498
0.082904 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.081498 0.084311
0.085998 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.084311 0.087685
0.089373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.087685 0.091061
0.092748 2.31321e-09 4.10036e-09 1.59968e-09 2.31326e-09 3.71561e-09 1.77542e-09 0 0 0 2.67627e-09 4.74392e-09 1.85076e-09 0 0 0 0.091061 0.094435
0.096123 2.77684e-09 4.53464e-09 1.85997e-09 2.23464e-09 3.99735e-09 1.51803e-09 2.28179e-05 -1.69794e-05 2.28179e-05 3.21267e-09 5.24634e-09 2.15189e-09 0 0 0 0.094435 0.097811
0.099498 2.48567e-08 1.99287e-08 1.40131e-08 2.2322e-08 1.67221e-08 1.93647e-08 0.000106682 -8.19148e-05 0.000106682 4.42241e-09 6.28611e-09 2.88032e-09 1.55052e-07 1.09525e-07 8.82366e-08 0.097811 0.101186
0.102873 1.52627e-08 1.41631e-08 1.00266e-08 6.30406e-09 1.18718e-08 5.29002e-09 0.000376981 -0.000271224 0.000376981 1.12207e-08 1.23728e-08 6.60913e-09 4.1016e-08 3.28531e-08 4.10116e-08 0.101186 0.104560
0.106248 1.56968e-08 9.95633e-09 9.69345e-09 7.13703e-09 8.53387e-09 3.94811e-09 0.000360197 -0.000266983 0.000360197 1.32433e-08 1.15493e-08 7.82737e-09 3.13288e-08 2.07317e-08 3.13261e-08 0.104560 0.107936
0.109623 4.28441e-08 3.13976e-08 2.07653e-08 3.33823e-08 3.14105e-08 1.4743e-08 0.000398179 -0.000291791 0.000398179 4.5034e-08 3.46123e-08 2.07432e-08 2.88911e-08 1.98557e-08 2.63168e-08 0.107936 0.111310
0.112998 4.30832e-08 2.76924e-08 2.01943e-08 3.47165e-08 2.19644e-08 1.61161e-08 0.000352101 -0.000243442 0.000352101 4.52245e-08 2.98823e-08 2.06928e-08 2.94398e-08 1.50154e-08 2.48683e-08 0.111310 0.114686
