#Observed stellar mass range: 8.6 < log10(M*/Msun) < 8.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.1868 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 173726
#Bestfit SF galaxies in bin: 153114
#Bestfit Q galaxies in bin: 20612
#Bestfit central galaxies in bin: 106900
#Bestfit satellite galaxies in bin: 66826
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 6.33094e-08 0 0 0 0 0 3.37752e-07 0 0 0 0 0 1.60726e-07 0 0.000000 0.057873
0.059561 0 7.90142e-07 0 0 0 0 0 4.28075e-06 0 0 0 0 0 2.01359e-06 0 0.057873 0.061248
0.062373 0 1.28545e-06 0 0 0 0 0 8.77699e-06 0 0 0 0 0 3.22231e-06 0 0.061248 0.063498
0.064623 0 4.97524e-06 0 0 2.48881e-06 0 0 2.05745e-05 0 0 0 0 0 1.26529e-05 0 0.063498 0.065748
0.066873 2.20647e-07 5.90855e-06 1.18e-07 2.5035e-07 1.89717e-06 2.48778e-07 0 3.31081e-05 0 1.3386e-07 1.9995e-07 1.3386e-07 3.59478e-07 1.52141e-05 2.31744e-07 0.065748 0.067998
0.069123 1.91522e-06 1.37362e-05 1.15755e-06 1.37766e-06 5.03202e-06 1.17416e-06 5.90843e-06 7.46623e-05 3.63435e-06 1.77509e-06 1.29461e-06 1.67348e-06 2.13939e-06 3.48944e-05 4.02417e-07 0.067998 0.070248
0.071373 1.5933e-05 2.61241e-05 1.26965e-05 4.2122e-06 9.11896e-06 3.32566e-06 0.000103 0.000136669 9.22443e-05 5.33867e-06 2.57051e-06 4.92622e-06 3.28806e-05 6.06539e-05 2.62178e-05 0.070248 0.072498
0.073623 2.45336e-05 2.79514e-05 1.85681e-05 1.52211e-05 1.55814e-05 1.26573e-05 9.37107e-05 0.000128165 7.48572e-05 1.77625e-05 4.48598e-06 1.59844e-05 3.53652e-05 7.50156e-05 2.5526e-05 0.072498 0.074748
0.075873 4.56262e-05 5.64088e-05 3.34347e-05 3.26074e-05 3.86719e-05 2.52431e-05 0.000142335 0.000188902 0.000106891 3.22945e-05 1.91497e-05 2.58749e-05 6.69525e-05 0.000133621 4.90396e-05 0.074748 0.076998
0.078123 0.000100598 9.34466e-05 7.64624e-05 6.12648e-05 6.30034e-05 4.70194e-05 0.000392777 0.000279623 0.000310152 5.08944e-05 3.47507e-05 3.99328e-05 0.000180107 0.000200509 0.000135551 0.076998 0.079248
0.080373 0.000203948 0.000156922 0.00015297 0.000126787 9.96047e-05 9.29509e-05 0.000777128 0.000349603 0.00060899 9.48608e-05 6.99861e-05 6.85092e-05 0.000378452 0.000296655 0.000275154 0.079248 0.081498
0.082904 0.000336089 0.000229847 0.000230071 0.000222454 0.00016714 0.000153884 0.00118021 0.000431209 0.00088745 0.000164074 0.000121467 0.00011105 0.000611258 0.00040883 0.000430317 0.081498 0.084311
0.085998 0.000639411 0.000366851 0.000430958 0.000454645 0.000277498 0.000300665 0.00201193 0.00089509 0.00146172 0.000333785 0.000212762 0.000218931 0.00112831 0.00064886 0.000754408 0.084311 0.087685
0.089373 0.00103369 0.000568921 0.000635632 0.000851635 0.000443323 0.000512227 0.00238605 0.00152919 0.00146485 0.000608483 0.000346503 0.000366309 0.00171388 0.000981322 0.00106759 0.087685 0.091061
0.092748 0.0015695 0.000875359 0.000884587 0.00132207 0.000671289 0.000769605 0.00340754 0.00225522 0.0018862 0.00103165 0.00052521 0.000587302 0.00242989 0.00143851 0.00139249 0.091061 0.094435
0.096123 0.00225772 0.00120834 0.00118791 0.00192411 0.000923244 0.00101576 0.00473589 0.00310111 0.00249403 0.0015437 0.000825659 0.00081141 0.00339991 0.00195138 0.00175786 0.094435 0.097811
0.099498 0.00307885 0.00157952 0.00147526 0.00265052 0.00136651 0.00129553 0.0062606 0.0033764 0.00311318 0.00219851 0.00116739 0.00110269 0.0044871 0.00243474 0.00217088 0.097811 0.101186
0.102873 0.00404861 0.00186797 0.00174921 0.0035481 0.0017221 0.00161424 0.00776662 0.00398173 0.00349913 0.00295604 0.00161974 0.00130635 0.00579637 0.00266201 0.00256502 0.101186 0.104560
0.106248 0.00515634 0.00228946 0.00211426 0.00448127 0.00211623 0.00186277 0.0101711 0.00367204 0.00449665 0.00387034 0.00203931 0.00158812 0.00721352 0.00292898 0.00296632 0.104560 0.107936
0.109623 0.00621471 0.00280857 0.00231764 0.00545164 0.00255669 0.00201361 0.0118831 0.00377959 0.00511804 0.00481701 0.00226794 0.00179886 0.00845057 0.00339302 0.00329358 0.107936 0.111310
0.112998 0.00712871 0.00306821 0.00247406 0.00630123 0.00275954 0.00216754 0.0132755 0.00461616 0.00535829 0.00564664 0.00247525 0.00197677 0.00949954 0.00388946 0.00340259 0.111310 0.114686
