#Observed stellar mass range: 8.6 < log10(M*/Msun) < 8.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.237772 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 123907
#Bestfit SF galaxies in bin: 123402
#Bestfit Q galaxies in bin: 505
#Bestfit central galaxies in bin: 80969
#Bestfit satellite galaxies in bin: 42938
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 1.28669e-08 0 0 9.95328e-09 0 0 0 0 0 0 0 0 3.40257e-08 0 0.000000 0.057873
0.059561 9.72976e-06 3.97363e-06 9.69347e-06 9.31059e-06 2.65919e-06 9.30036e-06 0.000112158 -7.12806e-05 0.000112158 0 5.27848e-07 0 2.80774e-05 9.31111e-06 2.80301e-05 0.057873 0.061248
0.062373 3.32006e-05 1.30307e-05 3.15141e-05 2.33215e-05 1.68949e-05 2.17018e-05 0.00244725 -0.00202388 0.00244725 1.44046e-05 -1.33266e-07 1.40194e-05 6.86445e-05 3.51061e-05 6.54297e-05 0.061248 0.063498
0.064623 0.000159452 -1.47453e-06 0.000148829 7.95042e-05 5.39001e-05 7.13394e-05 0.0196954 -0.0174519 0.0196954 0.000143942 -2.51931e-05 0.000139403 0.000188699 9.66313e-05 0.000173418 0.063498 0.065748
0.066873 0.000193606 0.000120962 0.000170237 0.000160806 0.000129271 0.000141043 0.0082086 -0.00508655 0.00819699 0.000104626 7.47571e-05 9.3965e-05 0.000361397 0.000249227 0.000319495 0.065748 0.067998
0.069123 0.000432249 0.000285637 0.000363826 0.00039334 0.000249974 0.000331561 0.00994002 -0.00416534 0.0097295 0.000247567 0.000202169 0.000214431 0.000780506 0.000434036 0.000653178 0.067998 0.070248
0.071373 0.000693708 0.00055178 0.000578195 0.000659682 0.000484518 0.000550212 0.0090083 -0.000518086 0.00854429 0.000393378 0.000444616 0.000320766 0.00126005 0.000800651 0.0010711 0.070248 0.072498
0.073623 0.00122407 0.000945655 0.000960785 0.00118354 0.000885366 0.000931823 0.0111294 0.000909234 0.0101296 0.000708671 0.000820456 0.000537185 0.00219597 0.00145659 0.00176588 0.072498 0.074748
0.075873 0.00191696 0.00151061 0.00143373 0.00183826 0.00146663 0.00140243 0.0211484 -0.0031389 0.0193238 0.00128157 0.00111432 0.00092322 0.00311514 0.00246297 0.00240199 0.074748 0.076998
0.078123 0.00265599 0.00223442 0.00193287 0.00250519 0.00215526 0.00181628 0.0395048 -0.00476476 0.0365165 0.00169965 0.00155368 0.00119091 0.00445936 0.00372316 0.00337046 0.076998 0.079248
