#Observed stellar mass range: 7.8 < log10(M*/Msun) < 8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.182021 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 410908
#Bestfit SF galaxies in bin: 375633
#Bestfit Q galaxies in bin: 35275
#Bestfit central galaxies in bin: 290005
#Bestfit satellite galaxies in bin: 120903
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 5.25734e-10 0 0 0 0 0 5.68445e-09 0 0 0 0 0 1.8074e-09 0 0.000000 0.057873
0.059561 0 7.45988e-09 0 0 0 0 0 9.40125e-08 0 0 0 0 0 2.60912e-08 0 0.057873 0.061248
0.062373 0 1.90281e-08 0 0 0 0 0 1.84532e-07 0 0 0 0 0 6.44544e-08 0 0.061248 0.063498
0.064623 0 3.17218e-08 0 0 0 0 0 3.17857e-07 0 0 0 0 0 1.08268e-07 0 0.063498 0.065748
0.066873 0 2.94746e-08 0 0 0 0 0 2.73608e-07 0 0 0 0 0 9.87052e-08 0 0.065748 0.067998
0.069123 2.04286e-07 1.72663e-07 2.04286e-07 0 0 0 2.37966e-06 1.14777e-06 2.37966e-06 2.89452e-07 9.28733e-08 2.89452e-07 0 2.45897e-07 0 0.067998 0.070248
0.071373 4.29995e-07 3.14642e-07 3.96835e-07 1.71933e-07 2.62328e-08 1.71933e-07 3.17802e-06 2.18722e-06 3.17614e-06 3.86561e-07 3.00269e-08 3.86561e-07 5.34177e-07 8.39664e-07 5.34177e-07 0.070248 0.072498
0.073623 2.3388e-07 2.69449e-07 2.11988e-07 7.08799e-08 3.00871e-08 7.08799e-08 1.96962e-06 2.43782e-06 1.96962e-06 2.39577e-07 4.77393e-08 2.39577e-07 2.20216e-07 7.18722e-07 2.20215e-07 0.072498 0.074748
0.075873 2.82634e-07 6.57733e-07 2.2363e-07 1.1523e-07 1.25922e-07 1.09735e-07 2.06527e-06 5.62026e-06 1.75738e-06 1.35034e-07 4.43092e-08 1.35034e-07 6.36674e-07 2.18294e-06 4.89671e-07 0.074748 0.076998
0.078123 6.17491e-07 1.27586e-06 4.62974e-07 2.39463e-07 3.98028e-07 2.15245e-07 4.643e-06 1.06053e-05 3.93178e-06 3.70269e-07 1.80264e-07 3.34497e-07 1.21049e-06 4.5102e-06 8.60002e-07 0.076998 0.079248
