#Observed stellar mass range: 9.8 < log10(M*/Msun) < 10
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.241595 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 25193
#Bestfit SF galaxies in bin: 22415
#Bestfit Q galaxies in bin: 2778
#Bestfit central galaxies in bin: 19009
#Bestfit satellite galaxies in bin: 6184
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000154373 -4.01645e-05 0.000154373 2.00369e-05 2.12312e-05 2.00369e-05 0.0012383 -0.000990914 0.0012383 0.000180966 -8.24263e-05 0.000180966 7.26273e-05 6.139e-05 7.26273e-05 0.000000 0.057873
0.059561 0.00138381 0.000925315 0.00134912 0.000553464 0.000745985 0.000534482 0.00808369 0.000226622 0.00802222 0.00149283 0.000572564 0.0014623 0.00104869 0.000980749 0.0010172 0.057873 0.061248
0.062373 0.00477991 0.00279626 0.00456719 0.00372849 0.0018553 0.00358371 0.0132636 0.00188536 0.0128483 0.00462071 0.002094 0.00443313 0.00526931 0.00368187 0.00506014 0.061248 0.063498
0.064623 0.00788952 0.001386 0.00738481 0.00433915 0.00320857 0.00397489 0.0365366 -0.00272082 0.0352245 0.00783352 0.00109629 0.00737378 0.00806167 0.0047857 0.00741105 0.063498 0.065748
0.066873 0.00934551 0.00736901 0.00779902 0.00574918 0.00786517 0.00461327 0.0383634 0.00630055 0.0350189 0.00829549 0.00691787 0.0068631 0.0125731 0.00822482 0.0111237 0.065748 0.067998
0.069123 0.0153143 0.00826421 0.0126949 0.00875772 0.00925774 0.00704428 0.0682175 0.00717259 0.0611421 0.0141857 0.00640388 0.0117303 0.0187835 0.0116848 0.0159314 0.067998 0.070248
0.071373 0.0213125 0.0125828 0.0166144 0.0139651 0.0104955 0.010747 0.0805965 0.0216247 0.0673252 0.0172295 0.0125066 0.0131664 0.0338632 0.0124437 0.0275264 0.070248 0.072498
0.073623 0.0312163 0.0174837 0.0225547 0.0219762 0.0162406 0.0160478 0.105772 0.0333828 0.0832744 0.029683 0.0143506 0.0226224 0.0359297 0.0302591 0.0252421 0.072498 0.074748
0.075873 0.0420721 0.0221447 0.0301887 0.0309943 0.0203817 0.0222578 0.131456 0.049329 0.0975675 0.0372275 0.0208514 0.0264012 0.0569638 0.0326917 0.040452 0.074748 0.076998
0.078123 0.0609056 0.0279719 0.0417375 0.044453 0.0249141 0.0297053 0.193658 0.0469028 0.142876 0.0517499 0.0268764 0.034356 0.0890493 0.0322189 0.0627894 0.076998 0.079248
