#Peak halo mass range: 9.875 < log10(Mh/Msun) < 10.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 4.12472e+06
#Bestfit SF halos in bin: 4.12464e+06
#Bestfit Q halos in bin: 75
#Bestfit central halos in bin: 3.4822e+06
#Bestfit satellite halos in bin: 642523
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 2.24151e-08 3.94077e-08 2.24151e-08 2.24155e-08 3.22312e-08 2.24155e-08 0 1.07233e-07 0 0 0 0 1.43895e-07 2.52899e-07 1.43895e-07 0.061248 0.063498
0.064623 4.13452e-08 1.25325e-07 3.99015e-08 4.13459e-08 1.25814e-07 3.98327e-08 0 2.55845e-11 0 0 0 0 2.65418e-07 8.0663e-07 2.56131e-07 0.063498 0.065748
0.066873 6.99119e-08 2.05366e-07 6.35291e-08 6.99132e-08 2.0537e-07 6.35267e-08 0 3.74143e-09 0 0 0 0 4.48804e-07 1.31989e-06 4.07866e-07 0.065748 0.067998
0.069123 1.77207e-07 3.37171e-07 1.59431e-07 1.7721e-07 3.44738e-07 1.60845e-07 0 1.43354e-07 0 0 0 0 1.13759e-06 2.16623e-06 1.02358e-06 0.067998 0.070248
0.071373 3.99146e-07 5.89127e-07 3.52558e-07 3.99153e-07 5.63385e-07 3.56382e-07 0 6.11306e-07 0 5.96058e-09 1.29164e-08 5.47486e-09 2.53004e-06 3.74918e-06 2.23219e-06 0.070248 0.072498
0.073623 8.38592e-07 8.14873e-07 7.43219e-07 8.38607e-07 7.64824e-07 7.50735e-07 0 2.12128e-06 0 5.59881e-09 1.17613e-08 5.11126e-09 5.35305e-06 5.16477e-06 4.7427e-06 0.072498 0.074748
0.075873 2.43975e-06 2.12126e-06 2.01418e-06 2.43979e-06 2.00652e-06 2.01439e-06 0 5.98714e-06 0 9.05322e-09 1.33619e-08 8.08715e-09 1.56131e-05 1.34858e-05 1.28854e-05 0.074748 0.076998
0.078123 3.93884e-06 3.26206e-06 3.15281e-06 3.93891e-06 3.08014e-06 3.15326e-06 0 1.80449e-05 0 2.03645e-08 2.89579e-08 1.80266e-08 2.51753e-05 2.04899e-05 2.01442e-05 0.076998 0.079248
0.080373 5.01671e-06 3.68576e-06 3.94826e-06 5.0168e-06 3.28474e-06 3.995e-06 0 3.35818e-05 0 3.08199e-07 2.44465e-07 2.07177e-07 3.05348e-05 2.15015e-05 2.41723e-05 0.079248 0.081498
0.082904 5.90014e-06 4.14867e-06 4.61304e-06 5.90025e-06 3.67737e-06 4.66025e-06 0 7.66399e-05 0 2.53602e-07 2.88706e-07 1.97248e-07 3.65019e-05 2.55739e-05 2.88439e-05 0.081498 0.084311
0.085998 8.96451e-06 5.94843e-06 6.60149e-06 8.96468e-06 4.96995e-06 6.70838e-06 0 0.000246938 0 8.54874e-07 8.03037e-07 5.70189e-07 5.29152e-05 3.43972e-05 4.01035e-05 0.084311 0.087685
0.089373 1.38688e-05 8.11554e-06 9.70879e-06 1.3869e-05 6.33561e-06 9.96793e-06 0 0.000337393 0 1.14277e-06 1.08316e-06 7.29791e-07 8.28383e-05 5.1295e-05 5.93431e-05 0.087685 0.091061
