#Observed stellar mass range: 10.4 < log10(M*/Msun) < 10.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.185844 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 44428
#Bestfit SF galaxies in bin: 26381
#Bestfit Q galaxies in bin: 18047
#Bestfit central galaxies in bin: 30504
#Bestfit satellite galaxies in bin: 13924
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 4.53046e-05 3.23506e-05 4.52291e-05 7.4359e-06 -2.55039e-06 7.4359e-06 0.000100661 7.08979e-05 0.000100619 2.97039e-06 4.16948e-05 2.97039e-06 0.000138048 1.62506e-05 0.000138048 0.000000 0.057873
0.059561 0.000848176 0.00140091 0.000808544 0.000352929 0.000515321 0.000340836 0.00157212 0.00251624 0.00151009 0.000647934 0.00114093 0.000617802 0.00128686 0.00140335 0.00125541 0.057873 0.061248
0.062373 0.00291715 0.00252477 0.0027342 0.00101539 0.00120755 0.000951444 0.00569713 0.00435444 0.00536336 0.00274142 0.00246268 0.00257346 0.00330213 0.00260087 0.00314563 0.061248 0.063498
0.064623 0.00381543 0.00366231 0.00333989 0.00224805 0.00226664 0.00202795 0.00610661 0.00625992 0.00537487 0.00366352 0.00281978 0.00329024 0.00414822 0.00547721 0.00366522 0.063498 0.065748
0.066873 0.00641374 0.00493529 0.00514273 0.00317944 0.00355289 0.00259166 0.0111416 0.00929865 0.00957131 0.0050098 0.00530714 0.00410476 0.00948943 0.00738745 0.00825496 0.065748 0.067998
0.069123 0.0106386 0.00681202 0.00870001 0.00487776 0.00447523 0.0038823 0.0190597 0.0112545 0.015996 0.00871623 0.00715117 0.00700843 0.0148499 0.00861923 0.0126257 0.067998 0.070248
0.071373 0.015477 0.0110488 0.0121402 0.00665063 0.00641255 0.00514835 0.0283794 0.0174372 0.0224613 0.0130537 0.0100246 0.0101762 0.0207858 0.0140691 0.0159835 0.070248 0.072498
0.073623 0.0226363 0.0147268 0.0156872 0.00898113 0.00808801 0.00624772 0.0425973 0.0210598 0.0309329 0.0187024 0.0118769 0.0132886 0.0312545 0.0183921 0.0224416 0.072498 0.074748
0.075873 0.033233 0.0174274 0.0219432 0.0124335 0.0112067 0.00847631 0.0636375 0.0274601 0.0434064 0.0270345 0.0142518 0.018949 0.0468123 0.023734 0.0302654 0.074748 0.076998
0.078123 0.0437629 0.0211126 0.0295554 0.0179332 0.0143997 0.011835 0.0815206 0.0293147 0.0577259 0.0370144 0.0199316 0.0255184 0.0585471 0.0239349 0.0404734 0.076998 0.079248
0.080373 0.055264 0.0255844 0.035528 0.0241039 0.0188103 0.0151262 0.100814 0.0345267 0.0692584 0.0505338 0.0233601 0.0321233 0.0656267 0.0274521 0.0412822 0.079248 0.081498
0.082904 0.0576724 0.0300223 0.0342886 0.0297931 0.0195466 0.018339 0.0984263 0.0386349 0.0618211 0.0540328 0.0267873 0.0326094 0.0656458 0.0350834 0.0389731 0.081498 0.084311
0.085998 0.0857157 0.034789 0.0495718 0.0445093 0.0248742 0.0254972 0.145951 0.0458355 0.08784 0.0817314 0.0319143 0.047694 0.0944443 0.04147 0.0529969 0.084311 0.087685
0.089373 0.107258 0.0380216 0.0563403 0.0545022 0.0292018 0.0276021 0.184376 0.0504197 0.103962 0.0989504 0.0324917 0.0537571 0.125458 0.0494496 0.0631363 0.087685 0.091061
0.092748 0.134955 0.0401788 0.0666222 0.0679551 0.0336728 0.0314178 0.232896 0.0549711 0.121474 0.121285 0.0365097 0.0587874 0.164904 0.0575836 0.0800752 0.091061 0.094435
0.096123 0.160669 0.0493095 0.0731687 0.0842863 0.0371241 0.0357281 0.272325 0.0717626 0.13307 0.145004 0.0481178 0.0665719 0.194988 0.0599698 0.0865499 0.094435 0.097811
0.099498 0.185182 0.0629824 0.0770487 0.101328 0.03933 0.0386321 0.307759 0.0832308 0.137548 0.165705 0.0602796 0.0696515 0.22785 0.0689842 0.0934737 0.097811 0.101186
0.102873 0.215696 0.0716371 0.0855091 0.115855 0.04329 0.0419147 0.361644 0.0944156 0.157858 0.189287 0.0705455 0.0715994 0.273554 0.0689835 0.110566 0.101186 0.104560
0.106248 0.253123 0.072737 0.0962781 0.133013 0.0448392 0.0442737 0.428699 0.101421 0.178442 0.228099 0.0688709 0.0847907 0.307943 0.0832019 0.109372 0.104560 0.107936
0.109623 0.289358 0.0738937 0.0944159 0.150722 0.0522794 0.0430809 0.492014 0.120889 0.192742 0.263005 0.0722062 0.0890493 0.347088 0.0976645 0.109614 0.107936 0.111310
