#Observed stellar mass range: 8.8 < log10(M*/Msun) < 9
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.214835 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 115849
#Bestfit SF galaxies in bin: 114619
#Bestfit Q galaxies in bin: 1230
#Bestfit central galaxies in bin: 72813
#Bestfit satellite galaxies in bin: 43036
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 3.08254e-09 1.00637e-07 3.08254e-09 3.11562e-09 5.33026e-08 3.11562e-09 0 0 0 0 0 0 8.29793e-09 1.68562e-07 8.29793e-09 0.000000 0.057873
0.059561 9.43016e-07 5.04393e-06 9.43016e-07 9.53136e-07 4.15696e-06 9.53136e-07 0 5.93111e-06 0 0 0 0 2.53851e-06 1.3622e-05 2.53851e-06 0.057873 0.061248
0.062373 1.39727e-05 1.52183e-05 1.37312e-05 1.41226e-05 1.6067e-05 1.39557e-05 0 4.13774e-05 0 1.95245e-06 2.0282e-06 1.95035e-06 3.43098e-05 4.08371e-05 3.39182e-05 0.061248 0.063498
0.064623 3.46873e-05 2.62668e-05 3.35017e-05 3.43863e-05 2.78281e-05 3.34347e-05 6.27305e-05 7.35716e-05 6.27305e-05 8.62961e-06 6.04925e-06 8.4715e-06 7.87745e-05 7.19623e-05 7.71514e-05 0.063498 0.065748
0.066873 5.60529e-05 6.63488e-05 5.06033e-05 5.37594e-05 4.23795e-05 4.88496e-05 0.000269781 0.000400762 0.000262853 2.58692e-05 1.80612e-05 2.38341e-05 0.000107121 0.00014988 0.000100624 0.065748 0.067998
0.069123 0.000121716 0.000139929 0.000104852 0.000116823 8.62218e-05 0.000101214 0.000577644 0.000984871 0.000536822 7.25088e-05 5.20639e-05 6.43772e-05 0.000204969 0.000253433 0.000181873 0.067998 0.070248
0.071373 0.000233891 0.000186359 0.000198208 0.00022825 0.00014026 0.000197781 0.000759591 0.001399 0.000613373 0.000123034 0.000129553 0.00010613 0.000421453 0.000350023 0.000359133 0.070248 0.072498
0.073623 0.000428554 0.000291558 0.000352953 0.000399308 0.000210742 0.000336365 0.00315387 0.00139606 0.00271793 0.000180237 0.000221662 0.00014657 0.000848683 0.000419282 0.000696166 0.072498 0.074748
0.075873 0.000670019 0.000441054 0.000527695 0.000631987 0.000355243 0.000509811 0.0042141 0.00184484 0.00361719 0.000325601 0.00030471 0.000244968 0.00125274 0.000638828 0.00100727 0.074748 0.076998
0.078123 0.000908739 0.000726259 0.000665613 0.000856339 0.000561541 0.000648038 0.00579164 0.00250536 0.00465931 0.000551784 0.000463165 0.00039905 0.00151267 0.00117484 0.00111437 0.076998 0.079248
0.080373 0.00144836 0.00116386 0.00103633 0.001331 0.000879408 0.000976846 0.0123852 0.00138069 0.0105348 0.0009558 0.000718232 0.000658175 0.00228174 0.00183501 0.00167501 0.079248 0.081498
