#Peak halo mass range: 9.875 < log10(Mh/Msun) < 10.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 4.18155e+06
#Bestfit SF halos in bin: 4.18138e+06
#Bestfit Q halos in bin: 169
#Bestfit central halos in bin: 3.51943e+06
#Bestfit satellite halos in bin: 662119
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 2.21105e-08 1.97142e-08 2.21105e-08 2.21114e-08 1.13446e-08 2.21114e-08 0 2.95048e-08 0 0 0 0 1.39637e-07 1.24519e-07 1.39637e-07 0.061248 0.063498
0.064623 4.07832e-08 3.26473e-08 4.05913e-08 4.07849e-08 3.265e-08 4.07193e-08 0 2.80657e-12 0 0 0 0 2.57563e-07 2.06431e-07 2.5635e-07 0.063498 0.065748
0.066873 5.7009e-08 1.29041e-07 5.37097e-08 5.70113e-08 1.29046e-07 5.36412e-08 0 6.83254e-13 0 0 0 0 3.60035e-07 8.14992e-07 3.39184e-07 0.065748 0.067998
0.069123 1.06393e-07 1.20761e-07 9.88332e-08 1.06398e-07 1.2899e-07 9.88372e-08 0 2.58744e-08 0 0 0 0 6.71919e-07 7.62685e-07 6.24151e-07 0.067998 0.070248
0.071373 2.37888e-07 2.42299e-07 2.15036e-07 2.37898e-07 2.42354e-07 2.15037e-07 0 1.42722e-07 0 5.89751e-09 1.27797e-08 5.41693e-09 1.47101e-06 1.48015e-06 1.32792e-06 0.070248 0.072498
0.073623 4.16845e-07 3.56282e-07 3.7268e-07 4.16862e-07 3.51479e-07 3.72681e-07 0 1.22195e-06 0 5.53957e-09 1.16368e-08 5.05718e-09 2.6031e-06 2.22636e-06 2.32599e-06 0.072498 0.074748
0.075873 1.63589e-06 1.17031e-06 1.37966e-06 1.63596e-06 1.17035e-06 1.38276e-06 0 3.41514e-06 0 9.19361e-09 1.36822e-08 8.21911e-09 1.02825e-05 7.27076e-06 8.66809e-06 0.074748 0.076998
0.078123 2.46878e-06 1.73273e-06 1.89718e-06 2.46888e-06 1.7332e-06 1.9315e-06 0 6.92257e-06 0 7.1132e-08 8.19794e-08 5.27327e-08 1.52133e-05 1.05065e-05 1.16888e-05 0.076998 0.079248
0.080373 2.61764e-06 1.88599e-06 1.91658e-06 2.61774e-06 1.80253e-06 1.95092e-06 0 1.38397e-05 0 9.92317e-08 1.02769e-07 6.926e-08 1.6004e-05 1.17847e-05 1.18915e-05 0.079248 0.081498
0.082904 2.45034e-06 1.6931e-06 1.94051e-06 2.45044e-06 1.45103e-06 1.96103e-06 0 1.72251e-05 0 9.35436e-08 1.23405e-07 7.26043e-08 1.49777e-05 1.01075e-05 1.1937e-05 0.081498 0.084311
0.085998 4.34085e-06 2.74944e-06 3.30103e-06 4.34102e-06 2.17644e-06 3.34262e-06 0 3.23764e-05 0 2.1872e-07 2.54914e-07 1.62466e-07 2.62516e-05 1.76021e-05 2.00458e-05 0.084311 0.087685
0.089373 6.44472e-06 3.4471e-06 4.56977e-06 6.44498e-06 2.55329e-06 4.61771e-06 0 0.000238003 0 5.02678e-07 5.22638e-07 3.32727e-07 3.80291e-05 2.0454e-05 2.73003e-05 0.087685 0.091061
