#Peak halo mass range: 10.375 < log10(Mh/Msun) < 10.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.54537e+06
#Bestfit SF halos in bin: 1.5444e+06
#Bestfit Q halos in bin: 973
#Bestfit central halos in bin: 1.12516e+06
#Bestfit satellite halos in bin: 420210
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.05965e-07 1.03905e-07 1.05818e-07 1.06032e-07 1.03839e-07 1.05887e-07 0 0 0 0 0 0 3.897e-07 3.84347e-07 3.89156e-07 0.000000 0.057873
0.059561 6.60787e-07 1.10886e-06 6.36343e-07 6.61203e-07 1.12102e-06 6.36996e-07 0 0 0 0 0 0 2.43012e-06 4.26483e-06 2.34224e-06 0.057873 0.061248
0.062373 1.31484e-06 1.53023e-06 1.21665e-06 1.31566e-06 1.48954e-06 1.21768e-06 0 3.23183e-06 0 0 0 0 4.83547e-06 5.63639e-06 4.47752e-06 0.061248 0.063498
0.064623 4.68068e-06 3.77857e-06 4.28843e-06 4.62369e-06 3.33987e-06 4.32341e-06 9.51471e-05 0.00040148 9.42818e-05 0 0 0 1.72138e-05 1.40846e-05 1.56778e-05 0.063498 0.065748
0.066873 9.58823e-06 9.52233e-06 8.37836e-06 9.31863e-06 8.84387e-06 8.24308e-06 0.000437511 0.00043184 0.000435122 0 0 0 3.52619e-05 3.6218e-05 3.06999e-05 0.065748 0.067998
0.069123 2.06833e-05 1.68881e-05 1.7642e-05 1.95461e-05 1.50575e-05 1.71539e-05 0.00182572 0.006019 0.00180338 3.34811e-07 7.08252e-07 3.11589e-07 7.51691e-05 6.12582e-05 6.40547e-05 0.067998 0.070248
0.071373 5.16921e-05 3.72748e-05 4.33735e-05 4.83101e-05 3.29889e-05 4.18069e-05 0.00541986 0.0328398 0.00532979 3.28349e-06 4.28224e-06 2.70155e-06 0.000181312 0.000132573 0.000152215 0.070248 0.072498
0.073623 9.81596e-05 7.40009e-05 8.01562e-05 9.4063e-05 6.06236e-05 7.94116e-05 0.00660042 0.0310808 0.0064461 7.23007e-06 8.53873e-06 5.49232e-06 0.000341634 0.000251619 0.000279018 0.072498 0.074748
0.075873 0.000177403 0.000113424 0.000135974 0.000173489 9.33917e-05 0.000145998 0.00639114 0.0175972 0.00591076 1.06844e-05 1.33029e-05 8.75301e-06 0.000623814 0.00036747 0.000475529 0.074748 0.076998
0.078123 0.000240736 0.000188635 0.000186289 0.000236768 0.000162362 0.000184972 0.00653863 0.0159494 0.00618932 2.82799e-05 3.09093e-05 2.16451e-05 0.000809612 0.000654043 0.000622129 0.076998 0.079248
0.080373 0.000373876 0.000285685 0.00027261 0.000369578 0.000254489 0.000273895 0.0071957 0.0122178 0.00653923 4.58526e-05 4.54242e-05 3.33591e-05 0.0012522 0.000920223 0.000912273 0.079248 0.081498
0.082904 0.000504208 0.000364249 0.000354249 0.000498931 0.000314269 0.000357199 0.00887872 0.0151428 0.00787446 7.82341e-05 6.94751e-05 5.39244e-05 0.0016448 0.00123639 0.00114508 0.081498 0.084311
0.085998 0.000883619 0.000563292 0.00058932 0.000873752 0.000482762 0.00059758 0.0165461 0.0290787 0.0146183 0.000168604 0.000144989 0.000113303 0.00279816 0.00178367 0.00183913 0.084311 0.087685
0.089373 0.00134254 0.00077762 0.000817968 0.00132648 0.000749385 0.000862664 0.0268375 0.0871949 0.0238006 0.000313904 0.000252362 0.000195339 0.00409685 0.00245692 0.00248458 0.087685 0.091061
0.092748 0.00193287 0.00108025 0.00111113 0.00191505 0.00101635 0.00115682 0.0302297 0.0806768 0.0259713 0.000553975 0.000397828 0.000312646 0.00562505 0.00320046 0.00320487 0.091061 0.094435
0.096123 0.00268885 0.0014275 0.00142611 0.00267035 0.00120483 0.00144829 0.0320484 0.0627246 0.0262211 0.000889653 0.000590939 0.000470089 0.0075064 0.00388891 0.00398199 0.094435 0.097811
0.099498 0.00359752 0.00186055 0.00174125 0.00357546 0.00154511 0.00178481 0.0386104 0.0209358 0.0311451 0.00135238 0.000868402 0.000653455 0.00960914 0.00473655 0.00465787 0.097811 0.101186
0.102873 0.0045611 0.00230699 0.0020054 0.00453011 0.00208448 0.00219148 0.0537506 0.0158976 0.0444059 0.00192987 0.00112709 0.000856577 0.0116065 0.00524663 0.00516193 0.101186 0.104560
0.106248 0.00570705 0.00278461 0.00226594 0.00567751 0.00255898 0.0024354 0.0526052 0.0218562 0.0410677 0.00265315 0.00153551 0.00105725 0.0138843 0.00592822 0.00562314 0.104560 0.107936
0.109623 0.00691224 0.00293736 0.00260438 0.00688165 0.00283889 0.00263247 0.0554724 0.0218242 0.0421674 0.00345138 0.00177915 0.00126782 0.0161792 0.00632571 0.00619824 0.107936 0.111310
0.112998 0.00803761 0.00325011 0.00286937 0.00800805 0.00289207 0.00294942 0.0549466 0.026981 0.0399145 0.00419006 0.00211906 0.00140323 0.0183399 0.00648447 0.00667552 0.111310 0.114686
0.116373 0.00901396 0.0033603 0.00303249 0.00898427 0.00299894 0.00320177 0.0561293 0.0291339 0.0399621 0.00479652 0.00219203 0.00154714 0.0203067 0.00730388 0.00685715 0.114686 0.118060
0.119748 0.00988355 0.00348271 0.00307517 0.0098536 0.0030743 0.00314671 0.0574223 0.0291867 0.0396861 0.00539472 0.00239664 0.00166072 0.0219029 0.00719474 0.00655549 0.118060 0.121435
0.123123 0.0108402 0.00348637 0.00298777 0.0108096 0.0031889 0.0032942 0.0594783 0.0308493 0.0400093 0.00604527 0.0026831 0.00171148 0.0236793 0.00689325 0.00648091 0.121435 0.124811
0.126498 0.0119376 0.0038343 0.00309356 0.0119054 0.00336272 0.00347202 0.0630535 0.0380611 0.0423238 0.00686088 0.00279191 0.00185595 0.0255311 0.00692932 0.00711746 0.124811 0.128185
0.129873 0.0130707 0.00431535 0.00330949 0.0130404 0.0039548 0.00344789 0.0610839 0.0366143 0.0387334 0.00775692 0.00319251 0.00196817 0.027299 0.00774535 0.00708515 0.128185 0.131561
0.133248 0.0142665 0.00474051 0.00343844 0.0142357 0.00417058 0.00377963 0.0630872 0.0379545 0.0394671 0.00870458 0.00352971 0.00220642 0.0291591 0.00803715 0.00747472 0.131561 0.134935
0.137045 0.0154818 0.00499009 0.00383223 0.0154515 0.00448406 0.00391866 0.0635635 0.0338299 0.0390199 0.009685 0.003246 0.00246085 0.0310035 0.00859297 0.00749086 0.134935 0.139154
0.141685 0.0171156 0.00500016 0.00421068 0.0170833 0.00493146 0.00418251 0.0683549 0.0460211 0.0424585 0.011157 0.00375758 0.00267802 0.0330705 0.00910715 0.00793019 0.139154 0.144217
0.146748 0.0187216 0.00552025 0.00429228 0.0186905 0.00528208 0.00444961 0.0679658 0.0375692 0.0405018 0.012595 0.00470893 0.00304371 0.0351261 0.00920812 0.0083325 0.144217 0.149279
0.151810 0.0201615 0.00625758 0.00466919 0.0201284 0.00608743 0.00504322 0.0727075 0.0699458 0.0443736 0.0140186 0.00544778 0.00337525 0.0366098 0.0094921 0.00829952 0.149279 0.154342
0.156873 0.0214322 0.00665668 0.00501845 0.021401 0.00627944 0.00511349 0.0709566 0.0695029 0.0416267 0.0152899 0.00582557 0.00357844 0.0378788 0.0102546 0.00935217 0.154342 0.159404
0.161935 0.022471 0.00675275 0.00511247 0.0224345 0.0065427 0.00524754 0.0802861 0.0868075 0.0505875 0.0162904 0.00567562 0.003739 0.0390202 0.0109762 0.0091006 0.159404 0.164467
0.166998 0.0233883 0.00718712 0.00532872 0.0233545 0.00689543 0.00531062 0.0770227 0.0783832 0.0475014 0.0172936 0.00622026 0.00378993 0.0397074 0.0116871 0.0089001 0.164467 0.169529
0.172060 0.0238321 0.00783431 0.00555561 0.0237981 0.00763784 0.00555777 0.0778027 0.0701683 0.0488546 0.0178427 0.00661364 0.00397552 0.0398693 0.0122098 0.00891363 0.169529 0.174591
0.177123 0.0242475 0.0083924 0.00550069 0.0242158 0.00786012 0.00556166 0.0745287 0.0912617 0.0458976 0.0183206 0.00664904 0.00404506 0.0401177 0.0122078 0.00862377 0.174591 0.179654
0.182185 0.0247496 0.00818862 0.00569948 0.0247215 0.00802497 0.0057114 0.0693473 0.133493 0.0404628 0.0188728 0.00642101 0.00433323 0.0404853 0.0126366 0.00903098 0.179654 0.184716
0.187248 0.025064 0.0078056 0.0057165 0.02504 0.0078811 0.00578115 0.0630607 0.127657 0.0345884 0.0193655 0.00666704 0.00440318 0.0403224 0.0129118 0.00903027 0.184716 0.189779
0.192310 0.0253418 0.00778681 0.00574068 0.0253199 0.00777784 0.00576446 0.0601965 0.143145 0.0323096 0.0198254 0.00683984 0.00449524 0.0401128 0.013146 0.00888002 0.189779 0.194842
0.197373 0.0255184 0.00768923 0.00574963 0.0254959 0.0076072 0.00576305 0.061262 0.172797 0.0346383 0.0201895 0.00678343 0.00460429 0.0397874 0.0133283 0.00865533 0.194842 0.199904
0.202435 0.0256562 0.00806019 0.00605948 0.0256396 0.00799972 0.00605156 0.0520551 0.140853 0.0266149 0.0206027 0.007036 0.00466074 0.0391876 0.0122935 0.00845484 0.199904 0.204967
0.207498 0.0257702 0.00836791 0.00580561 0.0257445 0.00831925 0.0057918 0.066576 0.145042 0.0421567 0.0210001 0.00726329 0.00473178 0.0385428 0.0113212 0.00837003 0.204967 0.210029
0.212560 0.0258797 0.00857758 0.00577792 0.0258607 0.00861112 0.0057736 0.0561108 0.158345 0.0334559 0.0213892 0.00725983 0.0048192 0.0379036 0.0114485 0.00815273 0.210029 0.215091
0.217623 0.0259599 0.00836678 0.00561492 0.0259389 0.00837858 0.00561167 0.059364 0.174032 0.0373519 0.0217562 0.00734783 0.00479322 0.0372158 0.0108678 0.00797311 0.215091 0.220154
0.222685 0.0260848 0.00859361 0.00546154 0.02607 0.00859769 0.00546044 0.0496252 0.200065 0.0292206 0.0221489 0.007095 0.00487751 0.0366238 0.010783 0.00799775 0.220154 0.225217
0.227748 0.0261846 0.00826449 0.0056145 0.0261696 0.00844244 0.00552017 0.0499224 0.234479 0.0301283 0.0224941 0.00718833 0.00512468 0.0360663 0.0103168 0.00791853 0.225217 0.230279
0.232810 0.0263128 0.00750625 0.00587298 0.0262959 0.00794233 0.00573178 0.0531652 0.242649 0.0342006 0.0228237 0.00685362 0.00537843 0.0356554 0.0100967 0.00789477 0.230279 0.235342
0.237873 0.0262613 0.00721241 0.00595339 0.0262485 0.00732695 0.00593095 0.0464707 0.253272 0.0288442 0.0230239 0.00645809 0.00540424 0.0349296 0.0107735 0.00787871 0.235342 0.240404
0.242935 0.0261948 0.00733192 0.00596464 0.0261825 0.00749792 0.0059048 0.0457549 0.188142 0.0293368 0.023209 0.00656311 0.00566508 0.0341896 0.0100861 0.00757363 0.240404 0.245467
0.247998 0.0264292 0.00702221 0.00615268 0.026426 0.00796757 0.00601248 0.0315486 0.108867 0.0167386 0.0236897 0.00649354 0.00556559 0.0337647 0.00966522 0.00739335 0.245467 0.250529
0.253060 0.0262852 0.00641428 0.00619621 0.0262805 0.00750465 0.00582699 0.0336893 0.110198 0.020018 0.023779 0.00641227 0.00569416 0.0329956 0.00933651 0.00716442 0.250529 0.255592
0.258123 0.0262574 0.00684864 0.00639764 0.0262609 0.00709951 0.00582016 0.0206331 0.140267 0.00942582 0.0239642 0.00608006 0.00589636 0.0323977 0.00992291 0.00719261 0.255592 0.260654
0.263185 0.0261903 0.00742656 0.00636204 0.0261956 0.00760405 0.0060398 0.0177345 0.119951 0.00867898 0.0241061 0.00652176 0.00580071 0.0317709 0.00997219 0.0071126 0.260654 0.265716
0.268248 0.0260032 0.00735474 0.0061815 0.02601 0.00765617 0.00593061 0.0151952 0.106246 0.00806256 0.024115 0.00666329 0.00584524 0.0310591 0.0100746 0.00728785 0.265716 0.270779
0.273310 0.0260449 0.00727663 0.00613132 0.0260516 0.00756591 0.00594925 0.015362 0.137357 0.00992802 0.0243428 0.00679713 0.00595434 0.0306024 0.0101356 0.00743639 0.270779 0.275842
0.278373 0.0259927 0.00743284 0.0061527 0.0260014 0.00741812 0.00582039 0.0121892 0.115327 0.00829309 0.0244667 0.00677841 0.00603901 0.0300786 0.00983177 0.00712727 0.275842 0.280904
0.283435 0.0263573 0.00720865 0.0062419 0.0263665 0.00751938 0.00604116 0.0118288 0.128746 0.00955026 0.0250217 0.00689279 0.00621979 0.0299338 0.0100534 0.00730987 0.280904 0.285967
0.288498 0.0263792 0.00718241 0.00615904 0.0263958 0.007931 0.00602076 0.000154858 0.000199414 9.2314e-05 0.0252405 0.00731225 0.0062471 0.0294283 0.0099689 0.00756725 0.285967 0.291029
0.293560 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.291029 0.296091
0.298623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.296091 0.301154
0.303685 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.301154 0.306217
0.308748 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.306217 0.311279
0.313810 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.311279 0.316341
0.318873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.316341 0.321404
0.323935 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.321404 0.326466
0.328997 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.326466 0.331528
0.334060 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.331528 0.336591
