#Peak halo mass range: 10.625 < log10(Mh/Msun) < 10.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 985726
#Bestfit SF halos in bin: 916113
#Bestfit Q halos in bin: 69613
#Bestfit central halos in bin: 697306
#Bestfit satellite halos in bin: 288420
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 7.14223e-09 0 0 2.53899e-12 0 0 0 0 0 0 0 0 2.5679e-08 0 0.000000 0.057873
0.059561 0 6.08387e-08 0 0 3.26788e-10 0 0 0 0 0 0 0 0 2.14879e-07 0 0.057873 0.061248
0.062373 0 2.32202e-07 0 0 3.87826e-10 0 0 2.00951e-07 0 0 0 0 0 7.7917e-07 0 0.061248 0.063498
0.064623 4.18668e-07 1.90334e-06 3.9108e-07 2.12681e-07 6.04962e-07 1.98538e-07 3.12946e-06 9.25907e-06 2.94587e-06 0 0 0 1.43087e-06 6.71433e-06 1.3367e-06 0.063498 0.065748
0.066873 5.81327e-07 2.83885e-06 5.16124e-07 2.15324e-07 5.11996e-07 2.01285e-07 5.39796e-06 1.62524e-05 4.93693e-06 0 0 0 1.98679e-06 9.67464e-06 1.76482e-06 0.065748 0.067998
0.069123 4.86429e-06 3.91523e-06 4.4086e-06 3.90053e-06 7.17936e-07 3.69474e-06 1.75475e-05 2.39533e-05 1.52897e-05 2.03962e-07 3.862e-07 1.84257e-07 1.61315e-05 1.10749e-05 1.46749e-05 0.067998 0.070248
0.071373 5.28991e-06 8.15222e-06 4.525e-06 3.40624e-06 2.36346e-06 3.04106e-06 3.0079e-05 4.51307e-05 2.54011e-05 7.64897e-07 1.09871e-06 6.62761e-07 1.62299e-05 2.41361e-05 1.39918e-05 0.070248 0.072498
0.073623 1.13028e-05 1.51531e-05 8.46718e-06 6.46191e-06 4.19269e-06 5.62822e-06 7.5009e-05 0.000111864 5.62193e-05 8.94953e-07 1.35852e-06 7.66042e-07 3.64655e-05 4.907e-05 2.67718e-05 0.072498 0.074748
0.075873 2.10719e-05 2.10324e-05 1.62917e-05 1.38971e-05 1.09191e-05 1.08869e-05 0.000115492 0.000148799 8.82983e-05 3.71549e-06 4.42946e-06 2.8903e-06 6.3034e-05 6.29796e-05 4.88023e-05 0.074748 0.076998
0.078123 3.0633e-05 2.87144e-05 2.33459e-05 2.30991e-05 1.84602e-05 1.81511e-05 0.000129779 0.00018701 9.67924e-05 7.23224e-06 8.05139e-06 5.54331e-06 8.72083e-05 8.19334e-05 6.57996e-05 0.076998 0.079248
0.080373 6.05864e-05 5.22294e-05 4.42022e-05 4.52739e-05 3.45577e-05 3.45448e-05 0.000262101 0.000257524 0.00018184 1.50857e-05 1.50873e-05 1.07754e-05 0.000170592 0.0001429 0.000124391 0.079248 0.081498
0.082904 9.06984e-05 7.1094e-05 6.39342e-05 6.73053e-05 4.86136e-05 4.87474e-05 0.000398553 0.000333703 0.000276886 1.94862e-05 1.91603e-05 1.39326e-05 0.000262866 0.000205424 0.000183788 0.081498 0.084311
0.085998 0.000181552 0.000127949 0.000121277 0.000144469 9.18432e-05 9.85383e-05 0.000669564 0.000484626 0.000444652 4.44207e-05 3.99623e-05 3.12543e-05 0.00051309 0.000350851 0.000342174 0.084311 0.087685
0.089373 0.000323225 0.000209599 0.000197613 0.00025915 0.000149624 0.000162492 0.00116645 0.000753022 0.000721387 9.70114e-05 7.90431e-05 6.01778e-05 0.000870135 0.000525159 0.000519876 0.087685 0.091061
0.092748 0.000481613 0.000316161 0.000275755 0.00039285 0.000222552 0.000230233 0.00164975 0.00102825 0.000957676 0.000172362 0.00012912 9.59237e-05 0.00122928 0.000775217 0.000705478 0.091061 0.094435
0.096123 0.000684647 0.000423402 0.00036226 0.000569595 0.000326407 0.00031709 0.00219875 0.00139006 0.00115333 0.000266509 0.000181097 0.000141401 0.00169557 0.00100783 0.000899247 0.094435 0.097811
0.099498 0.000970002 0.000569161 0.000476125 0.00081662 0.000451495 0.000414222 0.00298853 0.00170962 0.00146187 0.000412708 0.000267291 0.000199831 0.00231736 0.0012892 0.00111593 0.097811 0.101186
0.102873 0.00130973 0.000706047 0.000588287 0.00110902 0.000549464 0.00052277 0.00395102 0.00214009 0.0018447 0.00060443 0.000357718 0.000267473 0.00301491 0.00158408 0.00133829 0.101186 0.104560
0.106248 0.00172144 0.000876188 0.000684713 0.001465 0.000701659 0.000627786 0.00509619 0.00254927 0.00223763 0.000851497 0.000486795 0.000340723 0.00382467 0.00185098 0.0015326 0.104560 0.107936
0.109623 0.0022062 0.00102533 0.000812679 0.00188985 0.000814824 0.000741841 0.00636936 0.00320396 0.00254452 0.00114456 0.000590672 0.000419143 0.0047729 0.00210803 0.00171766 0.107936 0.111310
0.112998 0.00262515 0.0011557 0.000898249 0.00225933 0.000880585 0.000829072 0.0074393 0.0033445 0.00287154 0.00140637 0.000712435 0.000472814 0.00557175 0.00228644 0.00189668 0.111310 0.114686
0.116373 0.00295737 0.00121206 0.000960686 0.00255612 0.000977881 0.000865078 0.00823787 0.00331665 0.00293863 0.00162718 0.000754145 0.000522843 0.00617335 0.0023932 0.00201936 0.114686 0.118060
0.119748 0.00330827 0.00130333 0.000980622 0.00287148 0.00112195 0.000920121 0.0090564 0.00356632 0.00333868 0.00184754 0.000822771 0.000574937 0.00683984 0.00242547 0.00214194 0.118060 0.121435
0.123123 0.0036764 0.00140825 0.00105102 0.00319911 0.0011364 0.000941246 0.00995765 0.00356145 0.00357608 0.00209176 0.000905349 0.000603217 0.00750756 0.00251981 0.00205316 0.121435 0.124811
0.126498 0.00415326 0.00147528 0.00110946 0.00362965 0.00123073 0.00101576 0.0110439 0.00388991 0.00395771 0.00240736 0.0010547 0.000667657 0.00837427 0.0028559 0.00216163 0.124811 0.128185
0.129873 0.0046576 0.0016625 0.00118045 0.00411038 0.00139374 0.00107995 0.0118591 0.00414264 0.00394838 0.00275428 0.00121916 0.0007043 0.0092592 0.00309849 0.00229136 0.128185 0.131561
0.133248 0.00522184 0.00189779 0.00128771 0.00463581 0.00158653 0.00118582 0.012934 0.00434471 0.00419075 0.00317018 0.00138949 0.000810191 0.0101821 0.00336136 0.00241644 0.131561 0.134935
0.137045 0.00581755 0.00199702 0.00143164 0.00518067 0.00168353 0.00136566 0.0141989 0.00464689 0.0043382 0.00359069 0.00128253 0.000922059 0.0112014 0.00369918 0.00268254 0.134935 0.139154
0.141685 0.00683396 0.00219896 0.00163675 0.00611976 0.00184487 0.00159105 0.0162329 0.00513742 0.00490497 0.00431196 0.00148327 0.00106034 0.0129314 0.00368886 0.003001 0.139154 0.144217
0.146748 0.00770365 0.00264331 0.00170993 0.00696932 0.00218533 0.00178919 0.0173676 0.00553303 0.00532268 0.00504982 0.00188362 0.00125198 0.0141198 0.0042347 0.00330935 0.144217 0.149279
0.151810 0.0086561 0.00305617 0.00199427 0.00789549 0.00263088 0.00192321 0.0186657 0.00554877 0.00545761 0.00584016 0.00236074 0.0014196 0.0154641 0.00481766 0.00341429 0.149279 0.154342
0.156873 0.00959562 0.00327152 0.00211569 0.00878278 0.00291955 0.00207811 0.0202926 0.00595474 0.00589829 0.00661032 0.00247779 0.00159207 0.0168131 0.00523172 0.00365309 0.154342 0.159404
0.161935 0.0103787 0.00340716 0.00234616 0.00949512 0.0029781 0.00232904 0.0220073 0.00642855 0.00643861 0.0072186 0.0026624 0.0016374 0.0180189 0.00533206 0.00415033 0.159404 0.164467
0.166998 0.0111865 0.0037252 0.00259518 0.0102432 0.00341252 0.00236646 0.0236005 0.00711948 0.00679354 0.00784683 0.00299113 0.0017586 0.0192607 0.00572722 0.00471366 0.164467 0.169529
0.172060 0.0116466 0.00407787 0.00273901 0.0106997 0.0036972 0.00259674 0.024108 0.00709731 0.00678741 0.00819916 0.0033058 0.00188155 0.0199814 0.00600861 0.004416 0.169529 0.174591
0.177123 0.0120406 0.00405096 0.00269962 0.0110627 0.00375925 0.00263546 0.0249095 0.00743715 0.00676537 0.00841619 0.00330938 0.0018426 0.0208032 0.006331 0.00471691 0.174591 0.179654
0.182185 0.0124329 0.00410588 0.00291989 0.0114057 0.00381393 0.0028215 0.02595 0.00752849 0.0070583 0.00865363 0.00342993 0.00194149 0.0215698 0.00671472 0.0047177 0.179654 0.184716
0.187248 0.0128464 0.00404997 0.00302159 0.0117778 0.00382244 0.00289182 0.0269093 0.00741986 0.00742524 0.00894573 0.00339089 0.00202925 0.0222769 0.00661542 0.00506408 0.184716 0.189779
