#Observed stellar mass range: 11.4 < log10(M*/Msun) < 11.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.219295 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 828
#Bestfit SF galaxies in bin: 171
#Bestfit Q galaxies in bin: 657
#Bestfit central galaxies in bin: 701
#Bestfit satellite galaxies in bin: 127
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00753756 0.000712333 0.00750609 0 0.00425617 0 0.00949939 -0.000829317 0.00946508 0.00718083 -0.000925495 0.00717118 0.00950662 0.0014692 0.00950662 0.000000 0.057873
0.059561 0.0675816 0.0996016 0.0651628 0 0.0140809 0 0.0851714 0.112101 0.0822554 0.0701563 0.0871534 0.0677618 0.05337 0.0547269 0.0530369 0.057873 0.061248
0.062373 0.211207 0.199436 0.202475 0.000668339 0.0570092 0.000380564 0.266004 0.193501 0.255463 0.184825 0.244909 0.175754 0.356823 -0.0148793 0.351857 0.061248 0.063498
0.064623 0.365171 0.228081 0.338366 0.00691618 0.0902543 0.00394178 0.458416 0.234823 0.427936 0.314473 0.245732 0.291912 0.645008 0 0.628154 0.063498 0.065748
0.066873 0.5788 0.364521 0.515962 0.0346451 0.170317 0.0280973 0.72043 0.356654 0.64896 0.547149 0.386077 0.482221 0.753508 0 0.716613 0.065748 0.067998
0.069123 0.969513 0.223874 0.844614 0.0317378 0.214757 0.0177184 1.21359 0.127643 1.06983 0.659064 0.60624 0.54768 2.68309 -1.02147 2.59886 0.067998 0.070248
0.071373 0.784771 0.687306 0.584883 0.091047 0.226327 0.0601939 0.965329 0.736178 0.737768 0.77094 0.69585 0.57456 0.861114 0.690769 0.720433 0.070248 0.072498
0.073623 1.13042 0.792003 0.831986 0.11207 0.222492 0.0713233 1.39547 0.943109 1.05698 0.961677 0.898657 0.6902 2.06184 -0.016879 1.81454 0.072498 0.074748
0.075873 1.47752 0.974074 1.06114 0.128073 0.270968 0.0778986 1.82874 1.07231 1.33984 1.31069 1.19476 0.871843 2.39833 -0.0556439 2.11696 0.074748 0.076998
0.078123 1.83436 1.14805 1.21447 0.221811 0.344592 0.120798 2.25406 1.22459 1.57052 1.68473 1.45472 1.03046 2.66022 -0.529376 2.30716 0.076998 0.079248
0.080373 2.21714 1.80274 1.34931 0.33899 0.446711 0.166171 2.70597 1.9811 1.67129 2.1557 2.10834 1.21606 2.55628 0 2.08138 0.079248 0.081498
0.082904 2.0526 1.66298 1.0035 0.365768 0.464989 0.164499 2.49163 1.78115 1.24577 2.13375 1.73354 1.04775 1.60466 0.664157 1.09243 0.081498 0.084311
0.085998 3.24659 2.03994 1.64732 0.642094 0.811471 0.224254 3.92448 1.91077 2.07863 3.16943 2.49115 1.47928 3.67251 0 2.83773 0.084311 0.087685
0.089373 4.11684 2.37363 1.95264 0.542054 0.817854 0.162748 5.04727 2.7052 2.4837 4.38332 2.7849 2.09586 2.64599 0.52516 1.60655 0.087685 0.091061
0.092748 5.84661 1.96122 3.04574 0.542384 1.1093 0.102663 7.22716 1.78487 3.95293 6.10986 2.24791 3.10789 4.39357 0.414435 2.92235 0.091061 0.094435
0.096123 5.70792 3.73091 2.18861 0.700106 1.1817 0.0707215 7.01132 3.9768 2.85292 6.01083 4.194 2.21765 4.03595 1.0321 2.22047 0.094435 0.097811
0.099498 7.15982 3.92261 2.71253 0.744354 1.45335 0.0281432 8.82959 4.27599 3.67489 7.55142 4.53252 2.80746 4.9983 3.10219 2.61651 0.097811 0.101186
0.102873 8.84141 4.58867 3.40263 0.831286 1.91458 0.107693 10.9262 4.86575 4.56381 9.43763 5.24271 3.69541 5.55045 2.77622 2.6955 0.101186 0.104560
0.106248 11.1224 5.27118 4.69648 1.02567 2.07551 0.0718022 13.7503 5.56919 6.04246 11.278 5.71671 4.41427 10.2637 1.64192 6.07533 0.104560 0.107936
0.109623 14.0329 6.6771 6.07526 0.974334 2.06319 -0.00355694 17.4317 6.14252 7.92349 13.0842 7.60419 4.65424 19.2697 -0.899768 14.0083 0.107936 0.111310
0.112998 14.7952 7.97156 5.71265 1.30927 2.40778 0.0604629 18.3053 8.50634 7.11476 14.8341 8.64562 5.2654 14.581 6.43409 8.30373 0.111310 0.114686
0.116373 16.7637 8.31237 5.80973 2.00623 3.09061 0.350405 20.6047 9.17836 7.78915 16.9605 9.56019 5.53003 15.6776 5.13034 8.92144 0.114686 0.118060
0.119748 17.9632 9.95519 5.64055 2.15422 2.82118 -0.101051 22.0778 11.3291 7.30065 18.1829 11.1687 5.20638 16.7502 4.36544 9.19974 0.118060 0.121435
0.123123 21.5271 10.8253 7.32809 2.44489 3.35292 -0.306942 26.4938 11.231 9.41452 22.0362 12.4065 7.02173 18.7175 5.85139 9.45769 0.121435 0.124811
0.126498 25.317 11.9182 9.03498 2.26112 4.05605 -0.454043 31.3179 12.0281 11.2761 25.5472 13.2954 8.49974 24.0466 5.44235 12.3639 0.124811 0.128185
0.129873 29.5814 11.8028 10.3957 2.36929 4.77591 -0.597279 36.664 12.547 13.5311 29.8874 13.6434 9.99943 27.8925 3.21494 14.6985 0.128185 0.131561
0.133248 33.2272 14.9463 11.7375 2.817 4.68695 -0.263495 41.1422 15.2639 15.2982 34.0099 16.8099 11.3877 28.9072 6.08057 14.9197 0.131561 0.134935
0.137045 38.5643 16.9128 13.8315 3.51171 4.78055 -0.111759 47.6876 17.2038 17.5791 39.4832 18.6211 13.3323 33.4928 6.01512 17.1888 0.134935 0.139154
