#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.212286 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 21019
#Bestfit SF galaxies in bin: 10347
#Bestfit Q galaxies in bin: 10672
#Bestfit central galaxies in bin: 15846
#Bestfit satellite galaxies in bin: 5173
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000320869 9.56142e-05 0.000314662 0 7.59681e-06 0 0.000631967 0.00014175 0.000621152 2.9474e-05 0.000215582 2.80249e-05 0.00121348 -0.000154093 0.00120482 0.000000 0.057873
0.059561 0.00743496 0.00775901 0.00712554 0.000686323 0.00306518 0.000625866 0.0139781 0.011096 0.013468 0.00589662 0.00813922 0.00566269 0.0121472 0.00397672 0.0117514 0.057873 0.061248
0.062373 0.0126292 0.0138864 0.0117984 0.00205839 0.00544432 0.00187835 0.0228781 0.0197732 0.0214313 0.0107738 0.0100947 0.0100997 0.0183127 0.0166205 0.0174282 0.061248 0.063498
0.064623 0.0316701 0.0191031 0.0287808 0.0044595 0.00795673 0.00384656 0.058052 0.0272262 0.0530792 0.0256504 0.0212823 0.0230802 0.0501097 0.0122527 0.0469441 0.063498 0.065748
0.066873 0.0414291 0.0353469 0.036135 0.00998388 0.0121523 0.00845154 0.0719166 0.0491885 0.0635007 0.0395679 0.0309139 0.0349904 0.0471303 0.0575594 0.0410478 0.065748 0.067998
0.069123 0.0617677 0.040513 0.0522327 0.0131826 0.0154354 0.0104889 0.108873 0.0644027 0.0921544 0.0583247 0.0415698 0.0486335 0.0723144 0.0448338 0.0608938 0.067998 0.070248
0.071373 0.088775 0.052242 0.0718344 0.0182864 0.0275726 0.0135483 0.157117 0.0716658 0.129723 0.0779111 0.0524109 0.0620481 0.122054 0.0600002 0.101123 0.070248 0.072498
0.073623 0.127277 0.0548251 0.0984862 0.0261399 0.0295608 0.0176823 0.225333 0.0712421 0.17861 0.109071 0.0669379 0.0819648 0.183045 0.0332785 0.147819 0.072498 0.074748
0.075873 0.158566 0.0763028 0.113218 0.0371679 0.037628 0.0237231 0.276267 0.101542 0.200831 0.148893 0.0799845 0.101578 0.188197 0.0515734 0.136647 0.074748 0.076998
0.078123 0.198099 0.0803125 0.136292 0.0496385 0.0366175 0.0304295 0.342038 0.127789 0.24188 0.19464 0.0751938 0.132258 0.208693 0.095812 0.141591 0.076998 0.079248
0.080373 0.23301 0.0940743 0.149773 0.059492 0.0507335 0.0336466 0.401245 0.124499 0.269616 0.223701 0.0984641 0.140282 0.261528 0.0884636 0.173119 0.079248 0.081498
