#Observed stellar mass range: 12 < log10(M*/Msun) < 12.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.16195 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 32
#Bestfit SF galaxies in bin: 0
#Bestfit Q galaxies in bin: 32
#Bestfit central galaxies in bin: 32
#Bestfit satellite galaxies in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.128377 -0.0662377 0.128377 0 0 0 0.128377 -0.0662377 0.128377 0.128377 -0.0662377 0.128377 0 0 0 0.000000 0.057873
0.059561 1.51887 0.362769 1.50158 0 0 0 1.51887 0.362769 1.50149 1.51887 0.362769 1.50112 0 0 0 0.057873 0.061248
0.062373 2.30604 1.27584 2.22434 0 3.66869e-05 0 2.30604 1.27584 2.22343 2.30604 1.27584 2.22434 0 0 0 0.061248 0.063498
0.064623 2.21821 0.273745 2.08173 0 0.00286915 0 2.21821 0.273745 2.08173 2.21821 0.273745 2.08173 0 0.0096183 0 0.063498 0.065748
0.066873 2.94408 1.15189 2.68254 0 0.0727004 0 2.94408 1.15189 2.68034 2.94408 1.15189 2.68074 0 0.0338289 0 0.065748 0.067998
0.069123 3.51704 3.2492 2.932 0 0.211171 0 3.51704 3.2492 2.90988 3.51704 3.43055 2.93362 0 0.144435 0 0.067998 0.070248
0.071373 5.29011 5.08811 4.14691 0 0.363 0 5.29011 5.03398 4.20566 5.29011 5.08811 4.14691 0 0.469464 0 0.070248 0.072498
0.073623 6.03655 6.90375 4.21956 0 0.36086 0 6.03655 6.61167 4.21956 6.03655 6.90375 4.21381 0 0.734458 0 0.072498 0.074748
0.075873 7.23942 9.21864 4.74051 0 0.462195 0 7.23942 9.21864 4.72619 7.23942 9.68676 4.74051 0 1.21668 0 0.074748 0.076998
0.078123 9.55583 7.88646 5.83862 0 1.06792 0 9.55583 8.33423 5.74659 9.55583 8.17908 5.82818 0 1.55359 0 0.076998 0.079248
0.080373 11.0749 5.91576 6.50872 0 1.72127 0 11.0749 5.92494 6.40518 11.0749 5.91576 6.50078 0 2.2597 0 0.079248 0.081498
0.082904 11.6113 4.92635 6.67041 0 1.97326 0 11.6113 5.92546 6.53851 11.6113 5.15934 6.59593 0 3.04531 0 0.081498 0.084311
0.085998 16.9471 7.40595 8.64617 0 4.15982 0 16.9471 7.90295 8.64523 16.9471 8.20128 8.60424 0 5.26515 0 0.084311 0.087685
0.089373 24.6268 17.6025 12.1366 0 6.7461 0 24.6268 18.897 12.1366 24.6268 18.3682 11.9986 0 6.30714 0 0.087685 0.091061
0.092748 28.6593 17.4789 12.5459 0 8.21434 0 28.6593 17.4789 12.5753 28.6593 17.4789 12.3406 0 8.07183 0 0.091061 0.094435
0.096123 32.2675 23.086 11.91 0 11.1348 0 32.2675 23.086 11.939 32.2675 23.086 11.6822 0 11.5693 0 0.094435 0.097811
0.099498 36.0321 25.4494 13.3355 0 13.3874 0 36.0321 22.9488 12.882 36.0321 25.4494 13.1519 0 16.3725 0 0.097811 0.101186
0.102873 48.1236 29.9622 18.6108 0 17.5469 0 48.1236 27.5211 18.3657 48.1236 29.9622 19.5879 0 21.0118 0 0.101186 0.104560
0.106248 67.5104 31.0903 29.8067 0 24.3349 0 67.5104 34.1826 29.6811 67.5104 31.0903 29.8769 0 29.7347 0 0.104560 0.107936
0.109623 87.405 37.6016 41.6206 0 21.9555 0 87.405 37.6016 40.8247 87.405 37.6016 40.9656 0 33.4037 0 0.107936 0.111310
0.112998 119.415 25.955 64.3031 0 26.2909 0 119.415 27.001 64.0026 119.415 25.955 64.0895 0 31.7253 0 0.111310 0.114686
0.116373 134.568 26.7662 71.9501 0 54.7367 0 134.568 26.1337 74.1501 134.568 26.7662 70.8881 0 27.211 0 0.114686 0.118060
0.119748 143.591 34.7885 71.2401 0 68.3422 0 143.591 33.0475 70.7943 143.591 34.7885 70.4922 0 33.1179 0 0.118060 0.121435
0.123123 149.119 49.4641 66.5861 0 71.3168 0 149.119 47.511 66.5944 149.119 47.3316 65.1616 0 42.2108 0 0.121435 0.124811
0.126498 150.001 61.3647 58.0909 0 74.5721 0 150.001 56.6623 56.8206 150.001 61.3647 56.9849 0 52.0038 0 0.124811 0.128185
0.129873 169.086 69.9846 62.4051 0 72.1314 0 169.086 69.9846 61.5316 169.086 69.9846 62.5487 0 66.3346 0 0.128185 0.131561
0.133248 202.586 89.225 66.9913 0 80.986 0 202.586 89.9308 66.9913 202.586 92.7049 70.6116 0 68.2465 0 0.131561 0.134935
0.137045 248.124 98.5324 88.7154 0 67.5431 0 248.124 98.8614 86.3021 248.124 98.5324 85.6702 0 83.041 0 0.134935 0.139154
0.141685 311.833 97.5679 118.539 0 71.7571 0 311.833 104.928 114.276 311.833 97.5679 116.24 0 109.681 0 0.139154 0.144217
0.146748 296.109 117.306 88.9156 0 67.4736 0 296.109 117.477 88.9156 296.109 117.306 88.9156 0 153.398 0 0.144217 0.149279
0.151810 316.037 141.537 87.136 0 80.0304 0 316.037 140.7 85.4773 316.037 141.537 85.4773 0 161.199 0 0.149279 0.154342
0.156873 346.795 142.582 98.6757 0 75.6336 0 346.795 157.803 91.6275 346.795 142.582 97.0091 0 142.075 0 0.154342 0.159404
0.161935 388.582 196.456 88.1481 0 108.888 0 388.582 211.087 88.1481 388.582 196.456 88.001 0 132.316 0 0.159404 0.164467
0.166998 470.585 249.88 94.8646 0 175.26 0 470.585 250.525 94.8646 470.585 249.88 94.8646 0 147.826 0 0.164467 0.169529
0.172060 550.2 178.535 133.465 0 196.892 0 550.2 188.634 132.38 550.2 173.737 123.893 0 172.786 0 0.169529 0.174591
