#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 4.20609e+06
#Bestfit SF halos in bin: 4.20588e+06
#Bestfit Q halos in bin: 205
#Bestfit central halos in bin: 3.6518e+06
#Bestfit satellite halos in bin: 554290
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 1.15446e-08 2.05983e-08 1.04801e-08 1.15452e-08 2.06006e-08 1.06302e-08 0 0 0 0 0 0 8.76032e-08 1.56315e-07 7.95257e-08 0.070248 0.072498
0.073623 1.28604e-08 2.3213e-08 1.13973e-08 1.28611e-08 2.32142e-08 1.14874e-08 0 0 0 0 0 0 9.75882e-08 1.76154e-07 8.64857e-08 0.072498 0.074748
0.075873 2.12525e-08 3.53973e-08 1.84789e-08 2.12535e-08 2.89378e-08 1.83003e-08 0 6.2616e-06 0 7.58407e-09 1.44182e-08 6.57137e-09 1.11303e-07 1.59318e-07 9.69139e-08 0.074748 0.076998
0.078123 9.19082e-08 1.00681e-07 7.05621e-08 9.19127e-08 7.83477e-08 7.23752e-08 0 5.98871e-05 0 6.7242e-08 7.03469e-08 5.1508e-08 2.54416e-07 3.2903e-07 2.11176e-07 0.076998 0.079248
0.080373 2.08582e-07 2.04786e-07 1.48905e-07 2.08592e-07 1.41446e-07 1.53895e-07 0 0.000112245 0 1.57967e-07 1.23769e-07 1.13088e-07 5.42047e-07 7.35573e-07 4.36798e-07 0.079248 0.081498
0.082904 2.90522e-07 2.92588e-07 2.07484e-07 2.90537e-07 2.04918e-07 2.10807e-07 0 0.000620292 0 1.95546e-07 1.82069e-07 1.28658e-07 9.1625e-07 9.49917e-07 7.29595e-07 0.081498 0.084311
0.085998 3.70282e-07 3.26025e-07 2.64968e-07 3.703e-07 2.30213e-07 2.72124e-07 0 0.000416667 0 1.87706e-07 1.76003e-07 1.30395e-07 1.57314e-06 1.23945e-06 1.1917e-06 0.084311 0.087685
0.089373 5.74205e-07 4.61494e-07 3.98353e-07 5.69719e-07 3.55187e-07 3.9694e-07 9.26065e-05 0.000269478 9.26065e-05 1.89273e-07 1.97111e-07 1.22835e-07 3.11023e-06 2.33497e-06 2.2474e-06 0.087685 0.091061
0.092748 1.00503e-06 7.73621e-07 5.99516e-07 9.88041e-07 5.97097e-07 6.13215e-07 0.000349564 0.000197237 0.000349564 2.82173e-07 2.72691e-07 1.73524e-07 5.76739e-06 4.65164e-06 3.73996e-06 0.091061 0.094435
0.096123 1.56966e-06 1.09492e-06 8.86371e-07 1.55967e-06 8.29699e-07 9.69999e-07 0.000206548 0.000146114 0.000206548 5.78025e-07 4.65971e-07 3.18608e-07 8.10279e-06 5.87061e-06 5.09746e-06 0.094435 0.097811
