#Observed stellar mass range: 9.8 < log10(M*/Msun) < 10
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.226941 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 39311
#Bestfit SF galaxies in bin: 34616
#Bestfit Q galaxies in bin: 4695
#Bestfit central galaxies in bin: 27108
#Bestfit satellite galaxies in bin: 12203
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000982022 -0.000971877 0.000982022 0 5.7485e-08 0 0.00822242 -0.00819756 0.00822242 3.58227e-06 -3.52609e-06 3.58227e-06 0.00315555 -0.00312536 0.00315555 0.000000 0.057873
0.059561 0.00563951 -0.00506517 0.00562897 4.20837e-05 0.000177117 3.90703e-05 0.0469091 -0.0435454 0.0468729 0.000184986 0.000419684 0.000176831 0.0177563 -0.0170564 0.0177496 0.057873 0.061248
0.062373 0.00481603 -0.00345576 0.00476057 0.000183493 0.000362876 0.000160756 0.0389715 -0.0323556 0.0387939 0.000497558 0.000802063 0.000458199 0.0144092 -0.0129399 0.0143584 0.061248 0.063498
0.064623 0.00306514 0.000213653 0.00291384 0.000693546 0.000950258 0.000611797 0.0205508 -0.00344468 0.0199088 0.00151141 0.00121596 0.0013851 0.00651662 -0.00122873 0.00629904 0.063498 0.065748
0.066873 0.00387907 0.00132092 0.00350662 0.00159217 0.00157729 0.00138323 0.0207402 0.00159279 0.0193675 0.00279788 0.00167337 0.00252397 0.00628084 0.00126518 0.00568817 0.065748 0.067998
0.069123 0.00631638 0.00224783 0.00547099 0.00332793 0.00231611 0.00285117 0.0283501 0.00522744 0.0253681 0.0046412 0.00241261 0.00407501 0.0100376 0.00375315 0.00908973 0.067998 0.070248
0.071373 0.0106414 0.0025532 0.00878469 0.00645949 0.00191047 0.00525346 0.041474 0.00514939 0.0360495 0.00731305 0.00287492 0.0061246 0.0180349 0.00286648 0.015477 0.070248 0.072498
0.073623 0.0141644 0.00413092 0.0110068 0.00677845 0.00496731 0.0048844 0.0686204 -0.000446198 0.0580724 0.0128276 0.00266122 0.0102557 0.0171339 0.00710086 0.0130447 0.072498 0.074748
0.075873 0.016627 0.00823208 0.0120573 0.0102187 0.00660621 0.00773436 0.063875 0.0231155 0.0502053 0.0136204 0.00722175 0.00984891 0.0233059 0.00977541 0.0179832 0.074748 0.076998
0.078123 0.0231112 0.0116336 0.0160398 0.0146222 0.00910082 0.0107573 0.0857002 0.0340408 0.0641607 0.0193817 0.0107376 0.0136292 0.0313959 0.0152193 0.0220922 0.076998 0.079248
0.080373 0.0289674 0.0148219 0.0192904 0.0181511 0.0118809 0.0127973 0.108716 0.0363835 0.0778859 0.0244918 0.012679 0.0161004 0.0389096 0.0200898 0.0255361 0.079248 0.081498
0.082904 0.0329122 0.0163269 0.0205105 0.021512 0.013659 0.013985 0.116966 0.0324475 0.0808868 0.0273139 0.0152601 0.0172151 0.0453484 0.0196195 0.0284216 0.081498 0.084311
0.085998 0.0482949 0.0231261 0.0278876 0.032 0.0189682 0.0190224 0.168436 0.0451889 0.110753 0.0402805 0.0212358 0.022563 0.0660983 0.0236913 0.040783 0.084311 0.087685
0.089373 0.0646969 0.0238621 0.0353407 0.0414773 0.0217624 0.0227703 0.235894 0.0462658 0.15072 0.0535454 0.0221732 0.0277792 0.0894691 0.0281835 0.0525554 0.087685 0.091061
0.092748 0.0755738 0.0295821 0.037243 0.0503322 0.0243295 0.0261261 0.261678 0.0558839 0.151742 0.0634997 0.0287627 0.0300292 0.102395 0.0335322 0.0534852 0.091061 0.094435
