#Peak halo mass range: 10.125 < log10(Mh/Msun) < 10.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.40517e+06
#Bestfit SF halos in bin: 2.17045e+06
#Bestfit Q halos in bin: 234722
#Bestfit central halos in bin: 1.89633e+06
#Bestfit satellite halos in bin: 508840
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 9.45097e-09 2.34382e-08 9.40445e-09 0 0 0 9.68431e-08 2.06013e-07 9.63632e-08 0 0 0 4.46726e-08 1.10722e-07 4.44528e-08 0.063498 0.065748
0.066873 2.92917e-08 4.99891e-08 2.89174e-08 0 0 0 3.00149e-07 5.31777e-07 2.97063e-07 0 0 0 1.38455e-07 2.36024e-07 1.36686e-07 0.065748 0.067998
0.069123 8.45386e-08 1.00694e-07 8.23778e-08 0 0 0 8.66259e-07 7.92795e-07 8.47056e-07 0 0 0 3.99595e-07 4.76447e-07 3.89375e-07 0.067998 0.070248
0.071373 1.83319e-07 2.17777e-07 1.67365e-07 3.38865e-08 3.68896e-08 3.38865e-08 1.56511e-06 1.60163e-06 1.41841e-06 0 0 0 8.66508e-07 1.0298e-06 7.91025e-07 0.070248 0.072498
0.073623 6.73925e-07 4.62234e-07 6.13477e-07 2.49943e-08 3.32444e-08 2.40573e-08 6.67452e-06 3.90906e-06 6.06917e-06 0 0 0 3.18549e-06 2.18276e-06 2.89974e-06 0.072498 0.074748
0.075873 1.13402e-06 9.69051e-07 9.16975e-07 3.42166e-07 3.09644e-07 2.90821e-07 8.45623e-06 4.89766e-06 7.26465e-06 0 0 0 5.36027e-06 4.57744e-06 4.33365e-06 0.074748 0.076998
0.078123 1.17119e-06 1.55781e-06 8.52226e-07 5.61017e-07 4.84176e-07 4.46211e-07 6.81344e-06 1.12906e-05 5.44714e-06 3.05693e-09 6.26809e-09 2.75371e-09 5.52458e-06 7.32289e-06 4.02086e-06 0.076998 0.079248
0.080373 1.41857e-06 1.72166e-06 9.5686e-07 8.77538e-07 8.29444e-07 6.04046e-07 6.42147e-06 9.71761e-06 4.82994e-06 1.25163e-08 2.74899e-08 1.0931e-08 6.65863e-06 8.10303e-06 4.48546e-06 0.079248 0.081498
0.082904 1.72281e-06 1.53196e-06 1.17191e-06 1.11169e-06 9.57878e-07 8.09845e-07 7.37384e-06 7.59376e-06 5.15625e-06 5.53628e-08 8.99738e-08 4.47825e-08 7.93702e-06 6.95764e-06 5.42848e-06 0.081498 0.084311
0.085998 2.90416e-06 2.52093e-06 1.91595e-06 1.83202e-06 1.40798e-06 1.2576e-06 1.28181e-05 9.48214e-06 9.07572e-06 1.7007e-07 2.07775e-07 1.24647e-07 1.30935e-05 1.09112e-05 8.72731e-06 0.084311 0.087685
0.089373 4.35818e-06 3.06492e-06 2.82966e-06 2.63268e-06 1.84051e-06 1.78612e-06 2.03137e-05 1.25069e-05 1.3631e-05 6.92635e-07 6.71052e-07 4.39405e-07 1.80188e-05 1.25422e-05 1.17936e-05 0.087685 0.091061
