#Peak halo mass range: 14.125 < log10(Mh/Msun) < 14.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 109
#Bestfit SF halos in bin: 1
#Bestfit Q halos in bin: 108
#Bestfit central halos in bin: 101
#Bestfit satellite halos in bin: 8
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0278038 0.00521905 0.0278038 0 0 0 0.0280613 0.00515125 0.0280613 0.0300061 0.00563244 0.0300061 0 0 0 0.000000 0.057873
0.059561 0.901285 0.545306 0.882692 0 1.09918e-05 0 0.90963 0.564 0.890865 0.972674 0.588498 0.95285 0 0.032027 0 0.057873 0.061248
0.062373 2.59445 -0.175773 2.49944 0 0.0466865 0 2.61848 -0.330001 2.52177 2.79631 -0.187089 2.69402 0.0459547 0.145168 0.0430302 0.061248 0.063498
0.064623 1.61378 0.0703387 1.49685 0 0.0454993 0 1.62872 0.10306 1.50961 1.72917 0.0834796 1.60526 0.156908 0.269052 0.144453 0.063498 0.065748
0.066873 2.07168 1.16158 1.85595 0.0394969 0.202503 0.0394969 2.09049 1.22318 1.86987 2.18381 1.22344 1.95632 0.655919 0.66205 0.588639 0.065748 0.067998
0.069123 3.04378 1.16269 2.64564 0.261764 0.342304 0.261764 3.06954 1.13693 2.66964 3.1389 1.04165 2.73607 1.84278 1.49889 1.60794 0.067998 0.070248
0.071373 4.15559 2.21581 3.44031 0.518624 0.229346 0.518624 4.18927 2.29671 3.46402 4.18497 2.20553 3.49402 3.78466 2.50956 3.15612 0.070248 0.072498
0.073623 6.39716 3.14571 5.0147 1.79078 0.18168 1.79078 6.43981 3.60236 5.02192 6.35299 3.03732 5.00882 6.95485 4.64007 5.4641 0.072498 0.074748
0.075873 9.94382 3.76775 7.44393 3.46158 0 3.46158 10.0038 3.85009 7.50392 9.18193 3.62566 6.89659 19.5626 7.25845 15.9087 0.074748 0.076998
0.078123 10.3471 2.19356 7.26529 5.44626 -0.478394 5.44626 10.3925 2.29215 7.2917 10.2929 2.43703 7.26948 11.0314 2.61939 7.95315 0.076998 0.079248
0.080373 9.58562 2.90001 6.10846 6.24211 -0.445891 6.24211 9.61658 3.11721 6.11765 9.48702 2.73709 6.1218 10.8305 5.01053 6.80322 0.079248 0.081498
0.082904 8.54222 2.63715 4.90776 4.64686 0.0170913 4.64686 8.57828 2.70395 4.9141 8.36333 2.74921 4.84699 10.8006 5.52622 6.37743 0.081498 0.084311
0.085998 11.5495 4.64755 5.93869 8.34441 -0.369948 8.34441 11.5791 4.80676 5.88303 11.3285 4.52184 5.90051 14.3394 6.31824 7.89495 0.084311 0.087685
0.089373 15.4413 7.05497 7.1535 11.9209 0 11.9209 15.4739 7.3261 7.18489 15.1401 7.35203 6.98887 19.2434 7.32418 10.2937 0.087685 0.091061
0.092748 23.44 7.85102 10.838 13.6524 0.351267 13.6524 23.5307 8.23441 10.8569 23.6568 7.49995 10.984 20.7037 7.12691 10.5365 0.091061 0.094435
0.096123 31.0861 8.9147 14.0865 11.4765 1.14894 11.4765 31.2676 9.09784 14.0893 31.3248 8.5141 14.1449 28.0717 11.84 13.6676 0.094435 0.097811
0.099498 35.1216 10.5734 15.983 13.4439 0.516172 13.4439 35.3223 10.6185 16.1627 35.6537 9.62521 16.3863 28.4038 16.3073 12.6458 0.097811 0.101186
0.102873 45.378 11.3535 20.7137 14.11 3.13658 14.11 45.6675 11.6239 20.3257 46.4261 10.4238 21.2697 32.145 21.8473 11.9604 0.101186 0.104560
0.106248 56.529 14.7062 24.1382 16.0907 3.93393 16.0907 56.9035 16.7776 24.294 58.1655 13.9965 25.0037 35.8682 24.3217 13.3707 0.104560 0.107936
0.109623 67.5783 19.4476 28.9176 22.9259 0.542669 22.9259 67.9918 19.9431 29.213 68.9579 18.9664 30.1481 50.1608 26.5126 18.1505 0.107936 0.111310
0.112998 88.2977 17.6251 35.6853 21.4355 4.63608 21.4355 88.9167 17.9667 35.849 89.9621 17.397 36.3241 67.2838 23.5753 27.7621 0.111310 0.114686
0.116373 102.598 15.2363 41.916 24.2126 5.83372 24.2126 103.324 15.4652 41.7876 104.562 14.7295 42.6966 77.8035 22.4152 30.9734 0.114686 0.118060
0.119748 113.042 24.2632 46.3786 29.1704 8.55179 29.1704 113.818 24.5034 46.5583 114.602 24.2409 47.6517 93.3472 30.1347 35.9094 0.118060 0.121435
0.123123 119.622 20.9596 46.1762 26.7208 11.392 26.7208 120.483 23.1376 45.7037 118.54 20.3703 46.5181 133.283 35.392 55.1066 0.121435 0.124811
0.126498 128.856 32.138 47.5428 44.7757 12.9359 44.7757 129.634 34.1176 45.9131 129.974 32.0723 48.1126 114.738 31.6275 44.4789 0.124811 0.128185
0.129873 137.883 34.2301 46.5596 78.3626 11.3015 78.3626 138.434 35.6228 44.419 138.479 35.895 46.0782 130.359 30.6709 49.693 0.128185 0.131561
0.133248 173.688 49.4775 54.9136 116.198 4.06293 116.198 174.221 53.3016 55.013 175.189 48.3503 55.0829 154.736 35.2382 57.2367 0.131561 0.134935
0.137045 195.417 52.3105 61.764 145.967 -6.72751 145.967 195.875 55.3272 60.6911 198.624 53.9682 63.421 154.931 35.4605 58.9054 0.134935 0.139154
0.141685 235.383 57.4835 77.3673 148.696 15.177 148.696 236.186 56.6808 76.1314 236.124 61.452 76.6669 226.023 42.9271 95.5829 0.139154 0.144217
0.146748 244.19 50.7572 81.6602 139.622 38.1148 139.622 245.158 52.1746 81.3141 236.578 49.8235 78.3785 340.292 48.9038 137.968 0.144217 0.149279
0.151810 277.441 60.1638 88.713 131.501 50.651 131.501 278.792 63.1109 87.8355 268.157 64.0353 81.6046 394.655 36.8786 177.435 0.149279 0.154342
0.156873 293.989 66.1344 89.0836 106.734 94.6306 106.734 295.723 70.0978 88.8391 281.388 69.943 79.0107 453.087 110.591 186.623 0.154342 0.159404
0.161935 328.953 87.8474 92.8455 103.989 188.395 103.989 331.036 87.5526 94.1973 316.244 87.7725 86.0038 489.406 93.3911 176.541 0.159404 0.164467
0.166998 370.192 89.805 108.555 118.587 302.908 118.587 372.522 89.8827 110.21 356.688 90.0489 98.8646 540.684 117.748 231.9 0.164467 0.169529
0.172060 402.072 100.543 115.741 187.02 237.981 187.02 404.063 102.702 116.755 392.721 101.137 109.398 520.13 138.067 183.056 0.169529 0.174591
0.177123 438.443 98.8258 129.42 168.17 289.139 168.17 440.946 100.057 129.927 429.411 102.036 125.619 552.48 102.272 221.411 0.174591 0.179654
0.182185 448.077 101.371 128.316 205.416 281.802 205.416 450.324 105.369 129.727 443.592 106.341 122.236 504.713 127.621 158.966 0.179654 0.184716
0.187248 453.335 106.652 124.343 340.002 163.568 340.002 454.385 110.841 124.055 453.28 108.351 121.742 454.035 129.744 152.525 0.184716 0.189779
0.192310 444.604 111.768 124.166 557.795 28.9701 557.795 443.556 114.272 123.293 450.963 112.911 122.223 364.324 87.6442 117.436 0.189779 0.194842
0.197373 448.179 125.03 116.492 737.733 -52.9869 737.733 445.498 128.852 115.72 450.509 125.658 115.131 418.767 97.5546 130.834 0.194842 0.199904
0.202435 443.688 121.818 111.278 827.593 -24.6105 827.593 440.133 124.238 111.442 436.918 123.636 107.86 529.152 139.687 181.43 0.199904 0.204967
0.207498 442.369 122.322 108.347 818.256 -40.3477 818.256 438.889 123.73 105.062 433.586 116.878 104.884 553.255 170.665 142.149 0.204967 0.210029
0.212560 433.317 124.836 101.892 689.422 4.86188 689.422 430.946 125.315 100.121 421.508 116.937 96.9019 582.407 172.45 175.828 0.210029 0.215091
0.217623 431.001 115.83 110.521 587.88 110.224 587.88 429.548 120.638 109.953 418.566 127.423 103.631 587.986 149.337 203.646 0.215091 0.220154
0.222685 431.087 122.427 108.038 567.029 79.0332 567.029 429.828 120.033 108.589 422.495 127.825 103.486 539.554 141.551 179.513 0.220154 0.225217
0.227748 400.392 133.527 101.252 402.113 60.8431 402.113 400.376 133.12 98.5796 396.499 130.185 96.9616 449.541 170.067 149.75 0.225217 0.230279
0.232810 374.543 120.062 94.3265 334.731 61.5026 334.731 374.912 119.619 94.539 370.502 127.223 87.0421 425.568 163.809 164.11 0.230279 0.235342
0.237873 349.603 140.298 76.5284 208.685 49.3272 208.685 350.908 140.955 76.832 342.227 138.402 76.6941 442.724 183.141 141.672 0.235342 0.240404
0.242935 331.088 136.981 72.8951 106.803 61.2016 106.803 333.165 136.552 70.823 328.172 134.761 73.7015 367.906 182.344 113.92 0.240404 0.245467
0.247998 310.403 133.059 67.1796 73.853 86.8689 73.853 312.593 134.065 67.619 307.126 129.88 67.1986 351.771 175.044 104.274 0.245467 0.250529
0.253060 278.579 121.89 57.9196 74.7831 69.0655 74.7831 280.466 123.004 57.3159 279.543 117.701 57.228 266.418 256.066 64.9603 0.250529 0.255592
0.258123 262.503 114.653 51.7798 70.4101 84.6184 70.4101 264.282 116.756 49.5033 263.48 116.755 50.5845 250.167 158.343 69.5531 0.255592 0.260654
0.263185 247.216 109.526 50.3968 41.4539 124.519 41.4539 249.121 110.595 51.0401 247.638 107.661 50.1561 241.886 181.673 62.8614 0.260654 0.265716
0.268248 221.686 103.756 42.4455 44.1117 107.736 44.1117 223.33 105.452 42.3199 222.064 103.675 41.5558 216.911 139.773 55.6591 0.265716 0.270779
0.273310 212.623 92.6604 45.1885 27.4826 58.7229 27.4826 214.337 95.4072 45.6469 213.15 92.3087 44.0768 205.974 79.9436 63.3941 0.270779 0.275842
