#Peak halo mass range: 10.125 < log10(Mh/Msun) < 10.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.74307e+06
#Bestfit SF halos in bin: 2.74136e+06
#Bestfit Q halos in bin: 1714
#Bestfit central halos in bin: 2.15415e+06
#Bestfit satellite halos in bin: 588926
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 7.95971e-09 2.10233e-08 7.95971e-09 7.96469e-09 1.72291e-08 7.96469e-09 0 0 0 0 0 0 3.70744e-08 9.80078e-08 3.70744e-08 0.057873 0.061248
0.062373 9.2379e-08 8.87499e-08 9.2379e-08 9.24367e-08 6.90572e-08 9.24367e-08 0 0 0 0 0 0 4.30279e-07 4.13048e-07 4.30279e-07 0.061248 0.063498
0.064623 5.38103e-08 7.46462e-08 5.38103e-08 5.38439e-08 7.41151e-08 5.38439e-08 0 0 0 0 0 0 2.50635e-07 3.47174e-07 2.50635e-07 0.063498 0.065748
0.066873 2.90495e-07 2.83348e-07 2.90495e-07 2.90677e-07 2.65216e-07 2.90677e-07 0 0 0 0 0 0 1.35306e-06 1.31873e-06 1.35306e-06 0.065748 0.067998
0.069123 1.57145e-07 1.7395e-07 1.57145e-07 1.57243e-07 1.58328e-07 1.57243e-07 0 0 0 0 0 0 7.31941e-07 8.0946e-07 7.31941e-07 0.067998 0.070248
0.071373 4.05399e-07 2.76107e-07 3.84183e-07 4.05652e-07 2.42943e-07 3.83671e-07 0 3.74097e-07 0 0 0 0 1.88825e-06 1.28668e-06 1.78902e-06 0.070248 0.072498
0.073623 1.07653e-06 6.80718e-07 9.94194e-07 1.0772e-06 6.91955e-07 9.9468e-07 0 1.22256e-06 0 0 0 0 5.01421e-06 3.14669e-06 4.62912e-06 0.072498 0.074748
0.075873 1.4337e-06 1.12429e-06 1.20571e-06 1.4346e-06 8.82665e-07 1.2356e-06 0 5.41406e-06 0 0 0 0 6.67784e-06 5.23882e-06 5.61215e-06 0.074748 0.076998
0.078123 2.7948e-06 2.21164e-06 2.29171e-06 2.79655e-06 1.94939e-06 2.30552e-06 0 1.04109e-05 0 2.23713e-08 3.98087e-08 1.98346e-08 1.29357e-05 1.01996e-05 1.06488e-05 0.076998 0.079248
0.080373 4.28298e-06 3.13939e-06 3.31482e-06 4.28566e-06 2.60127e-06 3.40889e-06 0 2.01692e-05 0 6.58677e-08 1.03357e-07 5.48551e-08 1.97081e-05 1.43902e-05 1.5254e-05 0.079248 0.081498
0.082904 6.43609e-06 4.422e-06 4.92427e-06 6.43644e-06 3.5965e-06 4.96371e-06 5.87484e-06 4.06942e-05 4.75105e-06 2.67576e-07 3.38958e-07 2.09465e-07 2.8999e-05 2.04579e-05 2.22332e-05 0.081498 0.084311
0.085998 1.26597e-05 8.55862e-06 9.12431e-06 1.26599e-05 5.90191e-06 9.31331e-06 1.2303e-05 8.4907e-05 1.01783e-05 9.79164e-07 9.19096e-07 6.30775e-07 5.53843e-05 3.66064e-05 4.04649e-05 0.084311 0.087685
0.089373 1.83256e-05 1.10895e-05 1.26345e-05 1.83305e-05 8.19738e-06 1.28621e-05 1.04694e-05 0.000147528 5.17143e-06 1.69461e-06 1.54673e-06 1.07639e-06 7.91578e-05 4.92879e-05 5.59547e-05 0.087685 0.091061
0.092748 2.7177e-05 1.43562e-05 1.75692e-05 2.71315e-05 1.16832e-05 1.82063e-05 9.98426e-05 0.000463405 8.29329e-05 3.14259e-06 2.87358e-06 1.84372e-06 0.000115089 5.94634e-05 7.73108e-05 0.091061 0.094435
0.096123 3.93183e-05 2.06239e-05 2.29333e-05 3.91576e-05 1.59916e-05 2.45577e-05 0.000296389 0.00168753 0.00024447 5.10092e-06 4.14047e-06 2.75525e-06 0.000164477 8.16905e-05 0.000100567 0.094435 0.097811
0.099498 5.22847e-05 2.75718e-05 2.83021e-05 5.21411e-05 2.27919e-05 3.02161e-05 0.000282038 0.00223575 0.000195063 8.89885e-06 6.78841e-06 4.51841e-06 0.00021098 0.000113219 0.000119916 0.097811 0.101186
0.102873 7.10131e-05 3.71318e-05 3.60379e-05 7.06842e-05 3.2134e-05 3.81978e-05 0.000596969 0.00526344 0.000455911 1.44557e-05 1.00757e-05 6.95136e-06 0.000277886 0.000136858 0.000144787 0.101186 0.104560
0.106248 9.40618e-05 4.67318e-05 4.49322e-05 9.36308e-05 3.97829e-05 4.69763e-05 0.00078338 0.0067483 0.000591394 2.35948e-05 1.51124e-05 1.03214e-05 0.000351813 0.000156722 0.000175165 0.104560 0.107936
0.109623 0.000123532 5.92587e-05 5.35882e-05 0.000123068 4.63741e-05 5.66729e-05 0.000865497 0.00794758 0.00060881 3.54779e-05 2.01878e-05 1.44076e-05 0.000445613 0.000194169 0.000205474 0.107936 0.111310
0.112998 0.000156259 7.03329e-05 6.32274e-05 0.000155669 5.5635e-05 6.82706e-05 0.00109957 0.0098502 0.000742258 4.98074e-05 2.68433e-05 1.9002e-05 0.000545631 0.000229557 0.000231191 0.111310 0.114686
0.116373 0.00018812 8.01896e-05 6.8e-05 0.000187523 6.28641e-05 7.75205e-05 0.00114311 0.0107461 0.00070085 6.62936e-05 3.44874e-05 2.32514e-05 0.000633733 0.000234678 0.000244247 0.114686 0.118060
0.119748 0.000221087 9.05708e-05 7.36216e-05 0.000220355 7.49813e-05 8.67384e-05 0.00139109 0.0137877 0.000898921 8.32032e-05 4.18863e-05 2.80419e-05 0.000725432 0.000263824 0.000261761 0.118060 0.121435
0.123123 0.000264416 0.00010657 8.51384e-05 0.000263672 8.46151e-05 9.79324e-05 0.00145405 0.0143792 0.000865961 0.000104885 5.01253e-05 3.2971e-05 0.000847943 0.000283271 0.000278773 0.121435 0.124811
0.126498 0.000312883 0.000118902 9.57541e-05 0.00031213 9.3892e-05 0.000108686 0.00151684 0.0128179 0.000810653 0.000129374 6.36367e-05 3.94847e-05 0.000984112 0.000316959 0.000309898 0.124811 0.128185
0.129873 0.000370517 0.00014887 0.000104639 0.00036962 0.000112751 0.000121957 0.00180551 0.0161247 0.000978308 0.000161834 7.89447e-05 4.50538e-05 0.00113383 0.000383707 0.000342056 0.128185 0.131561
0.133248 0.000440322 0.000170538 0.000118605 0.000439402 0.00013104 0.00013623 0.00191101 0.0124951 0.000958856 0.000200824 9.37056e-05 5.39172e-05 0.00131635 0.000443493 0.000378168 0.131561 0.134935
0.137045 0.000516692 0.000190379 0.000139992 0.000515582 0.000142039 0.000155449 0.00229216 0.0180808 0.00119152 0.00024607 0.000108732 6.40168e-05 0.00150656 0.000481992 0.000419692 0.134935 0.139154
