#Observed stellar mass range: 8 < log10(M*/Msun) < 8.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.201454 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 317309
#Bestfit SF galaxies in bin: 308559
#Bestfit Q galaxies in bin: 8750
#Bestfit central galaxies in bin: 208362
#Bestfit satellite galaxies in bin: 108947
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 3.09717e-09 0 0 0 0 0 8.82725e-09 0 0 0 0 0 8.99657e-09 0 0.000000 0.057873
0.059561 0 3.83059e-08 0 0 0 0 0 2.33717e-07 0 0 0 0 0 1.06048e-07 0 0.057873 0.061248
0.062373 0 6.27197e-08 0 0 0 0 0 5.03352e-07 0 0 0 0 0 1.81471e-07 0 0.061248 0.063498
0.064623 5.16544e-07 1.6128e-07 5.16544e-07 3.97087e-07 0 3.97087e-07 4.72906e-06 -1.30522e-06 4.72906e-06 5.88039e-07 -6.83151e-08 5.88039e-07 3.79811e-07 4.88922e-07 3.79811e-07 0.063498 0.065748
0.066873 3.93822e-07 1.58314e-07 3.93822e-07 3.2675e-07 -3.75904e-09 3.2675e-07 2.75905e-06 6.7864e-07 2.75905e-06 4.83877e-07 -4.69309e-08 4.83877e-07 2.21591e-07 4.07489e-07 2.21591e-07 0.065748 0.067998
0.069123 1.5229e-06 9.1186e-07 1.50565e-06 1.28677e-06 3.47083e-07 1.28596e-06 9.84966e-06 -1.7238e-07 9.84966e-06 1.90555e-06 2.80063e-08 1.90555e-06 7.91068e-07 1.59087e-06 7.91068e-07 0.067998 0.070248
0.071373 2.79171e-06 1.68942e-06 2.61899e-06 2.56275e-06 4.63239e-07 2.41617e-06 1.08656e-05 6.24456e-06 1.0841e-05 3.34981e-06 -1.79461e-07 3.22875e-06 1.72434e-06 3.44367e-06 1.58364e-06 0.070248 0.072498
0.073623 2.85814e-06 1.9165e-06 2.6019e-06 2.27153e-06 1.15555e-06 2.10523e-06 2.3544e-05 8.74552e-06 2.31286e-05 2.07488e-06 1.7243e-07 1.90644e-06 4.35612e-06 4.77596e-06 4.08061e-06 0.072498 0.074748
0.075873 6.73708e-06 3.65543e-06 5.81252e-06 4.6042e-06 3.15098e-06 3.98964e-06 8.19506e-05 3.687e-06 7.76684e-05 3.45561e-06 8.23527e-07 3.04896e-06 1.30129e-05 9.50359e-06 1.12005e-05 0.074748 0.076998
0.078123 1.74279e-05 7.30747e-06 1.45132e-05 1.43976e-05 5.27938e-06 1.22643e-05 0.000124286 1.54799e-05 0.000113765 8.49875e-06 1.57727e-06 6.84821e-06 3.45049e-05 1.71613e-05 2.96572e-05 0.076998 0.079248
0.080373 2.88092e-05 1.80091e-05 2.16076e-05 2.56528e-05 1.04149e-05 2.02427e-05 0.000140115 0.000106937 0.000116313 1.56583e-05 6.39917e-06 1.21315e-05 5.39603e-05 4.27985e-05 4.06145e-05 0.079248 0.081498
0.082904 4.64781e-05 3.40489e-05 3.36532e-05 4.28749e-05 1.89388e-05 3.23443e-05 0.00017354 0.000224278 0.000117739 2.46545e-05 1.36568e-05 1.8458e-05 8.82159e-05 8.02807e-05 6.32273e-05 0.081498 0.084311
0.085998 0.000106004 7.70418e-05 7.29363e-05 9.85974e-05 4.62862e-05 7.02158e-05 0.00036718 0.000351956 0.000253779 6.58052e-05 3.54952e-05 4.65407e-05 0.000182884 0.00015823 0.000126409 0.084311 0.087685
0.089373 0.000208014 0.000131596 0.000130929 0.000193387 9.37344e-05 0.000126532 0.000723814 0.000553704 0.000491942 0.000121151 7.5321e-05 7.31473e-05 0.000374142 0.000250688 0.000249705 0.087685 0.091061
0.092748 0.000355635 0.000237265 0.000202492 0.000331416 0.000148882 0.000194001 0.00120969 0.000795657 0.00075298 0.000204693 0.000129656 0.000113179 0.000644311 0.000412025 0.000391213 0.091061 0.094435
