#Observed stellar mass range: 11.8 < log10(M*/Msun) < 12
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.228215 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 6
#Bestfit SF galaxies in bin: 1
#Bestfit Q galaxies in bin: 5
#Bestfit central galaxies in bin: 5
#Bestfit satellite galaxies in bin: 1
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0.512294 0 0 0 0 0 0.588447 0 0 0.558867 0 0 0 0 0.057873 0.061248
0.062373 0.0610019 2.53634 0.0610019 0 1.9385 0 0.0732023 0.776929 0.0732023 0.0732023 2.52414 0.0732022 0 0 0 0.061248 0.063498
0.064623 0.192959 1.41295 0.180331 0 0.640771 0 0.231551 1.14992 0.221913 0.231551 1.3958 0.218922 0 0 0 0.063498 0.065748
0.066873 0.447389 1.52461 0.408576 0 0.921237 0 0.536867 1.5184 0.488351 0.536867 1.57908 0.494511 0 0 0 0.065748 0.067998
0.069123 0.460662 4.45353 0.368058 0 3.16457 0 0.552795 3.68571 0.459787 0.552795 4.39549 0.450154 0 0 0 0.067998 0.070248
0.071373 0.307091 3.36574 0.183127 0.0191347 3.35475 0.0191347 0.364683 2.78591 0.231538 0.36851 3.53212 0.238021 0 0 0 0.070248 0.072498
0.073623 0.298155 4.66909 0.127706 0.0277607 1.99049 0.0277607 0.352233 4.92547 0.174492 0.357785 5.01241 0.168398 0 0.0014142 0 0.072498 0.074748
0.075873 0.567365 7.81245 0.231378 0.014115 2.7202 0.014115 0.678015 8.53919 0.32046 0.680838 7.74787 0.323804 0 0.00436753 0 0.074748 0.076998
0.078123 1.50219 8.75275 0.851345 0.13812 2.60819 0.13812 1.775 9.6838 1.06219 1.80263 8.49066 1.15057 0 0.0448369 0 0.076998 0.079248
0.080373 3.821 15.2186 2.71212 0.536242 2.91498 0.536242 4.47795 16.8612 3.3042 4.5852 14.9145 3.45345 0 0.0924233 0 0.079248 0.081498
0.082904 5.26967 14.3109 3.91648 1.23747 2.74705 1.23747 6.07611 17.6613 4.82916 6.3236 13.257 4.9642 0 0.141895 0 0.081498 0.084311
0.085998 6.51655 16.7254 4.34952 4.61696 0.984451 4.61696 6.89647 18.3653 4.66328 7.81986 16.3476 5.53124 0 0.135238 0 0.084311 0.087685
0.089373 2.95324 25.867 0.728188 1.31507 6.42037 1.31507 3.28087 29.9766 0.889909 3.52843 25.2918 1.1236 0.0772612 0.0423028 0.0772612 0.087685 0.091061
0.092748 2.73002 35.9651 -0.24788 0.938936 11.9358 0.938936 3.08823 43.1861 0 3.21931 36.2293 0.11331 0.283573 0.112902 0.283573 0.091061 0.094435
0.096123 3.36547 34.5821 -0.622301 1.0661 11.3644 1.0661 3.82534 43.2252 -0.592973 3.97186 35.2146 -0.187877 0.333536 0.125821 0.333536 0.094435 0.097811
0.099498 3.06385 36.2417 -0.986522 0.586779 9.47113 0.586779 3.55927 44.3446 -0.972636 3.53238 38.6631 -0.624465 0.721182 0.114862 0.721182 0.097811 0.101186
0.102873 6.62977 33.6485 0 0.778782 10.0999 0.778782 7.79997 40.1868 0.0156036 7.36121 35.1798 0.400538 2.97255 -0.192283 2.97255 0.101186 0.104560
0.106248 8.44418 37.679 0.599473 1.61223 11.6765 1.61223 9.81056 43.7794 0.664534 8.95986 39.201 1.11516 5.86576 -1.17033 5.86576 0.104560 0.107936
0.109623 8.13209 55.5603 -0.503114 1.30018 13.75 1.30018 9.49847 70.8631 -1.06 8.23962 56.9793 -1.15633 7.59444 -1.28265 7.59444 0.107936 0.111310
0.112998 9.12608 88.9521 -1.24823 1.43032 39.2573 1.43032 10.6652 110.567 -1.73007 9.48447 88.5937 -0.96015 7.33412 -0.735655 7.33412 0.111310 0.114686
0.116373 16.2965 163.236 1.55222 0.861374 66.7414 0.861374 19.3835 194.272 2.15555 18.8088 167.677 3.13611 3.73459 -0.072186 3.73459 0.114686 0.118060
0.119748 19.9139 153.027 7.03476 1.58968 73.9294 1.58968 23.5787 177.753 5.33884 23.4439 149.497 8.13643 2.26364 0.699545 2.26364 0.118060 0.121435
0.123123 17.7335 168.689 2.93855 2.83896 103.274 2.83896 20.7125 165.946 0.0371032 21.0585 166.046 5.40625 1.10881 1.83563 1.10881 0.121435 0.124811
0.126498 17.7174 152.208 2.59118 4.83014 89.1378 4.83014 20.2949 175.11 1.42662 21.0093 165.519 4.95986 1.25808 1.94081 1.25808 0.124811 0.128185
0.129873 14.4941 165.249 -0.875802 8.16617 65.4568 8.16617 15.7597 192.263 -1.48841 17.1895 170.795 0.710421 1.01702 1.99356 1.01702 0.128185 0.131561
0.133248 11.6335 173.939 -6.60906 6.02142 73.0538 6.02142 12.7559 192.083 -6.51704 13.744 171.829 -4.61052 1.08129 3.39735 1.08129 0.131561 0.134935
0.137045 12.3955 174.471 -3.98459 4.68126 69.0023 4.68126 13.9383 198.164 -3.98152 14.63 178.358 -2.37209 1.22293 2.5696 1.22293 0.134935 0.139154
0.141685 14.0613 237.803 -6.46453 4.8822 108.197 4.8822 15.8971 260.574 -6.47956 16.4636 253.451 -4.06218 2.0495 2.72596 2.0495 0.139154 0.144217
0.146748 16.7783 311.014 -10.1915 4.20693 216.96 4.20693 19.2926 336.788 -11.0045 19.5793 350.778 -7.3905 2.77334 0.78122 2.77334 0.144217 0.149279
0.151810 23.8402 381.855 -11.3339 10.3949 393.173 10.3949 26.5293 392.4 -10.4647 28.0489 381.99 -7.12517 2.79679 0.969778 2.79679 0.149279 0.154342
0.156873 42.8785 360.584 -1.03911 23.2125 316.014 23.2125 46.8117 343.531 0.156262 50.7136 357.554 5.31031 3.70286 2.58442 3.70286 0.154342 0.159404
0.161935 84.8258 384.938 20.4637 106.666 287.936 106.666 80.4577 388.433 17.7396 100.781 377.065 35.1499 5.05108 5.76437 5.05108 0.159404 0.164467
0.166998 119.505 405.309 22.8754 108.188 252.442 108.188 121.768 472.752 19.3347 142.265 412.214 45.6357 5.70348 8.92428 5.70348 0.164467 0.169529
0.172060 122.179 464.167 8.42366 84.2721 206.935 84.2721 129.76 503.303 0.475976 144.388 449.978 30.4646 11.1353 9.92162 11.1353 0.169529 0.174591
0.177123 123.81 442.654 1.53004 105.861 150.114 105.861 127.4 518.936 -7.33628 145.64 438.28 21.4421 14.6627 39.8475 14.6627 0.174591 0.179654
0.182185 129.994 438.927 0.411207 53.0717 254.791 53.0717 145.378 486.762 -12.249 152.783 434.691 22.2177 16.0462 27.712 16.0462 0.179654 0.184716
0.187248 170.317 422.045 6.8187 49.1815 354.102 49.1815 194.545 459.451 5.81054 201.013 408.674 33.8653 16.8391 30.7811 16.8391 0.184716 0.189779
