#Observed stellar mass range: 8.6 < log10(M*/Msun) < 8.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.254338 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 78526
#Bestfit SF galaxies in bin: 76497
#Bestfit Q galaxies in bin: 2029
#Bestfit central galaxies in bin: 58168
#Bestfit satellite galaxies in bin: 20358
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.41366e-06 4.65098e-07 2.41366e-06 2.47767e-06 0 2.47767e-06 0 8.62189e-07 0 0 2.20871e-08 0 9.31008e-06 1.10806e-06 9.31008e-06 0.000000 0.057873
0.059561 0.000101307 7.01547e-05 9.71828e-05 8.86354e-05 1.63602e-05 8.65672e-05 0.000579057 0.00088375 0.000572749 3.12359e-05 1.70873e-05 2.96103e-05 0.000301519 0.000177759 0.000294819 0.057873 0.061248
0.062373 0.000164966 0.000387477 0.000136791 0.000141703 0.000282211 0.00012024 0.00104205 0.0020937 0.000966617 7.56262e-05 0.000182515 5.79317e-05 0.000420234 0.000830746 0.00038372 0.061248 0.063498
0.064623 0.000602742 0.000560058 0.000527854 0.000563263 0.00047106 0.000501233 0.00209119 0.0037754 0.00182076 0.000299217 0.000358599 0.000242175 0.00146999 0.00148467 0.00134562 0.063498 0.065748
0.066873 0.00118289 0.00102566 0.000981899 0.00110835 0.00096843 0.000930882 0.0039932 0.00472327 0.00332065 0.000682308 0.000863844 0.000521834 0.00261319 0.00199807 0.00230013 0.065748 0.067998
0.069123 0.00245324 0.00160156 0.00196035 0.00233128 0.00169144 0.00195816 0.00705117 0.00612573 0.00567005 0.00148695 0.00152206 0.00113945 0.00521416 0.00309136 0.00435525 0.067998 0.070248
0.071373 0.00403297 0.00325638 0.00322815 0.00379725 0.0030302 0.00303116 0.0129199 0.0108821 0.0101037 0.00272312 0.00254071 0.00210551 0.00777554 0.00493888 0.00643721 0.070248 0.072498
0.073623 0.00643952 0.00537845 0.00503526 0.0059334 0.00530557 0.00460573 0.0255213 0.0133137 0.0198834 0.00468916 0.00409755 0.0035499 0.0114407 0.00926239 0.00914554 0.072498 0.074748
0.075873 0.0101431 0.00729492 0.00756531 0.00935222 0.00720695 0.0070903 0.0399605 0.0132356 0.0311765 0.00774675 0.0061163 0.00562574 0.0169901 0.0126152 0.0132371 0.074748 0.076998
0.078123 0.0137373 0.0103779 0.009873 0.0128691 0.010312 0.00931897 0.0464686 0.0254928 0.0342398 0.0106798 0.00923789 0.00752073 0.0224734 0.0179415 0.0166142 0.076998 0.079248
0.080373 0.0183275 0.0138444 0.0126478 0.0170926 0.013226 0.0122437 0.0648869 0.0319025 0.0476306 0.0140656 0.0119063 0.00951496 0.030505 0.0210464 0.0215447 0.079248 0.081498
0.082904 0.0215377 0.0168574 0.0140568 0.0204001 0.0161912 0.013571 0.0644273 0.0346205 0.0435189 0.0172979 0.0138595 0.0109918 0.0336518 0.0244495 0.0217348 0.081498 0.084311
0.085998 0.0329916 0.0241143 0.0201767 0.0313551 0.0221014 0.0197863 0.094689 0.0459611 0.0620148 0.0269444 0.0198526 0.0162845 0.0502701 0.0323009 0.0310933 0.084311 0.087685
0.089373 0.0415754 0.0286555 0.0229645 0.0395392 0.0249845 0.0234524 0.118341 0.0487235 0.0727382 0.0344663 0.0248223 0.018585 0.0618879 0.038498 0.0354063 0.087685 0.091061
0.092748 0.0500454 0.0291971 0.0259191 0.04778 0.0273773 0.0259114 0.135456 0.0431797 0.0752705 0.0421885 0.027537 0.0217223 0.0724947 0.0418461 0.0381488 0.091061 0.094435
0.096123 0.0608718 0.0342977 0.0297085 0.0585788 0.0330868 0.0294779 0.147322 0.0555008 0.0736538 0.051318 0.0315071 0.0246955 0.0881693 0.0470604 0.044738 0.094435 0.097811
0.099498 0.0707352 0.0377375 0.0311245 0.0683772 0.0319321 0.0316711 0.159635 0.0618633 0.0704004 0.0604578 0.0335686 0.0263105 0.1001 0.0496956 0.0450451 0.097811 0.101186
0.102873 0.081379 0.0385772 0.0319253 0.0783538 0.0351937 0.0326177 0.195434 0.0582838 0.0856489 0.0690007 0.0350177 0.0269134 0.116747 0.0502635 0.0490501 0.101186 0.104560
0.106248 0.0934462 0.03971 0.0345119 0.0898249 0.0360178 0.0355974 0.229977 0.065786 0.0951332 0.0789098 0.0372731 0.028379 0.134981 0.0503289 0.0526896 0.104560 0.107936
