#Peak halo mass range: 9.125 < log10(Mh/Msun) < 9.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.14588e+06
#Bestfit SF halos in bin: 1.1458e+06
#Bestfit Q halos in bin: 79
#Bestfit central halos in bin: 1.12413e+06
#Bestfit satellite halos in bin: 21745
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.076998 0.079248
0.080373 6.90323e-09 1.57423e-08 5.90723e-09 6.90371e-09 1.57582e-08 5.93156e-09 0 0 0 7.03677e-09 1.60468e-08 6.0215e-09 0 0 0 0.079248 0.081498
0.082904 2.78684e-09 4.19757e-09 2.59775e-09 2.78703e-09 4.19965e-09 2.58576e-09 0 0 0 2.84075e-09 4.27877e-09 2.648e-09 0 0 0 0.081498 0.084311
0.085998 1.84502e-08 2.60633e-08 1.38382e-08 1.84515e-08 2.78242e-08 1.40488e-08 0 0 0 1.88071e-08 2.65674e-08 1.41058e-08 0 0 0 0.084311 0.087685
0.089373 4.8945e-09 7.12631e-09 4.63827e-09 4.89483e-09 7.15703e-09 4.63748e-09 0 0 0 4.98917e-09 7.26416e-09 4.72799e-09 0 0 0 0.087685 0.091061
0.092748 7.61723e-09 8.24546e-09 5.08396e-09 7.61775e-09 8.52021e-09 5.06101e-09 0 0 0 7.76458e-09 8.40496e-09 5.18231e-09 0 0 0 0.091061 0.094435
0.096123 4.91565e-09 4.48909e-09 3.41251e-09 4.91599e-09 4.60191e-09 3.35701e-09 0 0 0 5.01074e-09 4.57593e-09 3.47852e-09 0 0 0 0.094435 0.097811
0.099498 2.78756e-08 2.3086e-08 1.70845e-08 2.78776e-08 5.42661e-09 2.65389e-08 0 1.79198e-06 0 8.13905e-09 8.37732e-09 5.28089e-09 1.04818e-06 8.3964e-07 6.70418e-07 0.097811 0.101186
0.102873 2.63646e-08 2.76902e-08 1.47386e-08 2.63664e-08 2.03392e-08 1.75409e-08 0 7.991e-07 0 1.55988e-08 1.89261e-08 8.48683e-09 5.82913e-07 5.06121e-07 3.35319e-07 0.101186 0.104560
0.106248 5.23788e-08 4.48352e-08 2.68805e-08 5.23825e-08 3.83004e-08 3.05259e-08 0 7.7625e-07 0 3.96755e-08 3.36375e-08 2.04674e-08 7.09093e-07 5.96978e-07 3.76626e-07 0.104560 0.107936
