#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.211012 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 48448
#Bestfit SF galaxies in bin: 37664
#Bestfit Q galaxies in bin: 10784
#Bestfit central galaxies in bin: 32699
#Bestfit satellite galaxies in bin: 15749
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000820742 -0.000805302 0.000820742 1.82297e-08 3.02121e-06 1.82297e-08 0.00368719 -0.00364475 0.00368719 0 3.22644e-07 0 0.00252481 -0.00248358 0.00252481 0.000000 0.057873
0.059561 0.00463851 -0.00410345 0.00462615 4.42259e-06 5.75365e-05 3.51763e-06 0.0208234 -0.0186794 0.0207846 5.97242e-05 9.75135e-05 5.72971e-05 0.0141453 -0.0127577 0.0141224 0.057873 0.061248
0.062373 0.00397618 -0.00261452 0.00392321 8.07229e-05 0.000163066 6.92582e-05 0.0175814 -0.0128795 0.0174007 0.000260184 0.000292578 0.000242648 0.0116916 -0.00911776 0.0115847 0.061248 0.063498
0.064623 0.00241552 0.000758273 0.00223718 0.000342521 0.000720264 0.000298673 0.00965562 0.000729187 0.0090794 0.00101275 0.000795496 0.000925053 0.00532802 0.001043 0.00497455 0.063498 0.065748
0.066873 0.00259697 0.00216262 0.0021265 0.000757117 0.0011002 0.000625869 0.00902282 0.00570575 0.00799784 0.00221079 0.00141144 0.00195952 0.00339878 0.00316996 0.00277016 0.065748 0.067998
0.069123 0.00569196 0.00165394 0.00481987 0.00171423 0.00184061 0.00138064 0.0195845 0.00313246 0.0175486 0.00580227 0.00102851 0.00513543 0.00546292 0.00484638 0.00432259 0.067998 0.070248
0.071373 0.00634908 0.00429934 0.00484913 0.00312591 0.00256953 0.00236804 0.0176062 0.0123728 0.0136567 0.0055055 0.00364632 0.0044452 0.00810057 0.00640845 0.00627424 0.070248 0.072498
0.073623 0.010608 0.0051057 0.00791887 0.00507873 0.00316278 0.00402828 0.0299193 0.0134643 0.0230892 0.00916498 0.00449638 0.0070899 0.013604 0.00825185 0.0103726 0.072498 0.074748
0.075873 0.0147219 0.007268 0.0104397 0.00661438 0.00468036 0.00468415 0.0430382 0.0150025 0.0331415 0.01266 0.00689181 0.00917487 0.019003 0.0084815 0.0136049 0.074748 0.076998
0.078123 0.0201401 0.00995268 0.0130605 0.00866597 0.00701778 0.00613254 0.0602145 0.0191332 0.0434143 0.0169594 0.00892354 0.0115854 0.0267441 0.0108004 0.0176202 0.076998 0.079248
