#Peak halo mass range: 10.125 < log10(Mh/Msun) < 10.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.53156e+06
#Bestfit SF halos in bin: 2.42183e+06
#Bestfit Q halos in bin: 109729
#Bestfit central halos in bin: 1.98484e+06
#Bestfit satellite halos in bin: 546719
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 9.17753e-08 9.50853e-08 8.77469e-08 6.29138e-08 6.08101e-08 6.06005e-08 7.28777e-07 1.40094e-06 6.92617e-07 0 0 0 4.24961e-07 4.42165e-07 4.06287e-07 0.070248 0.072498
0.073623 1.43118e-07 1.30216e-07 1.34844e-07 1.27586e-07 8.42844e-08 1.22089e-07 4.85928e-07 1.52608e-06 4.66833e-07 0 0 0 6.62703e-07 6.0044e-07 6.24373e-07 0.072498 0.074748
0.075873 5.58574e-07 5.97284e-07 4.69641e-07 4.53697e-07 3.69806e-07 3.71459e-07 2.87331e-06 7.3157e-06 2.57304e-06 0 0 0 2.58645e-06 2.76266e-06 2.17513e-06 0.074748 0.076998
0.078123 9.31835e-07 1.2419e-06 7.09428e-07 8.39141e-07 7.48639e-07 6.64439e-07 2.97768e-06 1.51553e-05 2.55535e-06 2.92063e-09 5.98859e-09 2.63092e-09 4.30421e-06 5.75449e-06 3.27444e-06 0.076998 0.079248
0.080373 1.72795e-06 1.86915e-06 1.26575e-06 1.51902e-06 1.34586e-06 1.09835e-06 6.33937e-06 1.87475e-05 5.35302e-06 1.54289e-08 2.99417e-08 1.32894e-08 7.94518e-06 8.65419e-06 5.81126e-06 0.079248 0.081498
0.082904 2.38517e-06 2.16527e-06 1.75668e-06 2.06343e-06 1.54281e-06 1.54258e-06 9.48618e-06 1.64343e-05 7.65341e-06 8.23791e-08 1.31207e-07 6.63665e-08 1.07453e-05 9.95827e-06 7.97827e-06 0.081498 0.084311
0.085998 4.55289e-06 3.39745e-06 3.2845e-06 3.95856e-06 2.28344e-06 2.83484e-06 1.76705e-05 2.34975e-05 1.31741e-05 2.08916e-07 2.48058e-07 1.52216e-07 2.03235e-05 1.46155e-05 1.46672e-05 0.084311 0.087685
0.089373 6.74817e-06 4.48857e-06 4.65745e-06 5.526e-06 3.19206e-06 3.8818e-06 3.37226e-05 3.44216e-05 2.54126e-05 7.84425e-07 7.9736e-07 5.03579e-07 2.83992e-05 1.85029e-05 2.01882e-05 0.087685 0.091061
0.092748 1.09609e-05 6.99268e-06 7.26536e-06 8.46395e-06 4.50859e-06 5.64459e-06 6.60719e-05 5.31652e-05 4.92663e-05 1.5733e-06 1.49392e-06 9.40818e-07 4.50423e-05 2.79944e-05 3.11074e-05 0.091061 0.094435
