#Peak halo mass range: 12.625 < log10(Mh/Msun) < 12.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 295
#Bestfit SF halos in bin: 194
#Bestfit Q halos in bin: 101
#Bestfit central halos in bin: 287
#Bestfit satellite halos in bin: 8
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0226144 0.00121518 0.0225826 0.0343878 -0.00378008 0.0343463 0 0.00284175 0 0.0232447 0.00124905 0.0232121 0 0 0 0.000000 0.057873
0.059561 0.270882 0.240782 0.263013 0.343927 0.265865 0.338253 0.130577 0.299926 0.124004 0.264501 0.211451 0.256821 0.499798 0.53497 0.48921 0.057873 0.061248
0.062373 0.605358 0.250384 0.579601 0.781218 0.280403 0.755664 0.267567 0.387896 0.244117 0.599999 0.257268 0.573846 0.797588 0.638307 0.776794 0.061248 0.063498
0.064623 1.22892 0.9132 1.15427 1.56198 0.977158 1.46353 0.589183 0.497819 0.533503 1.23148 0.936837 1.15646 1.13727 1.03437 1.08906 0.063498 0.065748
0.066873 1.90564 0.468542 1.72746 2.32845 0.302513 2.1073 1.0935 0.613639 0.980513 1.9347 0.449352 1.75209 0.863028 0.442032 0.804458 0.065748 0.067998
0.069123 3.42886 0.199171 2.98746 4.18893 0.0260453 3.71447 1.96891 0.975619 1.69002 3.46106 0.077745 3.01292 2.27352 1.85429 2.04703 0.067998 0.070248
0.071373 2.20496 1.61745 1.73655 2.09511 1.73733 1.61436 2.41596 1.26087 1.9584 2.22704 1.61969 1.74661 1.41279 0.796225 1.2428 0.070248 0.072498
0.073623 3.41441 1.73217 2.60624 3.32998 1.67668 2.6148 3.57658 1.59076 2.74027 3.48165 1.7658 2.66358 1.00235 0.606599 0.854145 0.072498 0.074748
0.075873 4.06296 1.88772 3.04778 3.89529 1.63337 2.99549 4.38501 2.07364 3.22404 4.13794 1.87861 3.10588 1.37308 0.972762 1.09727 0.074748 0.076998
0.078123 4.46371 2.3552 3.20577 3.74706 1.92083 2.71139 5.84024 2.79549 4.23411 4.55591 2.38602 3.27671 1.15598 0.776421 0.881862 0.076998 0.079248
0.080373 5.26683 2.79294 3.41563 4.943 2.98384 3.34229 5.88884 2.39515 3.93858 5.36354 2.85236 3.47326 1.79737 2.01242 1.08098 0.079248 0.081498
0.082904 5.60503 3.14413 3.43978 5.55715 2.57533 3.53457 5.69701 3.16818 3.43874 5.69124 3.16553 3.49079 2.51227 2.29253 1.43827 0.081498 0.084311
0.085998 10.3168 4.60823 6.03875 10.0222 5.39578 5.87892 10.8825 5.15147 6.59283 10.48 4.63454 6.13414 4.46107 3.66426 2.30374 0.084311 0.087685
0.089373 12.7917 5.43013 6.86236 12.2534 3.81499 7.03799 13.8256 9.21248 7.59398 12.9467 5.37128 6.97044 7.22853 5.1997 3.335 0.087685 0.091061
0.092748 18.3432 6.90679 9.93436 18.0463 5.54631 10.6022 18.9134 9.92166 9.89421 18.5161 7.10028 10.0179 12.1397 5.81341 5.6401 0.091061 0.094435
0.096123 27.7282 8.92498 15.0044 29.8577 6.05793 18.6068 23.6379 17.5663 10.555 28.0219 9.03294 15.2325 17.192 6.37665 8.99844 0.094435 0.097811
0.099498 30.6259 10.9954 14.5751 34.5407 5.6681 19.6926 23.1064 20.2194 8.0813 30.7439 10.8932 14.6211 26.3939 10.8914 14.1155 0.097811 0.101186
0.102873 38.9233 9.37582 19.1787 43.9925 6.23519 24.4844 29.1864 20.2552 10.879 39.4539 9.34851 19.4718 19.8896 6.92383 9.58975 0.101186 0.104560
0.106248 44.6529 11.0282 21.7359 49.789 6.4986 26.6502 34.7873 19.0676 12.7909 45.3894 11.1715 22.0938 18.2303 6.01761 8.15356 0.104560 0.107936
0.109623 48.7434 16.0777 21.5063 50.8445 11.3057 24.2802 44.7078 24.9762 16.6101 49.4742 16.852 21.9206 22.5268 6.7325 11.9111 0.107936 0.111310
0.112998 59.0182 22.3782 25.8717 57.0325 16.1071 26.4473 62.8324 36.5042 25.449 59.8684 22.7774 26.3609 28.5182 11.4016 10.2494 0.111310 0.114686
0.116373 65.2772 23.959 27.5639 60.8361 17.7534 27.1009 73.8075 35.6828 28.7611 66.1544 24.5283 27.9514 33.8061 11.0368 11.917 0.114686 0.118060
0.119748 72.1731 25.06 29.3892 67.4089 20.618 28.8791 81.3242 33.4076 32.4723 73.0321 25.327 29.7849 41.36 15.5679 14.0479 0.118060 0.121435
0.123123 85.5885 24.8997 34.3447 80.3981 19.9916 34.0925 95.5581 41.4753 36.6579 86.3675 25.8337 34.9637 57.6426 15.7314 22.4755 0.121435 0.124811
0.126498 88.0283 20.4947 29.8057 81.278 14.7857 30.0173 100.994 42.0793 34.5648 88.5536 21.1352 29.7248 69.1831 19.5175 30.5666 0.124811 0.128185
0.129873 100.154 28.2473 34.2965 97.3477 20.6099 36.1235 105.544 45.3793 33.7528 100.44 28.543 34.4578 89.8876 32.7949 32.1437 0.128185 0.131561
0.133248 119.567 33.2207 42.4645 122.219 25.8183 47.1758 114.471 61.3432 34.5886 120.549 33.212 42.6949 84.3242 24.2983 31.1582 0.131561 0.134935
0.137045 130.968 35.1734 46.1767 140.139 31.1161 54.0079 113.352 55.4125 33.7876 131.834 35.2036 46.965 99.8959 33.3986 33.9243 0.134935 0.139154
0.141685 155.048 41.7535 55.4225 168.786 31.4255 66.8018 128.66 70.781 33.5116 156.365 42.1383 55.8488 107.807 47.6579 34.4139 0.139154 0.144217
0.146748 168.516 44.9961 54.7421 179.034 41.6086 63.1002 148.312 70.1089 42.7234 170.028 44.4057 55.4379 114.239 43.8511 36.886 0.144217 0.149279
0.151810 189.828 49.807 61.0086 202.189 47.9385 66.4423 166.084 80.1977 52.6377 191.695 50.7104 61.9016 122.846 42.1509 45.8729 0.149279 0.154342
0.156873 206.164 67.3687 65.849 211.516 63.2184 65.9461 195.884 85.6457 64.6246 208.763 68.5618 66.6968 112.94 43.8244 42.4521 0.154342 0.159404
0.161935 221.99 66.1707 68.1808 234.079 64.2654 65.7315 198.77 73.968 68.4919 224.507 65.5782 69.2378 131.679 71.5169 37.4523 0.159404 0.164467
