#Observed stellar mass range: 11.8 < log10(M*/Msun) < 12
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.232675 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 13
#Bestfit SF galaxies in bin: 1
#Bestfit Q galaxies in bin: 12
#Bestfit central galaxies in bin: 9
#Bestfit satellite galaxies in bin: 4
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0.0326816 0 0 0 0 0 0.0349149 0 0 0.0405018 0 0 0 0 0.057873 0.061248
0.062373 0.0578546 0.690648 0.0563179 0.381447 -0.246596 0.381447 0.0308886 0.606455 0.0304908 0.0835678 0.771864 0.0817532 0 0 0 0.061248 0.063498
0.064623 0.224326 1.88504 0.199694 0.959103 -0.609015 0.959103 0.163095 2.02099 0.144379 0.324027 1.94996 0.289542 0 0 0 0.063498 0.065748
0.066873 0.480836 1.98852 0.427365 1.47864 -0.912952 1.47864 0.397686 1.68487 0.346827 0.694541 2.18638 0.626045 0 0 0 0.065748 0.067998
0.069123 0.975698 2.88573 0.857048 6.16359 -4.08737 6.16359 0.543374 3.7042 0.441576 1.40934 2.83823 1.25454 0 0 0 0.067998 0.070248
0.071373 1.17295 2.78835 0.958277 8.44648 -5.73039 8.44648 0.566821 3.52404 0.388478 1.69426 3.69752 1.40677 0 0 0 0.070248 0.072498
0.073623 1.46978 4.51581 1.14471 9.27315 -6.0465 9.27315 0.8195 6.17014 0.548793 2.12302 5.55547 1.70356 0 0.000542541 0 0.072498 0.074748
0.075873 1.19144 4.16914 0.780015 7.76116 -4.51945 7.76116 0.643958 5.30193 0.320174 1.72096 5.03844 1.17415 0 0.0131193 0 0.074748 0.076998
0.078123 0.943924 5.13019 0.545767 5.26111 -3.08063 5.26111 0.584158 5.88128 0.205877 1.36021 6.13503 0.775836 0.00727765 0.0471666 0.00727765 0.076998 0.079248
0.080373 0.982928 6.5055 0.451343 5.87329 -3.28489 5.87329 0.575398 7.02356 0.150208 1.40044 7.0792 0.65282 0.0435152 0.0707867 0.0425371 0.079248 0.081498
0.082904 1.35541 4.56571 0.667542 8.8844 -5.58096 8.8844 0.727991 5.85907 0.137699 1.92649 5.16261 0.987518 0.07047 0.11575 0.0681515 0.081498 0.084311
0.085998 2.27298 6.65053 0.978257 14.749 -9.21373 14.749 1.23331 8.2315 0.10532 3.25778 7.64136 1.62698 0.0571698 0.299463 0.0436879 0.084311 0.087685
0.089373 5.07163 7.58941 2.68676 30.6326 -18.4893 30.6326 2.94155 10.605 0.705891 7.22667 8.32101 3.93461 0.222793 0.39862 0.167779 0.087685 0.091061
0.092748 5.82452 13.8804 2.17809 15.4714 -8.73943 15.4714 5.02061 17.4568 1.40919 8.21361 17.0784 3.30106 0.449063 0.344332 0.278288 0.091061 0.094435
0.096123 10.579 13.1166 4.40178 16.2849 -8.8959 16.2849 10.1035 15.8904 3.8383 14.9246 13.9099 6.96823 0.801411 0.459031 0.423464 0.094435 0.097811
0.099498 8.18618 19.0296 2.23919 17.2766 -8.95221 17.2766 7.42864 22.3918 1.44383 11.2317 21.3565 3.66153 1.33378 0.454564 0.732206 0.097811 0.101186
0.102873 9.34225 18.4906 2.4903 12.9837 -3.73758 12.9837 9.0388 22.2599 2.18685 12.3265 22.1561 3.48046 2.62779 0.889879 1.2954 0.101186 0.104560
0.106248 9.32925 31.9956 1.55834 12.5935 -2.18298 12.5935 9.05723 36.2302 1.02417 11.8787 37.9621 2.46425 3.59295 1.30963 1.76358 0.104560 0.107936
0.109623 9.57434 40.7227 0.478015 9.98719 -0.434204 9.98719 9.53994 42.9021 0.0927757 11.936 47.2989 1.05247 4.26067 1.36377 2.3694 0.107936 0.111310
0.112998 9.53377 52.7023 -0.159691 20.8546 -2.5694 20.8546 8.59036 57.2225 -0.525513 10.9861 60.6513 -0.0167859 6.26599 1.74101 3.87863 0.111310 0.114686
0.116373 16.0258 55.5809 3.27988 38.3295 -9.44681 38.3295 14.1672 62.6719 1.44902 21.1245 65.1606 4.55456 4.5539 1.64351 2.89195 0.114686 0.118060
0.119748 16.7371 61.0797 4.222 29.2718 -2.7984 29.2718 15.6926 75.321 3.48813 20.9153 74.9746 6.09542 7.33627 2.4861 5.86478 0.118060 0.121435
0.123123 15.791 76.796 3.71256 38.6648 -3.977 38.6648 13.8849 80.1279 2.23908 20.7468 80.4014 4.79973 4.64039 1.31039 3.12677 0.121435 0.124811
0.126498 19.1942 82.0854 2.74265 83.0102 -22.3212 83.0102 13.8762 91.9332 0.161153 25.1702 99.8737 4.21772 5.74823 1.08174 3.30235 0.124811 0.128185
0.129873 26.1608 85.6682 4.87532 150.657 -62.6437 150.657 15.7861 105.293 -0.175696 35.5807 100.456 7.81756 4.96586 1.19989 2.65473 0.128185 0.131561
0.133248 35.6699 102.664 9.63582 237.044 -105.246 237.044 18.8887 119.671 -2.50052 49.3 118.487 11.4636 5.00223 1.75225 3.53064 0.131561 0.134935
0.137045 62.9661 116.332 27.5446 526.37 -269.558 526.37 24.3491 168.55 -1.99541 89.2122 126.543 41.4903 3.91225 1.79027 2.20288 0.134935 0.139154
0.141685 75.18 148.426 27.8795 552.998 -258.718 552.998 35.3618 208.048 -1.65745 106.316 163.244 42.7801 5.12398 1.8769 2.29812 0.139154 0.144217
0.146748 73.1014 185.141 19.7444 405.396 -177.448 405.396 45.4101 228.707 -0.670995 102.455 208.573 31.0986 7.05575 3.75438 2.51184 0.144217 0.149279
0.151810 92.9101 133.562 23.9478 308.815 -102.079 308.815 74.918 161.532 6.21611 127.129 143.33 35.0074 15.9181 8.82329 7.69895 0.149279 0.154342
0.156873 117.69 141.345 37.337 206.271 -45.9028 206.271 110.308 171.013 24.9311 157.348 158.981 62.2523 28.4601 15.8434 15.3068 0.154342 0.159404
0.161935 144.909 163.952 51.8663 244.871 -43.349 244.871 136.579 193.127 37.6165 188.29 173.248 84.8008 47.301 33.949 27.7188 0.159404 0.164467
0.166998 210.112 152.373 88.7708 209.595 -23.6637 209.595 210.155 179.844 74 288.952 172.204 134.971 32.721 35.4755 13.9396 0.164467 0.169529
0.172060 243.594 142.031 92.3142 282.738 -53.7389 282.738 240.332 165.258 76.3515 333.371 162.455 152.58 41.5939 42.3355 18.6763 0.169529 0.174591
0.177123 279.864 140.937 108.428 425.57 -111.423 425.57 267.721 177.441 85.4205 380.444 153.356 166.345 53.5565 41.2014 33.163 0.174591 0.179654
0.182185 261.971 161.616 77.8197 352.389 -87.0705 352.389 254.436 198.307 55.1585 356.176 195.26 124.398 50.0089 24.5496 28.4813 0.179654 0.184716
0.187248 264.933 175.162 74.1267 368.851 -88.8365 368.851 256.273 208.655 62.111 359.934 195.645 116.205 51.179 21.192 26.6078 0.184716 0.189779
0.192310 263.463 162.208 71.9203 552.904 -224.9 552.904 239.343 222.645 35.4412 344.464 172.634 111.24 81.2093 35.3659 46.5966 0.189779 0.194842
0.197373 264.976 163.144 62.3344 425.488 -118.101 425.488 251.6 216.24 40.0638 335.338 174.77 106.238 106.662 62.604 60.5511 0.194842 0.199904
0.202435 166.188 283.26 -23.4366 335.854 -42.4616 335.854 152.049 324.097 -43.633 199.695 339.81 -23.0215 90.796 65.8451 51.1021 0.199904 0.204967
0.207498 243.595 179.522 46.1612 360.324 -64.3619 360.324 233.868 223.652 17.0827 309.842 185.199 76.9531 94.5403 92.1107 39.5849 0.204967 0.210029
0.212560 185.305 220.717 18.2509 300.118 -56.8214 300.118 175.737 265.633 0 220.048 241.698 24.4392 107.131 107.227 48.0326 0.210029 0.215091
0.217623 327.805 147.232 80.74 284.099 -37.6198 284.099 331.447 182.629 74.1999 406.363 146.875 130.226 151.051 160.622 77.0506 0.215091 0.220154
0.222685 357.082 145.847 86.4595 283.135 -40.7497 283.135 363.244 182.863 85.0977 420.565 157.705 125.359 214.245 133.27 124.709 0.220154 0.225217
0.227748 452.079 158.419 142.019 306.427 -9.97072 306.427 464.217 215.985 141.472 511.542 147.705 187.389 318.289 142.218 159.013 0.225217 0.230279
0.232810 489.378 98.7876 178.358 339.081 -7.80199 339.081 501.902 144.158 192.645 502.376 93.1496 197.903 460.132 150.629 239.61 0.230279 0.235342
0.237873 457.454 127.853 140.859 321.427 7.28663 321.427 468.79 178.509 146.336 436.704 129.343 124.694 504.142 183.72 272.172 0.235342 0.240404
0.242935 471.105 87.7766 159.664 254.046 92.9244 254.046 489.193 120.455 175.326 422.993 61.1732 137.185 579.356 179.419 303.003 0.240404 0.245467
0.247998 468.903 53.9084 177.249 225.887 103.962 225.887 489.154 70.6771 192.589 456.671 79.5577 176.132 496.426 74.755 298.166 0.245467 0.250529
0.253060 391.42 34.248 137.151 178.827 93.9179 178.827 409.136 40.7511 149.249 414.125 44.3827 160.257 340.334 72.2764 160.22 0.250529 0.255592
0.258123 311.385 97.7659 78.9967 155.404 111.964 155.404 324.383 113.642 86.5189 334.189 102.877 111.887 260.076 102.162 50.8044 0.255592 0.260654
0.263185 294.266 78.9334 82.1211 136.976 124.242 136.976 307.373 85.7874 91.0061 327.782 59.7689 118.277 218.853 124.438 42.0714 0.260654 0.265716
0.268248 231.447 153.37 47.658 163.976 113 163.976 237.07 157.336 53.7698 257.986 152.913 79.0517 171.734 132.544 26.4629 0.265716 0.270779
