#Observed stellar mass range: 9.4 < log10(M*/Msun) < 9.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.228215 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 51679
#Bestfit SF galaxies in bin: 49507
#Bestfit Q galaxies in bin: 2172
#Bestfit central galaxies in bin: 34328
#Bestfit satellite galaxies in bin: 17351
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 2.10362e-06 0 0 1.78147e-06 0 0 0 0 0 0 0 0 6.51586e-06 0 0.000000 0.057873
0.059561 3.05786e-05 7.17751e-05 2.8972e-05 2.41595e-05 4.19738e-05 2.34719e-05 0.000176889 0.000552005 0.000174964 2.70467e-06 1.33526e-05 2.5681e-06 8.57255e-05 0.000167954 8.19709e-05 0.057873 0.061248
0.062373 0.000199943 0.000152521 0.000189492 0.000189935 0.000116583 0.00018339 0.000428073 0.00156556 0.000401404 2.67752e-05 0.000121851 2.32212e-05 0.000542547 0.000244511 0.000518881 0.061248 0.063498
0.064623 0.000490039 0.000514699 0.000438065 0.000406124 0.000445063 0.000364417 0.00240273 0.00235959 0.00222165 0.000240245 0.000447674 0.00020796 0.000984241 0.000817003 0.00090437 0.063498 0.065748
0.066873 0.00142326 0.000752602 0.00126248 0.0011473 0.000563664 0.00104231 0.00771321 0.00178354 0.00720117 0.00060743 0.000800528 0.000517622 0.00303732 0.000702339 0.00279801 0.065748 0.067998
0.069123 0.00214007 0.00149734 0.00182436 0.00170388 0.00156625 0.00146129 0.0120824 0.00288151 0.0109816 0.000948939 0.00137774 0.000757224 0.00449666 0.00181074 0.00392642 0.067998 0.070248
0.071373 0.0031013 0.0020371 0.00245806 0.00234466 0.00198995 0.00193019 0.0203476 0.00332422 0.0176653 0.00191851 0.00178925 0.00145681 0.0054414 0.00291737 0.00436538 0.070248 0.072498
0.073623 0.0052245 0.00297044 0.0039015 0.0041823 0.00274734 0.00315452 0.0289796 0.00485032 0.0236458 0.0041691 0.00228733 0.0031529 0.00731255 0.00455099 0.00562379 0.072498 0.074748
0.075873 0.00707604 0.00468818 0.00511889 0.00607483 0.00422903 0.00426908 0.0298968 0.0123119 0.0238621 0.00528211 0.00368691 0.0036012 0.0106252 0.00687581 0.00776619 0.074748 0.076998
0.078123 0.0092962 0.00694774 0.00660026 0.00783596 0.00690302 0.0055697 0.0425799 0.018767 0.0325629 0.00710216 0.00570469 0.00516805 0.013637 0.0102225 0.00942482 0.076998 0.079248
0.080373 0.0128142 0.00895628 0.00868648 0.0109925 0.00798721 0.0077064 0.0543367 0.0223192 0.0395844 0.0102213 0.00701133 0.00708606 0.0179441 0.0132324 0.0121102 0.079248 0.081498
0.082904 0.0146358 0.0102117 0.00909442 0.0125085 0.00916199 0.00787084 0.0631249 0.0241008 0.0443131 0.0114617 0.00821901 0.00707736 0.0209157 0.0137598 0.0130336 0.081498 0.084311
0.085998 0.0235266 0.0144756 0.0140712 0.0199849 0.0129247 0.0119342 0.104254 0.018445 0.071953 0.0186009 0.0123866 0.0107329 0.0332719 0.0173937 0.0197066 0.084311 0.087685
0.089373 0.0298185 0.0189648 0.0159872 0.0259933 0.0154665 0.0143889 0.117008 0.0207432 0.0764545 0.0241787 0.0154106 0.0129544 0.0409765 0.0239665 0.0218899 0.087685 0.091061
0.092748 0.0357971 0.0216151 0.0168569 0.0319199 0.0167055 0.0171792 0.12417 0.049726 0.0707001 0.0299565 0.0177962 0.0142215 0.0473524 0.0302279 0.0224955 0.091061 0.094435
0.096123 0.0442662 0.024893 0.0198971 0.0393742 0.0186699 0.0181883 0.15577 0.0545288 0.0846692 0.0364414 0.0192068 0.0160965 0.059747 0.0338508 0.026046 0.094435 0.097811
0.099498 0.053104 0.0246422 0.0224203 0.0476648 0.020014 0.0212771 0.17708 0.059033 0.0873537 0.0439021 0.0208735 0.018075 0.0713095 0.0338672 0.0290704 0.097811 0.101186
0.102873 0.0620992 0.0274359 0.024722 0.0552235 0.0201121 0.022261 0.218818 0.0590169 0.111503 0.0519795 0.0206537 0.0201657 0.0821204 0.0370492 0.0310417 0.101186 0.104560
0.106248 0.0727483 0.0249599 0.0263383 0.0641251 0.0194654 0.0243905 0.269302 0.0525089 0.14236 0.0613341 0.0182621 0.0225419 0.0953307 0.037466 0.0323681 0.104560 0.107936
0.109623 0.0811384 0.0243949 0.0261841 0.0714887 0.0216734 0.0248468 0.301087 0.0676661 0.157948 0.0695964 0.0190778 0.0235605 0.103973 0.0385796 0.0334256 0.107936 0.111310
0.112998 0.0901491 0.028523 0.0263343 0.0799371 0.0243916 0.0258398 0.322916 0.0825559 0.161899 0.0772653 0.0226507 0.0232751 0.115639 0.0403285 0.0345068 0.111310 0.114686
0.116373 0.098471 0.0321379 0.0277141 0.0879107 0.0284076 0.0260584 0.339176 0.0783339 0.161857 0.083276 0.0282476 0.0234042 0.128534 0.0448393 0.034181 0.114686 0.118060
0.119748 0.107548 0.0358631 0.0281679 0.0959002 0.0307156 0.0265452 0.373034 0.085285 0.175986 0.0890909 0.028968 0.0235691 0.144064 0.0454383 0.0375292 0.118060 0.121435
0.123123 0.118766 0.0360202 0.0304464 0.105099 0.0335779 0.0279223 0.430288 0.0667234 0.205515 0.0971394 0.0305507 0.0249242 0.161553 0.0489481 0.0430873 0.121435 0.124811
0.126498 0.130366 0.0362686 0.0334492 0.115338 0.0345968 0.029917 0.472893 0.0734345 0.218783 0.105191 0.0330862 0.0255166 0.180173 0.0529964 0.0488822 0.124811 0.128185
0.129873 0.142572 0.0375828 0.0352753 0.12673 0.037266 0.0326908 0.503666 0.0841427 0.230714 0.113865 0.0344206 0.0252546 0.199368 0.0521277 0.0570012 0.128185 0.131561
