#Observed stellar mass range: 11.2 < log10(M*/Msun) < 11.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.261347 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 102
#Bestfit SF galaxies in bin: 89
#Bestfit Q galaxies in bin: 13
#Bestfit central galaxies in bin: 96
#Bestfit satellite galaxies in bin: 6
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0161766 0.00852013 0.0161766 0.0185394 0.00918685 0.0185394 0 0 0 0.0171876 0.00822494 0.0171876 0 0 0 0.000000 0.057873
0.059561 0.152338 0.336034 0.149299 0.117749 0.307071 0.115411 0.38914 0.174436 0.38911 0.161859 0.356899 0.158589 0 0 0 0.057873 0.061248
0.062373 0.459832 0.422704 0.447478 0.415104 0.257755 0.404231 0.766048 1.01246 0.762608 0.486372 0.431468 0.473432 0.0352006 0.0528562 0.0352006 0.061248 0.063498
0.064623 0.969491 0.854402 0.926237 0.876671 0.640294 0.840288 1.60495 1.20417 1.58128 1.02223 0.857496 0.976965 0.125652 0.3294 0.125652 0.063498 0.065748
0.066873 1.61247 0.324775 1.521 1.51278 0.108177 1.43157 2.29497 1.61375 2.21956 1.70327 0.346278 1.60494 0.159654 0.421344 0.159654 0.065748 0.067998
0.069123 1.07543 1.88106 0.899256 0.872802 1.60359 0.723363 2.46262 2.85776 2.27948 1.09625 2.01186 0.916876 0.742244 0.775844 0.741461 0.067998 0.070248
0.071373 1.47878 1.65315 1.2278 1.4082 1.33353 1.20038 1.96194 3.38385 1.69574 1.54094 1.54745 1.29006 0.484175 1.24543 0.480662 0.070248 0.072498
0.073623 2.35855 2.32829 1.88264 2.12577 1.69742 1.7021 3.9522 2.73427 3.50815 2.48719 2.16248 1.99156 0.300256 5.77615 0.295312 0.072498 0.074748
0.075873 3.9854 3.14674 3.26583 2.99883 2.70415 2.31833 10.7396 -1.00426 10.0709 4.20475 1.75096 3.52609 0.475743 15.1559 0.443276 0.074748 0.076998
0.078123 6.41941 1.69987 5.20364 3.63764 2.99782 2.62395 25.4638 -12.0014 24.5372 6.77128 1.06058 5.6293 0.789526 6.07842 0.724805 0.076998 0.079248
0.080373 8.58805 1.90664 6.96501 4.9814 2.8872 3.59928 33.2797 -12.5004 31.8244 9.07322 1.81017 7.41565 0.825227 9.03602 0.695036 0.079248 0.081498
