#Peak halo mass range: 13.375 < log10(Mh/Msun) < 13.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 483
#Bestfit SF halos in bin: 11
#Bestfit Q halos in bin: 472
#Bestfit central halos in bin: 452
#Bestfit satellite halos in bin: 31
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000359308 0.00246229 0.000344263 0 0 0 0.000367682 0.00234696 0.000352275 0.000383951 0.00262492 0.000367874 0 0 0 0.000000 0.057873
0.059561 0.22312 0.143004 0.216262 0.300259 -0.241583 0.300259 0.221323 0.158044 0.214351 0.22957 0.160371 0.22229 0.129076 0.0133048 0.12869 0.057873 0.061248
0.062373 0.5295 0.285207 0.50321 4.40102 -3.91618 4.40101 0.439274 0.335096 0.412072 0.457599 0.320932 0.429839 1.57787 -0.908778 1.57669 0.061248 0.063498
0.064623 0.98139 0.609487 0.920927 1.03103 -0.340243 1.02911 0.980233 0.628007 0.918892 1.01955 0.650888 0.956624 0.424984 -0.099111 0.41088 0.063498 0.065748
0.066873 1.41524 0.831302 1.27547 0.684984 0.507126 0.677415 1.43226 0.83066 1.2911 1.47791 0.868245 1.33167 0.501413 0.293206 0.459121 0.065748 0.067998
0.069123 2.84239 0.2961 2.47075 0.587735 0.60159 0.569166 2.89493 0.30178 2.51041 3.0099 0.304152 2.61494 0.399881 0.208792 0.348101 0.067998 0.070248
0.071373 2.67522 0.679259 2.1192 0.417375 0.549805 0.394734 2.72784 0.668736 2.17007 2.82603 0.72459 2.25007 0.476404 0.286865 0.399096 0.070248 0.072498
0.073623 2.95028 1.55088 2.14697 0.28899 1.00194 0.254708 3.0123 1.56177 2.19972 3.11257 1.63437 2.26792 0.584044 0.218727 0.463643 0.072498 0.074748
0.075873 4.60785 2.56254 3.35255 0.502869 1.17496 0.446013 4.70352 2.6084 3.42413 4.844 2.69504 3.52783 1.16473 0.451525 0.899602 0.074748 0.076998
0.078123 6.06934 2.35696 4.25821 0.627385 1.69045 0.510827 6.19617 2.34942 4.36373 6.38294 2.52061 4.49181 1.49687 0.682059 1.05014 0.076998 0.079248
0.080373 7.51172 4.25249 4.73912 0.797412 1.19045 0.590306 7.6682 4.31084 4.84136 7.82971 4.43591 4.94525 2.87526 1.16584 1.95963 0.079248 0.081498
0.082904 7.35282 2.73068 4.12577 1.21523 1.29326 0.843514 7.49586 2.73434 4.22313 7.67239 2.79782 4.26549 2.6934 0.826796 1.75827 0.081498 0.084311
0.085998 11.5635 2.55661 6.69229 2.68389 1.8189 1.7256 11.7705 2.55322 6.86406 12.2294 2.71522 7.12808 1.85488 0.585862 1.08952 0.084311 0.087685
0.089373 13.064 4.26505 6.87983 4.09164 3.94583 2.72573 13.2731 4.21927 7.06716 13.7636 4.39914 7.31829 2.86414 0.884421 1.47119 0.087685 0.091061
0.092748 15.5665 5.5207 7.40855 7.06786 4.70886 4.66144 15.7646 5.74144 7.50964 16.366 5.83595 7.75757 3.90943 0.936875 1.99761 0.091061 0.094435
0.096123 19.3894 6.54386 8.75889 9.91571 8.18984 5.53572 19.6101 6.51749 8.96123 20.3893 6.96672 9.23016 4.8102 1.01059 2.35319 0.094435 0.097811
0.099498 24.8948 5.54179 12.0626 16.9473 9.5313 8.14311 25.08 5.26218 12.225 26.2113 5.91102 12.7471 5.69812 1.1757 2.50826 0.097811 0.101186
0.102873 30.232 8.99962 14.2691 29.4513 7.30333 14.0143 30.2502 8.92397 14.2657 31.8402 9.55066 15.1011 6.78356 1.50086 2.94802 0.101186 0.104560
0.106248 37.4669 8.11824 17.3158 37.2621 17.0316 15.1942 37.4717 7.26834 17.6423 39.3778 8.1823 18.3368 9.60389 2.43469 3.93319 0.104560 0.107936
0.109623 45.8508 11.2382 21.1522 26.8344 11.1462 10.3511 46.2939 11.3153 21.4236 47.909 11.5482 22.3205 15.8412 4.57868 6.37928 0.107936 0.111310
0.112998 49.0632 14.3236 20.2427 18.8317 9.47241 7.77738 49.7677 14.1078 20.5213 50.865 14.4662 21.2653 22.7913 6.41897 9.25597 0.111310 0.114686
0.116373 51.1321 12.4731 19.7459 26.0105 12.8911 12.403 51.7175 12.5712 19.9833 53.5405 13.1782 20.7656 16.0164 4.18492 6.17136 0.114686 0.118060
0.119748 56.4389 19.0439 21.1461 30.1217 10.0096 13.9616 57.0522 19.4299 21.3798 58.8996 20.239 22.0032 20.5604 6.54966 7.92255 0.118060 0.121435
0.123123 63.9536 20.8909 22.5968 29.6691 15.8477 9.42693 64.7526 20.6972 22.6665 67.15 22.3662 23.674 17.3477 3.50362 6.24584 0.121435 0.124811
