#Peak halo mass range: 10.125 < log10(Mh/Msun) < 10.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.79338e+06
#Bestfit SF halos in bin: 2.79336e+06
#Bestfit Q halos in bin: 15
#Bestfit central halos in bin: 2.21174e+06
#Bestfit satellite halos in bin: 581632
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 7.23653e-07 2.06902e-07 7.19919e-07 7.23656e-07 -4.54375e-08 7.22127e-07 0 0 0 0 0 0 3.47545e-06 1.01117e-06 3.45764e-06 0.057873 0.061248
0.062373 1.55849e-06 4.85866e-07 1.53124e-06 1.5585e-06 2.35653e-08 1.5411e-06 0 7.80027e-07 0 0 0 0 7.48487e-06 2.38003e-06 7.35287e-06 0.061248 0.063498
0.064623 1.07454e-06 3.07454e-07 1.0355e-06 1.07454e-06 -6.19497e-08 1.05704e-06 0 8.62972e-07 0 0 0 0 5.16064e-06 1.46046e-06 4.96957e-06 0.063498 0.065748
0.066873 1.03828e-06 7.48429e-07 9.56853e-07 1.03829e-06 6.89594e-07 9.6123e-07 0 0.000261225 0 0 0 0 4.98651e-06 3.63851e-06 4.59205e-06 0.065748 0.067998
0.069123 1.37076e-06 8.12202e-07 1.29223e-06 1.37077e-06 7.70346e-07 1.30475e-06 0 0.000628048 0 0 0 0 6.58329e-06 3.90805e-06 6.2012e-06 0.067998 0.070248
0.071373 2.56863e-06 2.0252e-06 2.28192e-06 2.56864e-06 1.64382e-06 2.34022e-06 0 0.00189278 0 9.35688e-09 2.07935e-08 8.77771e-09 1.23007e-05 9.58484e-06 1.09539e-05 0.070248 0.072498
0.073623 5.26997e-06 4.28741e-06 4.41068e-06 5.26999e-06 3.57165e-06 4.63941e-06 0 0.00378248 0 6.36547e-08 1.05566e-07 5.70221e-08 2.50678e-05 2.0034e-05 2.09915e-05 0.072498 0.074748
0.075873 9.3208e-06 8.56471e-06 7.82132e-06 9.32085e-06 8.0894e-06 8.1512e-06 0 0.00595577 0 1.15846e-07 1.65812e-07 1.00587e-07 4.4324e-05 4.10519e-05 3.72561e-05 0.074748 0.076998
0.078123 1.59697e-05 1.38371e-05 1.2901e-05 1.59698e-05 1.25315e-05 1.32018e-05 0 0.00566639 0 2.14307e-07 3.05447e-07 1.76749e-07 7.58819e-05 6.44756e-05 6.13414e-05 0.076998 0.079248
