#Observed stellar mass range: 9 < log10(M*/Msun) < 9.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.239684 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 70966
#Bestfit SF galaxies in bin: 69678
#Bestfit Q galaxies in bin: 1288
#Bestfit central galaxies in bin: 48310
#Bestfit satellite galaxies in bin: 22656
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 1.54487e-07 0 0 8.98723e-09 0 0 0 0 0 0 0 0 4.64117e-07 0 0.000000 0.057873
0.059561 7.4845e-05 1.403e-05 7.3028e-05 6.26275e-05 1.11833e-05 6.15045e-05 0.00073578 -2.32867e-05 0.00073578 6.18528e-05 -2.62999e-05 6.16276e-05 0.000102549 0.000100918 9.85667e-05 0.057873 0.061248
0.062373 0.000270633 0.000142319 0.000255361 0.000239309 0.000138955 0.000229296 0.00196516 0.000553106 0.00191927 0.000131141 3.08586e-05 0.000127019 0.000568074 0.000430211 0.000540363 0.061248 0.063498
0.064623 0.000653892 0.000322599 0.000601402 0.000584153 0.000177584 0.000544545 0.00442661 0.00353015 0.00416444 0.000313379 0.000231288 0.000289207 0.00137998 0.000387989 0.00127748 0.063498 0.065748
0.066873 0.00140943 0.000488581 0.00127891 0.00124786 0.000455207 0.00113607 0.0101502 -0.000437316 0.00956858 0.000736122 0.000367226 0.000662656 0.00284516 0.00112888 0.00262242 0.065748 0.067998
0.069123 0.0019687 0.00103207 0.00170293 0.0018051 0.000981008 0.00156207 0.0108194 0.00182218 0.00981551 0.00131066 0.00080979 0.00112306 0.00337186 0.00170578 0.00290257 0.067998 0.070248
0.071373 0.00282854 0.00162371 0.00227989 0.00260017 0.00142756 0.00207093 0.0151826 0.00633321 0.0132649 0.00189169 0.00113709 0.00148896 0.0048262 0.00281696 0.00384452 0.070248 0.072498
0.073623 0.00434433 0.00322039 0.00327269 0.0039631 0.0031322 0.00292689 0.024968 0.00511883 0.0216143 0.00313547 0.00219105 0.00233603 0.00692201 0.00559882 0.00524427 0.072498 0.074748
0.075873 0.00624797 0.0053695 0.00441706 0.00573212 0.00489788 0.00407021 0.0341549 0.0162378 0.0286125 0.00475111 0.00392956 0.00331833 0.0094398 0.00905979 0.0069765 0.074748 0.076998
0.078123 0.00975533 0.00710888 0.00679974 0.00909269 0.00624604 0.00641511 0.0456025 0.00998917 0.0374677 0.00721797 0.00520485 0.00517717 0.0151658 0.011292 0.0106306 0.076998 0.079248
