#Peak halo mass range: 12.875 < log10(Mh/Msun) < 13.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1146
#Bestfit SF halos in bin: 301
#Bestfit Q halos in bin: 845
#Bestfit central halos in bin: 1066
#Bestfit satellite halos in bin: 80
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0189703 -0.00111191 0.0188014 0.0207211 -0.00415957 0.0207102 0.0183466 0.00158206 0.0182439 0.0203939 -0.00124561 0.0202124 0 0 0 0.000000 0.057873
0.059561 0.19277 0.208773 0.186928 0.0774543 0.11802 0.0753647 0.233847 0.20965 0.227383 0.199945 0.196217 0.194004 0.0971568 0.0994104 0.0954725 0.057873 0.061248
0.062373 0.519182 0.331445 0.494179 0.302325 0.364616 0.287652 0.596429 0.28287 0.570479 0.525387 0.310334 0.499926 0.4365 0.347318 0.420385 0.061248 0.063498
0.064623 0.976607 0.200764 0.907874 0.917542 0.215754 0.861807 0.997647 0.298118 0.931708 0.877911 0.280158 0.818806 2.29174 -0.302576 2.18755 0.063498 0.065748
0.066873 1.12117 0.357706 1.00533 0.569018 0.592589 0.492987 1.31786 0.425492 1.20095 1.17803 0.367068 1.06061 0.363632 0.509294 0.269833 0.065748 0.067998
0.069123 1.3957 0.680137 1.18432 0.949557 0.769368 0.818661 1.55462 0.66083 1.32221 1.42169 0.660692 1.205 1.04941 0.748738 0.921468 0.067998 0.070248
0.071373 1.82221 0.678478 1.46934 1.19354 0.810265 0.978754 2.04615 0.581617 1.66007 1.81655 0.652581 1.45774 1.89759 1.01109 1.6422 0.070248 0.072498
0.073623 1.92425 1.24504 1.44362 1.42896 0.972765 1.13025 2.10067 1.33678 1.57988 1.88435 1.26921 1.40827 2.45582 0.734764 2.01752 0.072498 0.074748
0.075873 2.27822 1.44578 1.67363 1.82047 0.991706 1.35853 2.44127 1.54782 1.76934 2.29685 1.58977 1.67897 2.02995 0.42745 1.52139 0.074748 0.076998
0.078123 2.93865 1.76069 2.06252 2.32151 1.03056 1.61328 3.15848 1.99925 2.19819 2.98277 1.798 2.10201 2.35068 1.10045 1.57086 0.076998 0.079248
0.080373 3.64908 1.99914 2.47285 3.00972 1.35914 1.9714 3.87683 2.10195 2.59303 3.72078 2.08752 2.50668 2.69367 1.22464 1.7085 0.079248 0.081498
0.082904 3.59525 1.87212 2.23776 2.7552 1.23902 1.71166 3.89449 2.07795 2.40303 3.68408 1.79678 2.29367 2.4116 1.0859 1.40607 0.081498 0.084311
0.085998 5.6665 2.43212 3.1968 4.38354 1.67931 2.60405 6.12351 2.83829 3.53666 5.84075 2.56098 3.33636 3.34461 1.2597 1.79904 0.084311 0.087685
0.089373 7.04192 2.46937 3.79192 5.60109 2.6428 2.86393 7.55516 2.92179 4.09737 7.26851 2.61372 3.96402 4.02262 1.23268 2.08607 0.087685 0.091061
0.092748 9.19629 3.55448 4.63555 7.3536 2.97485 3.68903 9.85267 3.42263 4.97651 9.3595 3.5385 4.73135 7.02142 2.53019 3.63853 0.091061 0.094435
0.096123 12.4475 3.87823 6.22051 9.18515 2.94258 4.47093 13.6096 3.94626 6.72023 11.7472 3.95517 5.58695 21.7797 4.81903 13.4931 0.094435 0.097811
0.099498 13.6808 4.62973 6.00346 10.8347 3.47688 5.0825 14.6946 5.61964 6.19515 14.1648 4.66429 6.46857 7.23162 5.85008 1.11434 0.097811 0.101186
0.102873 17.2406 4.98579 7.3153 13.8989 4.29243 6.40718 18.4309 5.35456 7.77288 17.4781 5.15937 7.51816 14.0757 1.37827 6.66949 0.101186 0.104560
0.106248 18.7826 4.92298 7.64402 16.903 3.43908 8.61239 19.4522 6.01273 7.68539 19.1632 4.862 7.85132 13.711 5.15381 4.97182 0.104560 0.107936
0.109623 20.1841 6.24157 7.26922 16.372 4.33565 7.10972 21.5421 7.31253 7.80568 20.5192 6.40543 7.41891 15.7199 2.34102 5.56068 0.107936 0.111310
0.112998 22.372 6.47236 7.70196 19.0883 3.7037 8.43624 23.5416 7.82695 8.43303 22.6646 6.42631 7.89337 18.4721 6.46418 5.98987 0.111310 0.114686
0.116373 23.6674 6.22112 7.9934 20.0701 3.94611 8.06352 24.9488 7.30647 8.56241 23.9692 6.15517 8.23924 19.6455 7.11879 6.00683 0.114686 0.118060
0.119748 26.4895 7.43414 8.45028 21.3526 4.8699 7.80444 28.3193 8.5825 9.46948 26.4619 7.51663 8.41465 26.8579 8.6569 8.40925 0.118060 0.121435
0.123123 32.0916 8.36361 10.6533 25.4374 5.9902 8.87075 34.4619 9.21786 11.702 30.8767 7.82419 10.1362 48.2799 13.6374 19.2489 0.121435 0.124811
0.126498 36.8785 9.17183 12.653 29.7026 6.36604 11.4828 39.4347 10.7642 13.4562 36.0841 9.41863 12.0015 47.4639 12.7484 18.6984 0.124811 0.128185
0.129873 42.6145 10.5474 14.4863 34.3393 7.17011 12.2444 45.5622 12.7546 15.1349 41.7969 9.9445 13.9699 53.5096 14.1594 19.1942 0.128185 0.131561
0.133248 49.2606 11.2786 16.5294 39.6219 8.16103 15.1777 52.694 13.9877 17.0309 48.1542 11.0845 15.9698 64.0029 21.6498 21.4102 0.131561 0.134935
0.137045 56.7952 13.3365 18.6249 46.979 8.52026 18.2367 60.2919 17.6468 20.1129 55.7135 13.4487 18.1484 71.2086 16.9291 24.1628 0.134935 0.139154
0.141685 69.3903 15.0931 23.8936 52.976 8.43275 19.9486 75.2373 19.3067 25.8131 68.8238 15.8082 23.4995 76.9396 12.6235 24.6936 0.139154 0.144217
0.146748 79.2346 20.7926 25.8239 58.9928 13.8303 19.2482 86.4449 21.8427 27.0589 78.2969 20.4007 25.3389 91.7285 22.5752 30.1515 0.144217 0.149279
0.151810 87.9944 22.5688 27.0456 70.0281 18.6692 22.6515 94.3942 24.3338 29.7149 86.8024 22.1726 26.7298 103.878 26.6056 32.286 0.149279 0.154342
0.156873 96.8661 24.5874 28.609 79.6142 20.8176 22.5363 103.011 29.0081 31.0925 96.7043 24.327 28.3499 99.0215 30.0464 27.9548 0.154342 0.159404
0.161935 104.68 25.2504 28.2943 91.5299 26.0298 26.9801 109.364 29.1028 30.8787 105.551 26.0996 28.3343 93.0726 20.8562 25.2498 0.159404 0.164467
0.166998 116.525 30.26 31.3481 106.976 27.4585 30.4391 119.926 33.9053 31.9642 116.257 30.5996 31.4246 120.091 30.0225 33.7649 0.164467 0.169529
0.172060 125.944 33.4593 34.0137 115.465 32.4571 29.5188 129.677 37.2266 34.9142 125.973 34.6444 34.2898 125.561 36.2719 35.412 0.169529 0.174591
0.177123 136.952 39.1074 37.4925 136.64 36.7158 38.9867 137.063 42.0321 36.7693 136.643 38.9545 37.8718 141.064 42.8092 37.8022 0.174591 0.179654
0.182185 146.222 46.3829 39.1442 153.778 41.2606 42.3487 143.531 47.3351 38.2935 145.871 45.8993 38.4089 150.901 49.6543 38.7117 0.179654 0.184716
0.187248 157.77 50.2454 41.6928 173.008 43.1196 47.1308 152.343 53.8656 40.1432 157.17 50.276 41.4368 165.764 61.3693 41.4564 0.184716 0.189779
0.192310 162.811 52.4853 41.5389 180.714 47.0009 48.5216 156.434 56.9415 39.2684 163.561 51.8458 41.6974 152.819 53.0661 41.574 0.189779 0.194842
0.197373 168.058 55.8708 42.5294 191.081 54.348 47.645 159.857 58.4798 40.2992 169.186 56.1664 42.8014 153.031 53.4224 38.9737 0.194842 0.199904
0.202435 172.503 53.6049 42.4638 192.335 58.6976 47.206 165.439 59.116 41.503 174.359 54.0797 43.0692 147.781 51 36.2532 0.199904 0.204967
0.207498 172.859 55.3297 42.0838 194.562 55.226 50.9225 165.128 61.0987 38.9247 174.449 55.6554 42.4516 151.671 60.1379 36.1465 0.204967 0.210029
0.212560 168.03 56.9962 40.7632 195.254 49.9831 49.7983 158.333 63.7421 34.9249 171.032 57.3834 41.4999 128.028 54.4363 29.4424 0.210029 0.215091
0.217623 165.083 55.3293 38.9349 200.82 51.6797 47.7332 152.353 64.842 34.8019 167.955 55.5774 39.9179 126.809 57.5976 28.0672 0.215091 0.220154
0.222685 165.316 60.3006 38.0208 213.884 62.0065 50.0661 148.016 70.3284 31.2033 167.261 61.0585 38.1112 139.404 55.6699 34.6898 0.220154 0.225217
0.227748 163.29 57.0052 38.3914 223.296 59.2669 52.1332 141.915 69.8261 29.286 164.495 58.2189 38.1896 147.231 58.7954 42.9991 0.225217 0.230279
0.232810 159.085 56.9194 39.8628 235.327 62.941 53.6438 131.926 74.395 29.9045 160.544 58.1227 39.6526 139.633 61.0574 36.2584 0.230279 0.235342
