#Peak halo mass range: 10.125 < log10(Mh/Msun) < 10.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.80492e+06
#Bestfit SF halos in bin: 2.80489e+06
#Bestfit Q halos in bin: 33
#Bestfit central halos in bin: 2.20853e+06
#Bestfit satellite halos in bin: 596394
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 7.78419e-09 3.16009e-08 7.71357e-09 7.78429e-09 2.82846e-08 7.7124e-09 0 0 0 0 0 0 3.66101e-08 1.48611e-07 3.62777e-08 0.057873 0.061248
0.062373 9.03419e-08 1.16203e-07 8.86712e-08 9.0343e-08 1.17431e-07 8.86721e-08 0 0 0 0 0 0 4.24891e-07 5.46445e-07 4.17011e-07 0.061248 0.063498
0.064623 5.26237e-08 8.55076e-08 5.10072e-08 5.26243e-08 8.77304e-08 5.09789e-08 0 0 0 0 0 0 2.47497e-07 4.02839e-07 2.39887e-07 0.063498 0.065748
0.066873 2.90826e-07 3.88691e-07 2.73027e-07 2.9083e-07 4.05066e-07 2.72621e-07 0 0 0 0 0 0 1.3678e-06 1.83388e-06 1.28386e-06 0.065748 0.067998
0.069123 1.61236e-07 2.29112e-07 1.50251e-07 1.61238e-07 2.33874e-07 1.50252e-07 0 0 0 0 0 0 7.58317e-07 1.08586e-06 7.06436e-07 0.067998 0.070248
0.071373 7.14534e-07 6.68966e-07 6.55197e-07 7.14542e-07 5.61812e-07 6.57776e-07 0 1.44816e-06 0 0 0 0 3.36055e-06 3.16207e-06 3.07887e-06 0.070248 0.072498
0.073623 1.38633e-06 1.1865e-06 1.23585e-06 1.38635e-06 1.08774e-06 1.23888e-06 0 2.47907e-06 0 0 0 0 6.52012e-06 5.59908e-06 5.80954e-06 0.072498 0.074748
0.075873 2.32007e-06 1.99621e-06 1.93096e-06 2.3201e-06 1.75169e-06 1.93711e-06 0 7.71052e-06 0 0 0 0 1.09116e-05 9.39053e-06 9.08781e-06 0.074748 0.076998
0.078123 5.10699e-06 4.13747e-06 4.1318e-06 5.10705e-06 3.83795e-06 4.13178e-06 0 2.45588e-05 0 1.64192e-08 2.5911e-08 1.46033e-08 2.39581e-05 1.94493e-05 1.94281e-05 0.076998 0.079248
0.080373 1.02309e-05 8.97981e-06 7.49292e-06 1.0231e-05 8.08099e-06 7.51713e-06 0 3.85293e-05 0 8.95524e-08 1.42944e-07 7.49635e-08 4.77857e-05 4.13878e-05 3.5116e-05 0.079248 0.081498
