#Observed stellar mass range: 7.8 < log10(M*/Msun) < 8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.272391 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 23290
#Bestfit SF galaxies in bin: 22811
#Bestfit Q galaxies in bin: 479
#Bestfit central galaxies in bin: 21599
#Bestfit satellite galaxies in bin: 1691
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 7.40256e-06 6.06996e-06 7.3872e-06 7.558e-06 2.38295e-06 7.55791e-06 0 4.84156e-05 0 2.74966e-06 6.09815e-06 2.74966e-06 6.68336e-05 -2.38063e-06 6.68336e-05 0.000000 0.057873
0.059561 0.00087848 -0.000123132 0.000804818 0.00082667 -0.000231042 0.000768762 0.00334581 0.000334558 0.00333795 0.000518847 0 0.000474453 0.00547204 -0.00123571 0.0052074 0.057873 0.061248
0.062373 0.00180328 0.000674885 0.00139087 0.00155612 0.000590617 0.00122248 0.0135733 -0.0011156 0.0129887 0.00127075 0.000440308 0.000982126 0.00860514 0.00353731 0.00729266 0.061248 0.063498
0.064623 0.00409164 0.00187351 0.00281807 0.00345403 0.0020944 0.00245638 0.034456 -0.00404281 0.0318501 0.00305955 0.00184386 0.00208574 0.0172745 0.00690273 0.0132469 0.063498 0.065748
0.066873 0.0092628 0.00408417 0.00646007 0.00840158 0.00375734 0.00607302 0.0502763 0.00539536 0.0442181 0.00760683 0.00371699 0.00530565 0.0304144 0.00984806 0.0215315 0.065748 0.067998
0.069123 0.0176758 0.00865975 0.0119802 0.0159049 0.00707021 0.010804 0.10201 -0.000540125 0.0873079 0.0154493 0.00645719 0.0104151 0.0461155 0.0243755 0.0293274 0.067998 0.070248
0.071373 0.031204 0.0146373 0.0203611 0.0289339 0.010449 0.0189774 0.139311 0.0230356 0.113681 0.0278102 0.0130092 0.018035 0.0745528 0.0320004 0.0472733 0.070248 0.072498
0.073623 0.0493782 0.0189576 0.0302879 0.0467531 0.0149813 0.0293142 0.174389 0.0312125 0.131002 0.0447082 0.0175212 0.0270241 0.109027 0.0460402 0.0685256 0.072498 0.074748
0.075873 0.0727666 0.0257305 0.0415998 0.0700041 0.0239001 0.042198 0.204324 0.0497833 0.133943 0.0674768 0.0245153 0.0386159 0.140333 0.0572825 0.0811837 0.074748 0.076998
0.078123 0.100328 0.0360855 0.0544463 0.0971859 0.0356222 0.0557092 0.249938 0.060163 0.15473 0.0942558 0.0338795 0.0513602 0.177881 0.066506 0.0991228 0.076998 0.079248
