#Peak halo mass range: 9.875 < log10(Mh/Msun) < 10.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 4.17816e+06
#Bestfit SF halos in bin: 4.17796e+06
#Bestfit Q halos in bin: 203
#Bestfit central halos in bin: 3.5146e+06
#Bestfit satellite halos in bin: 663556
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 2.21284e-08 1.03377e-08 2.21284e-08 2.21295e-08 -7.92271e-09 2.21295e-08 0 2.12898e-08 0 0 0 0 1.39334e-07 6.51339e-08 1.39334e-07 0.061248 0.063498
0.064623 4.08163e-08 2.26159e-08 4.08163e-08 4.08183e-08 1.60817e-08 4.08183e-08 0 6.26775e-09 0 0 0 0 2.57005e-07 1.42458e-07 2.57005e-07 0.063498 0.065748
0.066873 5.70553e-08 1.15666e-07 5.50284e-08 5.70581e-08 1.15665e-07 5.50311e-08 0 1.26398e-11 0 0 0 0 3.59256e-07 7.28359e-07 3.46488e-07 0.065748 0.067998
0.069123 1.0648e-07 1.17045e-07 1.0096e-07 1.06485e-07 1.17044e-07 1.00549e-07 0 4.61129e-08 0 0 0 0 6.70463e-07 7.36577e-07 6.35673e-07 0.067998 0.070248
0.071373 2.34943e-07 2.25911e-07 2.13071e-07 2.34954e-07 2.25948e-07 2.12636e-07 0 1.35685e-07 0 0 0 0 1.47935e-06 1.42245e-06 1.34151e-06 0.070248 0.072498
0.073623 3.78389e-07 3.13284e-07 3.39132e-07 3.78407e-07 3.08024e-07 3.36858e-07 0 1.32005e-06 0 0 0 0 2.38257e-06 1.97115e-06 2.13543e-06 0.072498 0.074748
0.075873 1.58469e-06 8.72462e-07 1.33707e-06 1.58476e-06 8.91271e-07 1.35576e-06 0 4.02974e-06 0 2.36509e-10 7.04041e-10 2.2924e-10 9.97691e-06 5.4805e-06 8.41841e-06 0.074748 0.076998
0.078123 2.31383e-06 1.47899e-06 1.76937e-06 2.31394e-06 1.47389e-06 1.84271e-06 0 8.98879e-06 0 2.64833e-09 5.56839e-09 2.43376e-09 1.45553e-05 9.27332e-06 1.11287e-05 0.076998 0.079248
0.080373 2.39639e-06 1.76397e-06 1.74148e-06 2.3965e-06 1.63942e-06 1.75023e-06 0 1.71456e-05 0 1.37912e-08 2.72005e-08 1.12929e-08 1.50161e-05 1.11338e-05 1.09604e-05 0.079248 0.081498
0.082904 2.24015e-06 1.55268e-06 1.7693e-06 2.24026e-06 1.30736e-06 1.79187e-06 0 1.99543e-05 0 7.09813e-08 1.10942e-07 5.67703e-08 1.37294e-05 8.90683e-06 1.08392e-05 0.081498 0.084311
0.085998 3.94687e-06 2.65188e-06 2.95371e-06 3.94518e-06 2.18626e-06 3.00897e-06 3.86941e-05 0.00010401 3.86941e-05 1.81562e-07 2.25583e-07 1.33237e-07 2.38903e-05 1.69041e-05 1.82552e-05 0.084311 0.087685
0.089373 5.91307e-06 2.9799e-06 4.17778e-06 5.91068e-06 2.28313e-06 4.25315e-06 5.49785e-05 0.000298817 5.49785e-05 4.79287e-07 4.60554e-07 3.13995e-07 3.46937e-05 1.83539e-05 2.50151e-05 0.087685 0.091061
