#Peak halo mass range: 9.375 < log10(Mh/Msun) < 9.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.8619e+06
#Bestfit SF halos in bin: 2.86189e+06
#Bestfit Q halos in bin: 11
#Bestfit central halos in bin: 2.64843e+06
#Bestfit satellite halos in bin: 213472
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 5.18422e-10 1.78938e-09 4.85849e-10 5.18424e-10 1.0265e-09 5.18424e-10 0 4.8546e-09 0 5.60209e-10 1.93361e-09 5.25011e-10 0 0 0 0.074748 0.076998
0.078123 2.04327e-09 7.27148e-09 1.8796e-09 2.04328e-09 2.9808e-09 2.04328e-09 0 2.2196e-08 0 2.20796e-09 7.85759e-09 2.0311e-09 0 0 0 0.076998 0.079248
0.080373 6.00878e-08 6.41553e-08 4.49913e-08 6.0088e-08 8.70011e-09 6.0088e-08 0 2.29499e-05 0 7.25234e-09 1.48886e-08 6.28186e-09 7.15588e-07 6.20838e-07 5.24284e-07 0.079248 0.081498
0.082904 8.75716e-08 9.48008e-08 6.39767e-08 8.75719e-08 2.56714e-08 8.66495e-08 0 3.00867e-05 0 3.69163e-08 5.44108e-08 2.92248e-08 7.16024e-07 6.15257e-07 4.98547e-07 0.081498 0.084311
0.085998 5.2762e-08 6.82117e-08 3.85917e-08 5.27622e-08 3.40049e-08 4.54127e-08 0 1.32185e-05 0 2.955e-08 4.31136e-08 2.20296e-08 3.4074e-07 3.7502e-07 2.50367e-07 0.084311 0.087685
0.089373 8.44416e-08 1.05799e-07 5.90833e-08 8.44419e-08 6.96484e-08 6.43497e-08 0 1.98368e-05 0 6.32717e-08 8.73713e-08 4.26218e-08 3.47084e-07 4.34169e-07 2.59839e-07 0.087685 0.091061
0.092748 1.19172e-07 1.40336e-07 8.07552e-08 1.19172e-07 8.0891e-08 8.1592e-08 0 6.52386e-06 0 9.26881e-08 1.08271e-07 6.20616e-08 4.4774e-07 5.25914e-07 3.12676e-07 0.091061 0.094435
0.096123 1.54904e-07 1.71735e-07 9.99995e-08 1.54812e-07 1.34419e-07 1.09075e-07 2.40772e-05 9.93158e-05 2.38041e-05 1.16336e-07 1.31168e-07 7.51091e-08 6.33399e-07 7.06994e-07 4.16425e-07 0.094435 0.097811
0.099498 2.93639e-07 2.86205e-07 1.72478e-07 2.92317e-07 2.41354e-07 1.92022e-07 0.000344215 0.000413988 0.000343078 2.1915e-07 2.15593e-07 1.29008e-07 1.21778e-06 1.1331e-06 7.12872e-07 0.097811 0.101186
