#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.242232 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 3749
#Bestfit SF galaxies in bin: 2386
#Bestfit Q galaxies in bin: 1363
#Bestfit central galaxies in bin: 3240
#Bestfit satellite galaxies in bin: 509
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00334645 0.000437966 0.00331725 0.00195067 -0.000208561 0.0019495 0.00578982 0.00146598 0.00573948 0.00330186 0.000481797 0.00327361 0.00363027 0.000587437 0.00362801 0.000000 0.057873
0.059561 0.0360357 0.0328538 0.0350484 0.0233952 0.0120845 0.0228839 0.0581634 0.0681217 0.0564541 0.0349634 0.0340214 0.0340116 0.042861 0.0358664 0.0419158 0.057873 0.061248
0.062373 0.0589809 0.0998826 0.0553528 0.0186189 0.0221977 0.0174507 0.129637 0.175657 0.123482 0.0501952 0.103709 0.0466792 0.114905 0.0692689 0.111425 0.061248 0.063498
0.064623 0.111934 0.119105 0.10298 0.0263122 0.0364006 0.023597 0.26182 0.21921 0.244867 0.105589 0.108811 0.0975968 0.152324 0.180121 0.139634 0.063498 0.065748
0.066873 0.165629 0.158965 0.147116 0.0439408 0.0641841 0.0368876 0.378652 0.315772 0.34091 0.164653 0.141492 0.147024 0.171848 0.281239 0.149177 0.065748 0.067998
0.069123 0.259689 0.154844 0.22396 0.0620415 0.0756958 0.0488457 0.605682 0.293005 0.533774 0.265012 0.15092 0.229898 0.225807 0.185736 0.18653 0.067998 0.070248
0.071373 0.328731 0.209608 0.261056 0.0958401 0.108687 0.074432 0.736419 0.360292 0.6148 0.327246 0.204909 0.259939 0.338182 0.20846 0.280967 0.070248 0.072498
0.073623 0.436083 0.262824 0.330258 0.115782 0.138552 0.0805529 0.996786 0.446881 0.795615 0.434744 0.292284 0.327424 0.444605 0.158844 0.360552 0.072498 0.074748
0.075873 0.544713 0.25508 0.393098 0.162167 0.152122 0.108434 1.21438 0.485928 0.929616 0.553548 0.29136 0.397182 0.488471 0.0978167 0.369774 0.074748 0.076998
0.078123 0.685187 0.267091 0.483443 0.222071 0.160872 0.148468 1.49589 0.545518 1.11199 0.679839 0.316988 0.469054 0.719231 0.188158 0.531692 0.076998 0.079248
