#Observed stellar mass range: 8.6 < log10(M*/Msun) < 8.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.233949 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 129813
#Bestfit SF galaxies in bin: 129481
#Bestfit Q galaxies in bin: 332
#Bestfit central galaxies in bin: 83436
#Bestfit satellite galaxies in bin: 46377
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 6.42363e-07 0 0 6.4597e-07 0 0 0 0 0 0 0 0 1.79577e-06 0 0.000000 0.057873
0.059561 4.45795e-07 7.36999e-06 4.45795e-07 4.46938e-07 6.17695e-06 4.46938e-07 0 3.42535e-06 0 0 0 0 1.24782e-06 1.98012e-05 1.24782e-06 0.057873 0.061248
0.062373 1.21686e-05 2.16331e-05 1.06311e-05 1.19353e-05 1.61626e-05 1.0855e-05 0.00010316 4.03145e-05 0.00010316 3.83505e-06 2.57912e-06 3.75371e-06 2.71614e-05 5.08006e-05 2.414e-05 0.061248 0.063498
0.064623 2.80611e-05 3.87105e-05 2.38336e-05 2.78781e-05 3.43842e-05 2.44142e-05 9.94383e-05 0.000324496 9.94383e-05 8.02268e-06 1.40086e-05 7.24566e-06 6.41119e-05 9.64778e-05 5.43206e-05 0.063498 0.065748
0.066873 0.00011925 9.41976e-05 0.000103806 0.000115572 7.51982e-05 0.000101596 0.00155363 -0.000232393 0.00154449 3.60029e-05 5.95859e-05 2.97776e-05 0.000269018 0.000160894 0.000239757 0.065748 0.067998
0.069123 0.000292273 0.000160174 0.000251604 0.000276485 0.000132723 0.000235687 0.0064497 -0.00265705 0.00635158 9.04351e-05 0.000117199 7.34866e-05 0.000655395 0.000211454 0.000571115 0.067998 0.070248
0.071373 0.000469167 0.000321891 0.00037709 0.000461176 0.000305238 0.00037088 0.00358543 0.00152155 0.00333047 0.00017346 0.00026824 0.000132377 0.00100117 0.000594562 0.000815303 0.070248 0.072498
0.073623 0.000892398 0.000546513 0.000710487 0.000878885 0.000524072 0.000707072 0.00616234 0.00312241 0.00560515 0.00040484 0.000434495 0.000304261 0.00176955 0.000922022 0.00143657 0.072498 0.074748
0.075873 0.00140869 0.00102456 0.00107176 0.00139428 0.000990432 0.00109475 0.00702849 0.00800265 0.00586771 0.000720642 0.000710381 0.000517532 0.00264655 0.00158703 0.00211731 0.074748 0.076998
0.078123 0.00203559 0.00155436 0.00150765 0.00200215 0.00133469 0.0015042 0.0150748 0.00418394 0.013086 0.0011439 0.00108174 0.000801613 0.0036398 0.00226855 0.00278165 0.076998 0.079248
