#Peak halo mass range: 13.875 < log10(Mh/Msun) < 14.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 116
#Bestfit SF halos in bin: 3
#Bestfit Q halos in bin: 113
#Bestfit central halos in bin: 111
#Bestfit satellite halos in bin: 5
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000621407 0.000483681 0.000621407 0 0 0 0.000637904 0.000516962 0.000637904 0.000649398 0.000505468 0.000649398 0 0 0 0.000000 0.057873
0.059561 0.154977 0.243564 0.148003 0 0.00244484 0 0.159092 0.246811 0.15189 0.161958 0.254535 0.15467 0 0 0 0.057873 0.061248
0.062373 0.894906 0.731975 0.842484 22.405 13.1313 22.316 0.323841 0.528672 0.302083 0.935217 0.762878 0.880434 0 0.061323 0 0.061248 0.063498
0.064623 1.09543 0.678972 1.00316 4.75621 -0.473357 4.64972 0.998241 0.724158 0.926054 1.14477 0.709557 1.04835 0 0.202201 0 0.063498 0.065748
0.066873 2.20683 1.51483 1.98608 2.83963 1.45113 2.69021 2.19003 1.44776 1.96736 2.30624 1.58306 2.07554 0 0.18807 0 0.065748 0.067998
0.069123 4.4434 1.47399 3.94828 7.93115 3.78009 7.38818 4.3508 1.20038 3.85361 4.64355 1.54039 4.12616 0 0.225692 0 0.067998 0.070248
0.071373 5.30047 1.52222 4.48411 6.74984 3.32672 5.93054 5.26199 1.55767 4.46029 5.53923 1.59079 4.68902 0 0.303629 0 0.070248 0.072498
0.073623 7.24792 2.03085 5.90499 3.90906 3.38717 3.20953 7.33656 2.03778 5.97367 7.57026 2.12464 6.1695 0.0918881 0.4959 0.0715997 0.072498 0.074748
0.075873 7.35354 1.35328 5.64511 5.8574 3.90883 4.57976 7.39326 1.32725 5.68371 7.67578 1.4222 5.89757 0.199844 0.461878 0.153503 0.074748 0.076998
0.078123 9.24065 2.91313 6.69477 5.74049 4.90397 4.12927 9.33357 2.77995 6.78252 9.64325 3.00449 6.99215 0.302863 0.605986 0.200172 0.076998 0.079248
0.080373 10.1569 4.20937 6.83121 6.30424 5.67408 3.9762 10.2592 3.88342 6.90961 10.5758 4.38257 7.12213 0.859219 0.714729 0.566548 0.079248 0.081498
0.082904 9.80014 3.05937 6.20689 6.66018 5.69073 4.18379 9.8835 2.85252 6.26267 10.2028 3.16064 6.46442 0.861697 0.755343 0.553765 0.081498 0.084311
0.085998 16.4604 3.80055 10.3205 8.35317 9.72132 4.75459 16.6757 3.59662 10.5428 17.1173 3.99852 10.751 1.87807 1.44651 0.927164 0.084311 0.087685
0.089373 22.0691 5.53108 12.8996 10.8485 18.3231 5.20585 22.367 5.33459 13.2646 23.0075 5.69168 13.4772 1.23509 1.08397 0.590594 0.087685 0.091061
0.092748 33.4126 0.883694 19.1056 16.5791 17.3048 7.15937 33.8595 0.655144 19.358 34.8521 0.728771 19.9188 1.45718 2.0274 0.558273 0.091061 0.094435
0.096123 29.58 12.2101 11.4262 16.8332 24.8212 5.9671 29.9184 11.7916 12.005 30.7497 12.6828 11.9343 3.61315 2.59698 1.15374 0.094435 0.097811
0.099498 41.7092 6.14551 20.7632 15.6158 25.2994 5.39555 42.402 5.9234 21.1896 43.2662 6.42926 21.5126 7.1447 6.7577 2.36054 0.097811 0.101186
0.102873 52.2219 8.50682 25.6053 19.0675 22.3428 5.54948 53.1021 7.67398 26.2071 54.297 8.38797 26.5656 6.15566 9.05277 2.0152 0.101186 0.104560
0.106248 70.4484 13.9185 35.6463 24.3934 23.6811 6.5717 71.6711 13.1683 36.6003 73.3422 13.5696 37.5007 6.20555 11.0107 1.97152 0.104560 0.107936
0.109623 88.7149 28.5297 43.9582 29.8308 30.2177 7.28429 90.2782 28.8316 44.8835 92.4125 29.3268 45.8382 6.62857 9.17672 2.16229 0.107936 0.111310
0.112998 101.139 27.3767 42.0907 61.986 35.9438 19.7258 102.178 28.0609 43.9915 105.133 28.7474 43.801 12.4554 4.20323 4.45559 0.111310 0.114686
0.116373 126.243 18.8488 55.7734 108.741 46.2037 40.2232 126.708 17.1487 56.2305 131.081 19.3601 57.868 18.8388 3.84527 8.11412 0.114686 0.118060
0.119748 123.222 38.0841 50.3622 133.369 47.9754 54.3144 122.952 38.5158 51.5443 127.806 39.879 52.2856 21.4534 6.21373 7.6628 0.118060 0.121435
0.123123 126.601 38.8526 47.7197 179.523 72.8795 79.9399 125.196 36.2222 47.2998 131.15 40.3473 49.6152 25.6074 5.39199 10.372 0.121435 0.124811
0.126498 140.272 36.883 51.271 152.816 111.595 60.0935 139.939 36.9429 53.0868 145.144 38.7708 53.0805 32.114 4.50237 15.2022 0.124811 0.128185
