#Observed stellar mass range: 7.8 < log10(M*/Msun) < 8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.234587 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 344206
#Bestfit SF galaxies in bin: 344180
#Bestfit Q galaxies in bin: 26
#Bestfit central galaxies in bin: 217291
#Bestfit satellite galaxies in bin: 126915
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 8.60348e-09 0 0 5.20207e-09 0 0 0 0 0 0 0 0 2.42411e-08 0 0.000000 0.057873
0.059561 3.69598e-08 4.48366e-07 3.69598e-08 3.69626e-08 3.082e-07 3.69626e-08 0 0 0 0 0 0 1.00239e-07 1.22252e-06 1.00239e-07 0.057873 0.061248
0.062373 4.28949e-07 9.35863e-07 4.28949e-07 4.28981e-07 8.43149e-07 4.28981e-07 0 0 0 0 0 0 1.16335e-06 2.66626e-06 1.16335e-06 0.061248 0.063498
0.064623 8.58171e-07 4.57056e-07 8.18778e-07 8.58236e-07 4.43265e-07 8.25962e-07 0 1.54011e-06 0 0 0 0 2.32744e-06 1.2735e-06 2.22842e-06 0.063498 0.065748
0.066873 2.35017e-06 1.59072e-06 2.17981e-06 2.35034e-06 1.17065e-06 2.22256e-06 0 1.16147e-05 0 0 0 0 6.37389e-06 3.60035e-06 5.92538e-06 0.065748 0.067998
0.069123 3.51221e-06 2.59924e-06 3.1767e-06 3.51247e-06 1.56383e-06 3.23194e-06 0 6.35213e-05 0 3.04751e-07 7.87165e-07 2.92983e-07 9.00369e-06 5.1178e-06 8.17154e-06 0.067998 0.070248
0.071373 9.08029e-06 6.72189e-06 8.23571e-06 9.08098e-06 4.55644e-06 8.23632e-06 0 0.000103694 0 2.48433e-06 2.4088e-06 2.30858e-06 2.03732e-05 1.41415e-05 1.8384e-05 0.070248 0.072498
0.073623 2.32852e-05 1.65017e-05 2.025e-05 2.3287e-05 1.17415e-05 2.054e-05 0 0.000321127 0 4.31174e-06 3.71865e-06 3.77984e-06 5.57696e-05 3.87325e-05 4.8345e-05 0.072498 0.074748
0.075873 4.65714e-05 3.79905e-05 4.00017e-05 4.65613e-05 2.71264e-05 4.01734e-05 0.000180999 0.000430007 0.000180999 1.39579e-05 1.17429e-05 1.12746e-05 0.000102409 7.95361e-05 8.75901e-05 0.074748 0.076998
0.078123 0.000100066 6.96285e-05 8.19042e-05 0.00010004 5.22366e-05 8.23119e-05 0.000444338 0.00077706 0.000444338 3.03254e-05 2.77451e-05 2.36231e-05 0.000219469 0.000155099 0.000183019 0.076998 0.079248
0.080373 0.00017387 0.000126861 0.000135772 0.000173761 7.90714e-05 0.000138022 0.001622 0.000524142 0.00159945 6.97659e-05 5.45743e-05 5.34506e-05 0.000352108 0.000251581 0.000282963 0.079248 0.081498
0.082904 0.000272935 0.000169441 0.00020592 0.000272454 0.000141555 0.000206421 0.00663581 -0.00284288 0.00657393 0.000135475 9.63702e-05 0.000101046 0.00050828 0.000355484 0.000380755 0.081498 0.084311
0.085998 0.00052043 0.000393002 0.000361851 0.000518786 0.000322372 0.000366279 0.0222798 -0.0155615 0.0220258 0.000284942 0.000195137 0.000200437 0.000923609 0.000704992 0.000643033 0.084311 0.087685
0.089373 0.000894977 0.00066151 0.000588948 0.000893771 0.000567015 0.000604767 0.0168495 -0.00836059 0.0161325 0.000508173 0.000377458 0.000323565 0.00155722 0.0010866 0.00101206 0.087685 0.091061
0.092748 0.00143627 0.00106009 0.000870053 0.00143548 0.00101304 0.00091464 0.0118893 -0.000419597 0.0104877 0.000827955 0.000673688 0.000489273 0.00247776 0.00166095 0.00154498 0.091061 0.094435
0.096123 0.00210112 0.00154415 0.00119238 0.00209968 0.00142893 0.00121152 0.0211642 -0.0047139 0.0189824 0.00132378 0.000990673 0.000733204 0.00343199 0.00242573 0.00198679 0.094435 0.097811
0.099498 0.00297804 0.00209004 0.00158981 0.00297701 0.00186753 0.00163619 0.0166274 -0.000481377 0.0134089 0.00201005 0.00147361 0.0010547 0.00463533 0.00308841 0.00250727 0.097811 0.101186
0.102873 0.00388075 0.00241635 0.00192406 0.00387997 0.0023495 0.00203896 0.0141553 0.00370997 0.00986242 0.00276499 0.00191096 0.00136587 0.00579104 0.00350727 0.00290708 0.101186 0.104560
0.106248 0.00485373 0.00294356 0.00227856 0.00485294 0.00289602 0.00237783 0.015309 0.00536605 0.010111 0.00356792 0.0023057 0.00164362 0.00705516 0.00409201 0.00329983 0.104560 0.107936
0.109623 0.00594724 0.00337714 0.00252562 0.00594689 0.00320509 0.0026788 0.0106314 0.0116772 0.00462304 0.00446536 0.00273553 0.00184271 0.00848438 0.00449023 0.00370971 0.107936 0.111310
0.112998 0.00686607 0.00366061 0.00271242 0.0068657 0.00349671 0.00278351 0.0117108 0.0172177 0.0041934 0.00524875 0.00306163 0.00193787 0.00963507 0.00483368 0.00390043 0.111310 0.114686
0.116373 0.00757511 0.00366837 0.00269372 0.00757501 0.00360387 0.00278934 0.00888144 0.0185827 0.00151495 0.00582681 0.00320277 0.00195805 0.0105684 0.00491602 0.00396489 0.114686 0.118060
0.119748 0.00825814 0.00358196 0.00269293 0.00825787 0.00330259 0.00286378 0.0117731 0.0161991 0.00409604 0.0064061 0.00305482 0.00206115 0.011429 0.00480346 0.00386137 0.118060 0.121435
0.123123 0.00900826 0.00384443 0.00272835 0.00900767 0.00372921 0.00288302 0.0167991 0.0164761 0.00620833 0.00707364 0.00340915 0.00215613 0.0123205 0.00483303 0.00388293 0.121435 0.124811
0.126498 0.00997228 0.00410504 0.00285269 0.00997114 0.0038227 0.00299958 0.0250769 0.0124197 0.0118738 0.00788465 0.00359484 0.00220959 0.0135465 0.00525252 0.00390528 0.124811 0.128185
0.129873 0.0109864 0.004362 0.00294538 0.0109846 0.00414454 0.00314395 0.033668 0.00839743 0.0188872 0.00872161 0.00371699 0.00226373 0.0148638 0.00570215 0.00408941 0.128185 0.131561
