#Peak halo mass range: 12.125 < log10(Mh/Msun) < 12.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 23191
#Bestfit SF halos in bin: 16566
#Bestfit Q halos in bin: 6625
#Bestfit central halos in bin: 19622
#Bestfit satellite halos in bin: 3569
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000211451 0.000144273 0.000209171 0.000158399 8.54428e-05 0.000156681 0.000344108 0.000306299 0.000342228 0.00021427 0.000126407 0.000212235 0.000195949 0.000287918 0.00019491 0.000000 0.057873
0.059561 0.00737461 0.00641101 0.00713087 0.00595574 0.00503709 0.00576583 0.0109226 0.010084 0.0105188 0.00635292 0.00627736 0.00615556 0.0129918 0.0155679 0.0125916 0.057873 0.061248
0.062373 0.0153545 0.00770486 0.0144308 0.0104838 0.00904296 0.00990515 0.0275338 0.00900964 0.0257683 0.0120379 0.0100657 0.0113905 0.0335889 -0.00043397 0.0314209 0.061248 0.063498
0.064623 0.0264914 0.0198192 0.0238619 0.024321 0.0184549 0.0223755 0.0319184 0.0307202 0.028515 0.0253774 0.0197613 0.0229834 0.0326156 0.0299465 0.0291318 0.063498 0.065748
0.066873 0.044906 0.0323498 0.0395993 0.0444627 0.0338497 0.0389769 0.0460144 0.0372727 0.0407956 0.0446544 0.0316315 0.0395241 0.0462889 0.0395135 0.0408674 0.065748 0.067998
0.069123 0.063705 0.0462845 0.0545949 0.0601278 0.0400693 0.0514801 0.0726497 0.0608273 0.0619575 0.0613111 0.041668 0.0527387 0.076866 0.0663942 0.0656608 0.067998 0.070248
0.071373 0.0948005 0.0770132 0.0768931 0.0865086 0.0691768 0.070489 0.115535 0.0920637 0.0929296 0.0868092 0.0688588 0.0704978 0.138736 0.103119 0.112223 0.070248 0.072498
0.073623 0.135517 0.0761347 0.100891 0.121226 0.0659377 0.0902865 0.171253 0.106666 0.129532 0.122689 0.0671639 0.0915322 0.206048 0.122491 0.15695 0.072498 0.074748
0.075873 0.175731 0.0962341 0.121474 0.150607 0.0860831 0.102777 0.238554 0.133338 0.168628 0.15815 0.0861561 0.108299 0.272387 0.159834 0.190386 0.074748 0.076998
0.078123 0.248819 0.126235 0.163966 0.21176 0.107003 0.138886 0.341487 0.162917 0.221103 0.225764 0.110561 0.148627 0.375574 0.164564 0.247447 0.076998 0.079248
