#Peak halo mass range: 9.875 < log10(Mh/Msun) < 10.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3.82102e+06
#Bestfit SF halos in bin: 3.82036e+06
#Bestfit Q halos in bin: 662
#Bestfit central halos in bin: 3.25849e+06
#Bestfit satellite halos in bin: 562529
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 2.41967e-08 7.25993e-08 2.37668e-08 2.42009e-08 7.26096e-08 2.38644e-08 0 0 0 0 0 0 1.64358e-07 4.92968e-07 1.61433e-07 0.061248 0.063498
0.064623 2.6674e-07 4.10026e-07 2.51687e-07 2.66786e-07 3.8549e-07 2.60046e-07 0 9.45328e-07 0 0 0 0 1.81185e-06 2.78587e-06 1.70951e-06 0.063498 0.065748
0.066873 3.89279e-07 7.17528e-07 3.49878e-07 3.88653e-07 6.19062e-07 3.55231e-07 4.00537e-06 1.20328e-05 4.00537e-06 9.43391e-09 2.11076e-08 9.1766e-09 2.58956e-06 4.79503e-06 2.32951e-06 0.065748 0.067998
0.069123 9.43293e-07 1.18706e-06 8.32545e-07 9.34839e-07 1.03951e-06 8.49118e-07 4.97279e-05 1.16198e-05 4.97279e-05 2.50162e-08 4.70424e-08 2.36898e-08 6.26248e-06 7.86836e-06 5.57674e-06 0.067998 0.070248
0.071373 2.45618e-06 2.37736e-06 2.12658e-06 2.37975e-06 2.11173e-06 2.17115e-06 0.000443486 -0.000141467 0.000443486 2.42105e-07 2.6987e-07 2.18269e-07 1.52813e-05 1.4365e-05 1.35729e-05 0.070248 0.072498
0.073623 4.22874e-06 4.49293e-06 3.61605e-06 4.01295e-06 3.5907e-06 3.52032e-06 0.00124955 -0.000352534 0.00124955 3.92046e-07 4.67479e-07 3.33306e-07 2.64531e-05 2.66499e-05 2.26549e-05 0.072498 0.074748
0.075873 8.55114e-06 8.20222e-06 7.06321e-06 7.68925e-06 7.0724e-06 6.44445e-06 0.00498242 -0.00343129 0.00498242 5.47646e-07 5.86459e-07 4.44654e-07 5.4912e-05 5.15481e-05 4.54378e-05 0.074748 0.076998
0.078123 1.32132e-05 1.20793e-05 1.05787e-05 1.15854e-05 8.10102e-06 9.60897e-06 0.00940689 -0.0066548 0.00940689 5.69813e-07 6.63835e-07 4.55639e-07 8.64509e-05 7.44982e-05 6.93616e-05 0.076998 0.079248
0.080373 1.76829e-05 1.35091e-05 1.37795e-05 1.67764e-05 9.96783e-06 1.34917e-05 0.00524912 -0.00315791 0.00524912 1.22874e-06 1.23198e-06 8.99277e-07 0.000112995 8.40958e-05 8.89543e-05 0.079248 0.081498
0.082904 2.39539e-05 1.65382e-05 1.84485e-05 2.36912e-05 1.18559e-05 1.86876e-05 0.00154035 0.00016439 0.00153152 1.51807e-06 1.48789e-06 1.09774e-06 0.000153915 0.00010693 0.000119462 0.081498 0.084311
0.085998 3.49937e-05 2.32306e-05 2.56034e-05 3.4822e-05 1.72743e-05 2.64742e-05 0.00102565 0.000908739 0.00101367 2.26192e-06 2.27733e-06 1.59701e-06 0.000224595 0.000149848 0.00016687 0.084311 0.087685
