#Peak halo mass range: 12.875 < log10(Mh/Msun) < 13.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 7112
#Bestfit SF halos in bin: 470
#Bestfit Q halos in bin: 6642
#Bestfit central halos in bin: 5753
#Bestfit satellite halos in bin: 1359
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00300784 -2.0464e-05 0.00295356 0.003405 -0.00144106 0.003405 0.00297973 0.00014923 0.00292446 0.00254663 0.000128322 0.00250407 0.00496024 -0.000568687 0.0048992 0.000000 0.057873
0.059561 0.0280549 0.0315163 0.026905 0.0218567 0.0328846 0.0212826 0.0284935 0.0303844 0.0273058 0.0215952 0.0281229 0.0208606 0.0554005 0.0354063 0.0534666 0.057873 0.061248
0.062373 0.0593734 0.0418466 0.0567774 0.053034 0.0425847 0.0500506 0.059822 0.0436102 0.0571213 0.0464488 0.0381154 0.0440137 0.114087 0.0493701 0.108846 0.061248 0.063498
0.064623 0.140146 0.0478009 0.130498 0.185883 0.0760657 0.17676 0.13691 0.0465188 0.127309 0.10958 0.0814577 0.101163 0.269542 -0.0234808 0.252555 0.063498 0.065748
0.066873 0.1862 0.0559925 0.165078 0.26813 0.0496127 0.246108 0.180403 0.0505196 0.159081 0.189122 0.0406098 0.169424 0.173832 0.130373 0.15182 0.065748 0.067998
0.069123 0.213447 0.110986 0.177714 0.230812 0.074249 0.19967 0.212219 0.124856 0.176741 0.204631 0.104343 0.171126 0.250769 0.162909 0.215761 0.067998 0.070248
0.071373 0.287416 0.16389 0.230439 0.25804 0.128304 0.211311 0.289495 0.170274 0.231681 0.26162 0.161998 0.209108 0.396617 0.167416 0.32278 0.070248 0.072498
0.073623 0.382298 0.19259 0.288638 0.227323 0.122091 0.173903 0.393264 0.203171 0.296202 0.366114 0.182712 0.274453 0.450805 0.192536 0.345877 0.072498 0.074748
0.075873 0.52402 0.235433 0.374777 0.263588 0.200138 0.178663 0.542448 0.248408 0.386612 0.515114 0.246138 0.367861 0.561723 0.212209 0.406189 0.074748 0.076998
0.078123 0.651962 0.272263 0.447902 0.382858 0.196263 0.258251 0.671004 0.299782 0.454139 0.635008 0.268462 0.43084 0.723734 0.312862 0.510246 0.076998 0.079248
0.080373 0.790007 0.306746 0.510418 0.504642 0.220195 0.315577 0.8102 0.315588 0.519171 0.769136 0.293498 0.50302 0.878361 0.303295 0.563659 0.079248 0.081498
0.082904 0.805274 0.278125 0.479473 0.488013 0.177768 0.291071 0.827724 0.300647 0.485354 0.773421 0.285162 0.459005 0.940116 0.285624 0.574524 0.081498 0.084311
0.085998 1.19056 0.388623 0.662645 0.749 0.277098 0.400915 1.22181 0.438145 0.671958 1.14937 0.401548 0.637658 1.36493 0.378539 0.789768 0.084311 0.087685
0.089373 1.5113 0.517394 0.758177 0.809069 0.360768 0.371663 1.56099 0.554863 0.780294 1.4593 0.496358 0.727764 1.73142 0.566757 0.877048 0.087685 0.091061
0.092748 1.81615 0.593928 0.825858 1.01434 0.403647 0.458199 1.87289 0.655777 0.842975 1.75224 0.579234 0.79399 2.08671 0.706532 0.971912 0.091061 0.094435
0.096123 2.27517 0.659851 0.975529 1.38572 0.379719 0.628734 2.33811 0.720403 1.00192 2.23234 0.6419 0.962445 2.45646 0.712029 1.08884 0.094435 0.097811
0.099498 2.73056 0.856969 1.10588 1.61593 0.533954 0.690938 2.80944 0.909825 1.13575 2.62864 0.827368 1.07781 3.16205 0.918248 1.31521 0.097811 0.101186
0.102873 3.24417 0.921195 1.23944 1.68464 0.630866 0.627766 3.35453 1.05246 1.26093 3.14595 0.941665 1.19795 3.65995 1.05029 1.40829 0.101186 0.104560
0.106248 3.73325 1.08996 1.32979 2.22385 0.874338 0.742111 3.84005 1.10086 1.34695 3.63714 1.07304 1.29044 4.14009 1.16979 1.48561 0.104560 0.107936
0.109623 4.25086 1.21237 1.43031 2.90628 1.09461 0.966241 4.346 1.34449 1.47076 4.1349 1.21344 1.36841 4.74174 1.23263 1.66919 0.107936 0.111310
0.112998 4.96662 1.26709 1.66449 4.01263 1.13522 1.39591 5.03413 1.30835 1.67104 4.85288 1.25668 1.62536 5.44811 1.32746 1.85055 0.111310 0.114686
0.116373 5.66185 1.39292 1.83477 4.27458 1.28308 1.42361 5.76001 1.40797 1.86673 5.5408 1.32216 1.78532 6.17428 1.4213 2.04752 0.114686 0.118060
0.119748 6.33115 1.56822 1.98959 5.05358 1.55418 1.78044 6.42155 1.62924 1.97993 6.12901 1.55777 1.87137 7.18683 1.63121 2.35992 0.118060 0.121435
0.123123 7.12317 1.76582 2.1087 5.8841 1.77769 1.97455 7.21084 1.82376 2.09244 6.82491 1.65528 1.97134 8.38575 1.98317 2.63666 0.121435 0.124811
0.126498 8.01543 2.00244 2.35427 6.19848 1.95601 2.0254 8.144 2.09945 2.28788 7.49794 1.85649 2.14635 10.2061 2.3393 3.29149 0.124811 0.128185
0.129873 8.91817 2.14434 2.63188 6.47168 1.67461 2.03796 9.09129 2.25979 2.49853 8.31972 2.03741 2.39055 11.4516 2.66164 3.68544 0.128185 0.131561
0.133248 9.61379 2.19648 2.73161 6.97865 1.82357 2.16347 9.80026 2.37738 2.74566 9.06829 2.00774 2.5543 11.923 2.81949 3.53135 0.131561 0.134935
0.137045 10.7175 2.6176 3.08999 7.47217 1.99958 2.47146 10.9472 2.76346 3.09237 10.198 2.48008 2.90209 12.9169 3.09949 3.88071 0.134935 0.139154
0.141685 12.5278 2.94413 3.80997 7.59216 2.62392 2.07485 12.877 3.1112 3.72863 11.7237 2.83128 3.48589 15.9318 3.73821 4.97061 0.139154 0.144217
0.146748 14.5006 3.37314 4.51679 9.54656 2.99859 2.63871 14.8511 3.53183 4.52905 13.7284 3.19853 4.27296 17.7693 4.30062 5.48954 0.144217 0.149279
0.151810 16.5091 3.85477 5.21897 11.7816 3.49562 3.71566 16.8436 4.08001 5.16343 15.7175 3.71588 4.84883 19.8601 4.67223 5.89635 0.149279 0.154342
0.156873 18.3044 4.26678 5.69958 12.7632 3.86775 3.89523 18.6965 4.44498 5.71798 17.5673 4.03577 5.3389 21.4248 4.89357 6.17955 0.154342 0.159404
0.161935 20.2341 4.70508 6.25208 14.7756 4.23902 4.69248 20.6203 4.90569 6.27569 19.3539 4.59668 5.79035 23.9601 5.45215 7.38767 0.159404 0.164467
0.166998 22.4045 4.97867 6.90456 16.8856 3.94072 5.72487 22.795 5.4983 6.92498 21.247 4.98188 6.5168 27.3041 5.89748 8.46088 0.164467 0.169529
0.172060 24.9848 5.95422 7.63937 19.1678 4.09121 7.12201 25.3964 6.27228 7.64627 23.6119 5.84426 7.13237 30.7964 6.25107 9.68597 0.169529 0.174591
0.177123 27.3302 6.13429 8.13422 20.1762 4.13787 7.33035 27.8364 6.51017 8.20201 25.8983 6.56259 7.73424 33.3918 6.8432 10.4862 0.174591 0.179654
0.182185 30.026 6.77905 8.80287 19.8966 6.49542 6.30848 30.7428 7.04461 8.97371 28.2946 7.18112 8.25085 37.3553 7.37447 11.773 0.179654 0.184716
0.187248 32.3458 7.60958 9.32032 22.4268 7.39097 7.07747 33.0477 7.81343 9.5037 30.3373 7.78018 8.63933 40.8486 8.44769 12.4515 0.184716 0.189779
0.192310 35.3948 8.48748 10.3667 24.8259 8.56262 7.92425 36.1426 8.65949 10.529 33.0048 8.75417 9.526 45.5119 10.8317 13.7868 0.189779 0.194842
0.197373 38.3579 9.29354 11.3257 24.9959 8.71218 6.94452 39.3035 9.69819 11.4791 35.9516 9.15697 10.4449 48.5448 11.5312 14.7162 0.194842 0.199904
0.202435 41.2943 10.1005 11.86 26.5104 9.78274 7.60581 42.3405 10.3956 12.1616 39.0171 9.95494 11.3163 50.9342 12.2787 14.9784 0.199904 0.204967
0.207498 44.5 10.9053 12.6628 26.8792 10.4775 7.24796 45.7468 11.1793 12.8677 42.1461 10.6624 12.0867 54.4645 13.081 16.2875 0.204967 0.210029
0.212560 48.1992 11.9366 13.1236 28.277 10.2048 7.78211 49.6089 12.324 13.6258 45.7699 11.5837 12.6024 58.4827 13.8479 16.4218 0.210029 0.215091
0.217623 50.8178 12.4447 13.7859 31.3807 11.0419 8.11737 52.1932 12.9975 13.9858 48.3314 11.9904 12.9035 61.3435 15.1672 16.5699 0.215091 0.220154
0.222685 53.5451 13.5728 14.0413 33.7821 11.7566 9.08651 54.9436 14.234 14.0632 50.904 13.2234 13.2652 64.7258 16.2665 17.0178 0.220154 0.225217
0.227748 56.2486 14.9456 14.6839 39.4185 11.9757 10.5574 57.4395 15.55 14.1138 53.5375 14.6908 13.6553 67.7252 16.1549 17.4665 0.225217 0.230279
0.232810 59.7221 16.071 14.1428 43.6049 13.8801 11.5166 60.8626 17.3333 14.2354 57.3318 15.7946 13.6496 69.8412 17.5684 17.5839 0.230279 0.235342
0.237873 62.6148 17.421 14.4062 45.5829 15.7705 10.933 63.82 18.199 13.9699 60.4532 17.0569 13.8142 71.7654 19.0897 17.0516 0.235342 0.240404
0.242935 66.0364 17.6597 14.7001 47.5033 16.1809 11.3971 67.3478 17.894 14.8111 63.8524 17.5659 14.3936 75.282 19.619 16.9672 0.240404 0.245467
0.247998 69.4336 17.8501 15.1754 50.1842 14.6268 12.0194 70.7958 18.2157 15.4118 66.8506 17.2394 15.1134 80.3686 20.1703 18.7049 0.245467 0.250529
0.253060 72.0584 19.2863 15.5979 52.7659 15.1859 12.1568 73.4236 19.8611 15.7782 69.5897 18.8629 14.5629 82.509 21.2156 17.8559 0.250529 0.255592
0.258123 74.5482 19.9846 16.3835 53.0967 15.9133 11.5537 76.0661 20.2267 16.844 72.1262 19.1669 15.2533 84.8009 22.3882 18.7056 0.255592 0.260654
0.263185 77.0678 21.0727 16.446 54.7659 17.9426 10.3683 78.6459 21.4843 16.2196 75.1675 20.0794 15.0745 85.1121 23.6466 17.6393 0.260654 0.265716
0.268248 80.0797 21.563 16.2282 58.0543 19.1668 11.5101 81.6382 21.6747 16.7678 78.4404 22.041 16.0888 87.0189 24.4733 17.531 0.265716 0.270779
0.273310 82.7089 22.8356 16.7513 62.1832 19.6002 12.5029 84.1614 22.9193 16.9975 81.4237 22.3497 16.5583 88.1495 26.3892 16.9574 0.270779 0.275842
0.278373 84.3064 22.5902 17.1524 66.1005 21.0626 13.1733 85.5947 22.206 16.9551 83.2092 22.5051 16.6185 88.9512 25.575 17.2453 0.275842 0.280904
0.283435 85.7703 23.2831 16.8056 68.7392 22.1267 13.2864 86.9754 22.7508 17.0846 85.2193 23.2779 17.7134 88.103 25.0867 16.9622 0.280904 0.285967
0.288498 86.9688 23.1112 17.0312 69.2253 25.4954 13.1451 88.2244 23.4356 17.4051 86.5251 23.2663 17.2305 88.8474 26.4092 17.0451 0.285967 0.291029
0.293560 88.1825 24.2103 17.2253 73.2024 25.5465 13.4576 89.2425 24.2551 17.7042 88.3937 23.4347 17.572 87.2886 27.3158 16.3905 0.291029 0.296091
0.298623 87.9146 25.1787 17.1755 74.8627 25.1754 15.1957 88.8381 25.1247 17.3372 88.1362 24.5128 17.3384 86.9763 27.9792 16.3249 0.296091 0.301154
0.303685 87.7812 25.5625 17.4287 77.877 24.7486 15.6902 88.4821 25.5408 17.408 88.3351 25.2012 17.6982 85.4365 27.4967 15.7733 0.301154 0.306217
0.308748 87.0877 25.5988 17.7134 78.6317 27.6221 15.5445 87.6861 25.5862 17.7427 87.7891 24.6515 18.1608 84.1188 27.6742 16.5037 0.306217 0.311279
0.313810 86.3406 25.4903 17.6569 79.8598 28.6219 15.7636 86.7992 25.4971 17.693 87.3476 24.0348 18.0552 82.0779 27.9634 16.1712 0.311279 0.316341
0.318873 84.9008 25.0916 17.3956 81.3658 23.769 16.7818 85.1509 25.0501 17.2363 86.4051 24.0793 17.9447 78.5324 27.8297 16.1287 0.316341 0.321404
0.323935 82.8148 25.03 17.2465 86.2214 22.5573 21.1918 82.5737 24.3243 16.9339 84.5123 24.2744 17.7721 75.6286 27.9494 15.1936 0.321404 0.326466
0.328997 81.2057 24.6982 16.5699 88.9271 22.286 22.9922 80.6593 23.7853 16.7581 83.1162 23.725 17.6226 73.1181 26.3496 14.9371 0.326466 0.331528
