#Observed stellar mass range: 10.6 < log10(M*/Msun) < 10.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.206551 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 34271
#Bestfit SF galaxies in bin: 19232
#Bestfit Q galaxies in bin: 15039
#Bestfit central galaxies in bin: 25005
#Bestfit satellite galaxies in bin: 9266
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000221783 -4.31547e-05 0.000220099 0 1.00349e-05 0 0.000505402 -0.000127358 0.000502548 0.000116132 1.32223e-05 0.00011509 0.000506893 -0.000178954 0.000506362 0.000000 0.057873
0.059561 0.00267924 0.00345318 0.00258774 0.000322882 0.00138047 0.000291661 0.00569258 0.0050826 0.00552712 0.00187667 0.00337287 0.00178737 0.00484505 0.00336566 0.00475971 0.057873 0.061248
0.062373 0.00660091 0.00707713 0.00627238 0.00279843 0.00301132 0.00264184 0.0114635 0.0124095 0.01093 0.00527787 0.00674506 0.00495104 0.0101712 0.00895174 0.00980492 0.061248 0.063498
0.064623 0.0123133 0.0094664 0.0112543 0.00319357 0.00425656 0.00276847 0.0239756 0.0133054 0.0221265 0.0117118 0.00761232 0.0106472 0.0139362 0.0139118 0.0128349 0.063498 0.065748
0.066873 0.0212996 0.0126409 0.0185147 0.00468708 0.0119479 0.00347351 0.0425439 0.0149569 0.0378626 0.0202458 0.00938738 0.0176258 0.0241436 0.0269443 0.0210736 0.065748 0.067998
0.069123 0.0261156 0.0215429 0.0211528 0.00787871 0.0104513 0.00563634 0.0494371 0.0286586 0.0410584 0.0220012 0.0179835 0.0174827 0.0372185 0.0265809 0.0310116 0.067998 0.070248
0.071373 0.0397432 0.0276731 0.0311415 0.0115401 0.0135804 0.00867675 0.0758096 0.0451545 0.0614487 0.033956 0.0272746 0.0270295 0.0553605 0.0250597 0.0444982 0.070248 0.072498
0.073623 0.0523395 0.0289275 0.0380975 0.017049 0.0148034 0.0123277 0.0974694 0.0428046 0.0738371 0.0474364 0.0231882 0.034682 0.065571 0.0395965 0.0485175 0.072498 0.074748
0.075873 0.072832 0.0354819 0.0508701 0.0274243 0.019539 0.0188688 0.1309 0.0542953 0.094558 0.0683565 0.0338356 0.0500688 0.0849095 0.043898 0.0581361 0.074748 0.076998
0.078123 0.0951888 0.0438967 0.0644956 0.0346564 0.0264228 0.0211425 0.172598 0.0638902 0.122335 0.0871871 0.0438509 0.0583149 0.116782 0.0516464 0.0814626 0.076998 0.079248
0.080373 0.117604 0.045894 0.0751738 0.0408977 0.0315989 0.0241437 0.215697 0.0609744 0.148998 0.114696 0.0415437 0.0743252 0.125452 0.0616983 0.0772928 0.079248 0.081498
0.082904 0.121125 0.0516539 0.0719044 0.0473113 0.0331802 0.0270919 0.215519 0.0690949 0.13719 0.118394 0.0499637 0.0705831 0.128495 0.0662548 0.0735894 0.081498 0.084311
0.085998 0.172951 0.0683907 0.0962838 0.0674455 0.0481704 0.0351242 0.307873 0.0867779 0.182299 0.168934 0.0636245 0.0963249 0.183791 0.0827095 0.0993227 0.084311 0.087685
0.089373 0.218365 0.0777548 0.114439 0.0873404 0.0570731 0.0421879 0.385921 0.107381 0.206784 0.21382 0.075245 0.112122 0.230631 0.0878162 0.113254 0.087685 0.091061
0.092748 0.270211 0.0882071 0.128927 0.106861 0.068609 0.0447227 0.479104 0.143573 0.239697 0.260336 0.0910409 0.119673 0.296858 0.104369 0.143597 0.091061 0.094435
0.096123 0.318133 0.109755 0.136919 0.124907 0.0727958 0.0457691 0.565232 0.154542 0.267185 0.308453 0.103611 0.132127 0.344255 0.121044 0.149956 0.094435 0.097811
0.099498 0.372457 0.129536 0.144903 0.14766 0.0764962 0.049755 0.659928 0.179857 0.289669 0.359707 0.114084 0.139356 0.406861 0.150674 0.159085 0.097811 0.101186
