#Observed stellar mass range: 7.8 < log10(M*/Msun) < 8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.216746 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 369630
#Bestfit SF galaxies in bin: 369605
#Bestfit Q galaxies in bin: 25
#Bestfit central galaxies in bin: 241552
#Bestfit satellite galaxies in bin: 128078
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 3.65327e-10 0 0 1.12905e-10 0 0 0 0 0 0 0 0 1.08779e-09 0 0.000000 0.057873
0.059561 0 5.61133e-09 0 0 2.11476e-09 0 0 0 0 0 0 0 0 1.66344e-08 0 0.057873 0.061248
0.062373 0 1.69592e-08 0 0 3.82606e-09 0 0 0 0 0 0 0 0 2.76365e-08 0 0.061248 0.063498
0.064623 2.3304e-07 1.79428e-08 2.3304e-07 2.33055e-07 -5.88424e-08 2.33055e-07 0 0 0 0 0 0 6.72546e-07 -3.20215e-08 6.72546e-07 0.063498 0.065748
0.066873 9.44238e-12 2.25337e-07 9.44238e-12 9.44302e-12 6.17137e-08 9.44302e-12 0 3.21995e-06 0 0 0 0 2.72505e-11 5.85825e-07 2.72505e-11 0.065748 0.067998
0.069123 5.5363e-07 9.45432e-07 5.27907e-07 5.53668e-07 5.89229e-07 5.33535e-07 0 1.22793e-05 0 4.06585e-07 8.89273e-07 4.06286e-07 8.30953e-07 1.57227e-06 8.30215e-07 0.067998 0.070248
0.071373 1.27407e-06 1.70302e-06 1.13274e-06 1.27416e-06 9.93123e-07 1.16554e-06 0 1.98437e-05 0 1.18795e-06 8.69653e-07 1.11471e-06 1.43649e-06 3.23536e-06 1.21736e-06 0.070248 0.072498
0.073623 2.81655e-06 2.33791e-06 2.39917e-06 2.81674e-06 9.44614e-07 2.51443e-06 0 4.09196e-05 0 1.36686e-06 1.41888e-06 1.23061e-06 5.55062e-06 3.84883e-06 5.18215e-06 0.072498 0.074748
0.075873 6.15543e-06 7.35509e-06 4.62317e-06 6.15585e-06 3.68065e-06 4.87515e-06 0 0.000124545 0 2.30962e-06 1.66601e-06 1.95513e-06 1.34086e-05 1.82707e-05 9.84689e-06 0.074748 0.076998
0.078123 1.8118e-05 1.2553e-05 1.42468e-05 1.81192e-05 6.58494e-06 1.46155e-05 0 0.000159596 -9.24633e-07 7.61816e-06 2.90848e-06 6.05242e-06 3.79203e-05 3.00872e-05 2.98789e-05 0.076998 0.079248
0.080373 2.86197e-05 2.4001e-05 2.08608e-05 2.86217e-05 1.61504e-05 2.1497e-05 0 0.000305453 -6.60377e-06 1.17204e-05 8.24789e-06 8.58964e-06 6.04914e-05 5.89147e-05 4.45951e-05 0.079248 0.081498
0.082904 4.92416e-05 3.738e-05 3.63895e-05 4.92449e-05 2.63917e-05 3.74285e-05 0 0.000475451 -2.83415e-05 2.3942e-05 1.39318e-05 1.81877e-05 9.6956e-05 9.37854e-05 7.12522e-05 0.081498 0.084311
0.085998 0.000117094 7.47024e-05 8.26397e-05 0.000117102 5.2832e-05 8.647e-05 0 0.00103284 -7.39962e-05 6.23311e-05 2.7604e-05 4.49739e-05 0.000220376 0.000174348 0.000154467 0.084311 0.087685
0.089373 0.000221766 0.000133483 0.000142989 0.000221781 0.00011747 0.000147299 0 0.00152612 -0.000181166 0.000132081 6.83241e-05 8.50871e-05 0.000390911 0.000264091 0.00026129 0.087685 0.091061
