#Peak halo mass range: 10.125 < log10(Mh/Msun) < 10.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.52784e+06
#Bestfit SF halos in bin: 2.52755e+06
#Bestfit Q halos in bin: 298
#Bestfit central halos in bin: 2.01362e+06
#Bestfit satellite halos in bin: 514226
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 7.99667e-07 9.61323e-07 7.77118e-07 7.99761e-07 1.02145e-06 7.80296e-07 0 0 0 0 0 0 3.93102e-06 4.77659e-06 3.81994e-06 0.057873 0.061248
0.062373 1.85559e-06 2.05e-06 1.76687e-06 1.85581e-06 2.35879e-06 1.76788e-06 0 5.73138e-08 0 0 0 0 9.12176e-06 9.98927e-06 8.68542e-06 0.061248 0.063498
0.064623 1.80186e-06 1.51328e-06 1.66816e-06 1.80207e-06 1.51871e-06 1.67105e-06 0 7.65622e-07 0 0 0 0 8.8576e-06 7.68876e-06 8.18538e-06 0.063498 0.065748
0.066873 1.99224e-06 2.11401e-06 1.71767e-06 1.99248e-06 2.07246e-06 1.7179e-06 0 4.69248e-06 0 0 0 0 9.79352e-06 1.00919e-05 8.42615e-06 0.065748 0.067998
0.069123 3.99159e-06 3.72757e-06 3.53202e-06 3.96374e-06 3.69444e-06 3.57388e-06 0.000240149 -0.000181297 0.000240149 9.28834e-08 1.58181e-07 8.49217e-08 1.92582e-05 1.77898e-05 1.70025e-05 0.067998 0.070248
0.071373 8.21401e-06 8.38731e-06 7.20802e-06 8.12463e-06 7.68794e-06 7.33772e-06 0.000766356 -0.000543005 0.000766356 9.9186e-08 1.61658e-07 8.77225e-08 3.99902e-05 4.03043e-05 3.50423e-05 0.070248 0.072498
0.073623 1.68708e-05 1.54934e-05 1.44682e-05 1.66619e-05 1.46257e-05 1.45498e-05 0.00178883 -0.00119445 0.00178883 4.3321e-07 6.07497e-07 3.71333e-07 8.12375e-05 7.57307e-05 6.94271e-05 0.072498 0.074748
0.075873 3.10908e-05 2.94801e-05 2.5789e-05 3.08866e-05 2.60059e-05 2.61431e-05 0.00176362 -0.000929283 0.00176362 6.68988e-07 8.15478e-07 5.47753e-07 0.000150217 0.000143742 0.000124469 0.074748 0.076998
0.078123 5.48266e-05 4.85708e-05 4.41318e-05 5.45563e-05 4.20363e-05 4.41237e-05 0.00234717 -0.00101777 0.00234717 1.02452e-06 1.23157e-06 8.28831e-07 0.000265506 0.000241736 0.000212885 0.076998 0.079248
0.080373 8.94482e-05 7.62833e-05 6.81989e-05 8.91841e-05 6.17575e-05 6.99869e-05 0.00232942 -0.000284201 0.00232942 2.01729e-06 2.47108e-06 1.61422e-06 0.000431812 0.000367125 0.000327404 0.079248 0.081498
0.082904 0.000124575 8.67828e-05 8.98887e-05 0.000124065 7.21861e-05 9.45924e-05 0.00445172 -0.00107417 0.00430948 3.71164e-06 4.12402e-06 2.89184e-06 0.000597856 0.000415253 0.000429296 0.081498 0.084311
0.085998 0.000196708 0.000128182 0.000138193 0.000196437 0.000109417 0.000139204 0.00249327 0.000681379 0.00229748 9.49773e-06 9.12338e-06 6.86101e-06 0.000929791 0.000593398 0.000651903 0.084311 0.087685
0.089373 0.000300672 0.000183078 0.000193025 0.000300341 0.000158275 0.000207679 0.00310673 0.00424359 0.00260873 2.1133e-05 1.87464e-05 1.36376e-05 0.0013953 0.000860499 0.000921429 0.087685 0.091061
0.092748 0.000430274 0.000230633 0.000262649 0.000429845 0.000182372 0.000283457 0.0040691 0.00417347 0.0032437 4.41802e-05 3.87187e-05 2.64024e-05 0.00194215 0.00102345 0.00120282 0.091061 0.094435
0.096123 0.000580575 0.000311447 0.000332643 0.000579985 0.000234748 0.000356703 0.00558423 0.00826422 0.00406293 7.89365e-05 6.43044e-05 4.35457e-05 0.0025449 0.00126661 0.00146772 0.094435 0.097811
0.099498 0.000765481 0.000416468 0.000389487 0.000764833 0.000317355 0.000434577 0.00626056 0.00731264 0.00424039 0.000136174 9.93578e-05 6.80539e-05 0.00322974 0.00157485 0.0017054 0.097811 0.101186
0.102873 0.000968434 0.000480256 0.000462746 0.000967438 0.000421616 0.000498032 0.00941973 0.00958767 0.00680583 0.000223108 0.000150047 0.00010419 0.003887 0.0017718 0.00189692 0.101186 0.104560
0.106248 0.00121724 0.00057658 0.00053657 0.00121596 0.000537462 0.000563618 0.0120738 0.013109 0.00893936 0.000344722 0.000211196 0.00014357 0.00463386 0.00202853 0.00214133 0.104560 0.107936
0.109623 0.0015103 0.000653545 0.000640037 0.00150879 0.00059719 0.000648984 0.014315 0.0142257 0.010348 0.000498781 0.000269244 0.00019289 0.00547125 0.00217638 0.00238949 0.107936 0.111310
0.112998 0.00180516 0.000740753 0.000707897 0.00180301 0.000669991 0.000733814 0.0200241 0.0294741 0.0154781 0.000677107 0.000347661 0.000244145 0.0062224 0.00229239 0.00260285 0.111310 0.114686
