#Observed stellar mass range: 9.8 < log10(M*/Msun) < 10
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.261347 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 4991
#Bestfit SF galaxies in bin: 4576
#Bestfit Q galaxies in bin: 415
#Bestfit central galaxies in bin: 4388
#Bestfit satellite galaxies in bin: 603
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00155232 -0.000309555 0.0015458 0.000907341 -0.000157486 0.000906383 0.00866419 -0.0022051 0.00866419 0.00168716 -0.000369112 0.0016822 0.000571067 0 0.000571062 0.000000 0.057873
0.059561 0.0176911 0.0255747 0.0171168 0.0158027 0.0151441 0.0153061 0.0385134 0.0650381 0.0375039 0.0145775 0.0205039 0.0141008 0.0403485 0.0334029 0.0395891 0.057873 0.061248
0.062373 0.0543558 0.0348649 0.0521846 0.0395491 0.038384 0.0377061 0.217621 0.00472727 0.213102 0.0351799 0.0345315 0.0332007 0.193897 0.0112929 0.190882 0.061248 0.063498
0.064623 0.0716715 0.0556781 0.0662119 0.0663809 0.0462325 0.0623012 0.130009 0.20477 0.118769 0.0657488 0.0542926 0.0604171 0.114771 0.0652238 0.109542 0.063498 0.065748
0.066873 0.0901427 0.0918808 0.0804114 0.0806982 0.0855587 0.0715989 0.194282 0.160098 0.17442 0.0819995 0.0911139 0.0725729 0.1494 0.079926 0.139474 0.065748 0.067998
0.069123 0.128449 0.121372 0.107682 0.117202 0.0997741 0.10087 0.252459 0.220649 0.205124 0.123112 0.10793 0.103679 0.167283 0.103697 0.145812 0.067998 0.070248
0.071373 0.170322 0.121695 0.139863 0.155972 0.112588 0.129623 0.328553 0.318669 0.257431 0.163637 0.1215 0.132474 0.218965 0.122603 0.181548 0.070248 0.072498
0.073623 0.222383 0.133252 0.17272 0.208079 0.121651 0.162948 0.380116 0.350631 0.281002 0.219822 0.13001 0.169358 0.241022 0.151639 0.182677 0.072498 0.074748
0.075873 0.270289 0.182408 0.19105 0.235437 0.161684 0.165946 0.654586 0.423102 0.472497 0.262844 0.172051 0.182754 0.324463 0.248536 0.229065 0.074748 0.076998
0.078123 0.34021 0.221684 0.22213 0.301908 0.207914 0.201031 0.76255 0.517026 0.510663 0.331151 0.213443 0.213006 0.406138 0.280136 0.276515 0.076998 0.079248
0.080373 0.404055 0.229708 0.240416 0.357851 0.224015 0.233678 0.913524 0.704694 0.536461 0.391667 0.227412 0.245882 0.4942 0.317596 0.269415 0.079248 0.081498
0.082904 0.43622 0.245466 0.249741 0.383198 0.214287 0.223348 1.02087 0.59282 0.605083 0.418275 0.222782 0.242538 0.566805 0.349612 0.298576 0.081498 0.084311
0.085998 0.701752 0.230479 0.391402 0.606507 0.229836 0.353375 1.75198 0.581496 1.08218 0.670935 0.235257 0.375534 0.92601 0.233664 0.529549 0.084311 0.087685
0.089373 0.808292 0.251424 0.405692 0.681906 0.223898 0.342381 2.20188 0.927829 1.33211 0.773858 0.238484 0.379362 1.05886 0.306517 0.591939 0.087685 0.091061
0.092748 0.949715 0.335722 0.431544 0.85022 0.263646 0.394024 2.04679 1.26229 0.961761 0.906284 0.31226 0.390601 1.26576 0.409454 0.689962 0.091061 0.094435
