#Peak halo mass range: 11.625 < log10(Mh/Msun) < 11.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 79924
#Bestfit SF halos in bin: 75228
#Bestfit Q halos in bin: 4696
#Bestfit central halos in bin: 64919
#Bestfit satellite halos in bin: 15005
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.84391e-05 9.78556e-06 1.8234e-05 1.95901e-05 7.44164e-06 1.93635e-05 0 0 0 1.81152e-05 2.18379e-06 1.78922e-05 1.98404e-05 3.8469e-05 1.97277e-05 0.000000 0.057873
0.059561 0.000530686 0.000634498 0.000513103 0.000539155 0.000705515 0.000521871 0.000395002 0.000658176 0.000383565 0.000280447 0.00032411 0.000271396 0.00161334 0.00205496 0.00156223 0.057873 0.061248
0.062373 0.00312758 0.00212983 0.00293215 0.0022964 0.00208519 0.0021344 0.0164427 0.00144579 0.0159547 0.00161351 0.00146522 0.00149077 0.00967817 0.00610404 0.00911557 0.061248 0.063498
0.064623 0.00466342 0.00338884 0.00419863 0.00414474 0.00328655 0.00373229 0.0129724 0.00653937 0.012061 0.00354384 0.00324057 0.00316116 0.00950726 0.00616707 0.00858037 0.063498 0.065748
0.066873 0.00816965 0.00755022 0.00717917 0.00756916 0.0072134 0.00661056 0.0177893 0.00844335 0.0161973 0.00616565 0.00572914 0.0054304 0.0168399 0.0151803 0.0148214 0.065748 0.067998
0.069123 0.013887 0.0109627 0.0117134 0.0127418 0.010617 0.0107271 0.0322326 0.0189589 0.0283225 0.0103818 0.00908999 0.00870617 0.0290524 0.0202415 0.0246606 0.067998 0.070248
0.071373 0.021587 0.0126955 0.0172435 0.0197241 0.0124836 0.015775 0.0514299 0.0325088 0.0426868 0.0157862 0.0102379 0.0124719 0.0466842 0.0264118 0.0379918 0.070248 0.072498
0.073623 0.0300928 0.0182882 0.0215119 0.0274841 0.0180517 0.0194376 0.0718831 0.0452655 0.0571255 0.0241686 0.0148281 0.0176004 0.0557241 0.0335384 0.0403436 0.072498 0.074748
0.075873 0.0436448 0.0273573 0.0301382 0.0408935 0.023457 0.0281457 0.0877195 0.049544 0.0658639 0.03626 0.023133 0.0247853 0.0755947 0.0454291 0.0541986 0.074748 0.076998
0.078123 0.0573966 0.0395973 0.0395171 0.0536055 0.0368833 0.0365929 0.118129 0.0496199 0.0883794 0.0477017 0.0329268 0.032804 0.0993415 0.0625433 0.0681883 0.076998 0.079248
0.080373 0.0725474 0.0487682 0.0492354 0.0684587 0.0458113 0.0462547 0.138048 0.0675454 0.099681 0.0620926 0.0417788 0.0420819 0.11778 0.0772151 0.0785213 0.079248 0.081498
0.082904 0.0817389 0.0484901 0.0495326 0.0776569 0.0473675 0.0474186 0.147131 0.078143 0.0988894 0.0698823 0.0434773 0.0423329 0.133036 0.0761902 0.0807941 0.081498 0.084311
0.085998 0.116588 0.0658779 0.066176 0.110291 0.0640057 0.0620978 0.217463 0.0900583 0.135399 0.0996042 0.0586786 0.0565268 0.190071 0.0915699 0.107314 0.084311 0.087685
0.089373 0.150105 0.0755867 0.0777072 0.141791 0.0738971 0.0747523 0.283291 0.108819 0.15309 0.128836 0.0650319 0.0671403 0.242123 0.109393 0.124708 0.087685 0.091061
0.092748 0.186481 0.0816936 0.0871946 0.177113 0.0798116 0.0826305 0.336551 0.101752 0.175408 0.160824 0.0745749 0.0751327 0.297486 0.127057 0.141796 0.091061 0.094435
0.096123 0.220398 0.100219 0.0968348 0.209247 0.0910802 0.0920193 0.399033 0.098466 0.197365 0.189913 0.0855522 0.0841393 0.35229 0.147646 0.157793 0.094435 0.097811
0.099498 0.256889 0.108337 0.105343 0.242445 0.101481 0.0982949 0.488278 0.0982285 0.230798 0.219369 0.0948321 0.0896662 0.419222 0.162951 0.17049 0.097811 0.101186
0.102873 0.299376 0.116795 0.112525 0.283036 0.113301 0.106595 0.561145 0.128384 0.249833 0.256132 0.101772 0.0952061 0.486475 0.179609 0.182943 0.101186 0.104560
0.106248 0.342045 0.123361 0.117559 0.324233 0.114276 0.108746 0.627383 0.139466 0.26736 0.289293 0.109203 0.0982759 0.570273 0.200706 0.197448 0.104560 0.107936
0.109623 0.401034 0.131065 0.12487 0.380916 0.127434 0.118862 0.723306 0.174544 0.295766 0.3304 0.117719 0.101532 0.706628 0.23363 0.23593 0.107936 0.111310
0.112998 0.45909 0.130116 0.131079 0.435975 0.126417 0.122881 0.829377 0.205205 0.328171 0.370279 0.117273 0.105267 0.843328 0.256942 0.278698 0.111310 0.114686
0.116373 0.521272 0.130037 0.143557 0.493178 0.123317 0.132868 0.971326 0.247843 0.370241 0.408816 0.12958 0.105043 1.00781 0.240642 0.324223 0.114686 0.118060
0.119748 0.572085 0.153858 0.15431 0.538244 0.14388 0.144698 1.11422 0.269115 0.408081 0.454302 0.133542 0.111112 1.08168 0.279003 0.319984 0.118060 0.121435
0.123123 0.625701 0.16239 0.159517 0.586434 0.152047 0.151642 1.25474 0.291736 0.471612 0.501251 0.144452 0.12592 1.16414 0.319807 0.329123 0.121435 0.124811
0.126498 0.684336 0.174701 0.176866 0.637623 0.161117 0.160988 1.43266 0.305244 0.536839 0.551236 0.150953 0.137127 1.26019 0.358062 0.356361 0.124811 0.128185
0.129873 0.751681 0.195975 0.183397 0.699664 0.174821 0.165643 1.58498 0.322706 0.595165 0.604893 0.157464 0.144908 1.38676 0.378632 0.377244 0.128185 0.131561
0.133248 0.816224 0.216195 0.193541 0.763279 0.177991 0.180336 1.66439 0.394542 0.614042 0.655951 0.165399 0.151394 1.50965 0.397121 0.409005 0.131561 0.134935
0.137045 0.898713 0.24136 0.20905 0.842549 0.202557 0.202698 1.79844 0.406578 0.663145 0.714184 0.187044 0.163975 1.69708 0.403859 0.488259 0.134935 0.139154
0.141685 1.01369 0.260955 0.243458 0.941807 0.215319 0.223497 2.16515 0.522125 0.805597 0.799218 0.206128 0.186657 1.94158 0.424328 0.562109 0.139154 0.144217
0.146748 1.15414 0.283986 0.284938 1.06563 0.238795 0.257029 2.57201 0.578356 0.999809 0.898944 0.226865 0.20415 2.25826 0.46051 0.696549 0.144217 0.149279
