#Observed stellar mass range: 9 < log10(M*/Msun) < 9.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.171508 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 123926
#Bestfit SF galaxies in bin: 95133
#Bestfit Q galaxies in bin: 28793
#Bestfit central galaxies in bin: 76882
#Bestfit satellite galaxies in bin: 47044
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 1.29525e-07 0 0 0 0 0 4.66213e-07 0 0 0 0 0 3.42448e-07 0 0.000000 0.057873
0.059561 0 1.59791e-06 0 0 0 0 0 6.65212e-06 0 0 0 0 0 4.27309e-06 0 0.057873 0.061248
0.062373 0 7.18963e-06 -5.53595e-10 0 0 0 0 3.01755e-05 -5.16846e-10 0 8.23186e-11 0 0 1.9035e-05 0 0.061248 0.063498
0.064623 8.26638e-07 1.69331e-05 6.06739e-07 0 0 0 3.55788e-06 6.725e-05 2.59627e-06 0 8.96142e-09 0 2.17758e-06 4.57241e-05 1.66451e-06 0.063498 0.065748
0.066873 2.67573e-06 2.84448e-05 1.9622e-06 3.36118e-07 1.35445e-06 3.20091e-07 1.04059e-05 0.000111059 8.63423e-06 3.30491e-06 1.7472e-06 3.23691e-06 1.64747e-06 6.53919e-05 8.97069e-07 0.065748 0.067998
0.069123 1.59963e-05 5.56779e-05 1.23547e-05 4.24642e-06 1.55612e-05 3.34933e-06 5.48182e-05 0.000173226 4.56633e-05 1.48177e-05 5.49726e-06 1.38533e-05 1.79224e-05 0.000138431 1.08952e-05 0.067998 0.070248
0.071373 6.72416e-05 0.000104971 4.95674e-05 2.44809e-05 7.11981e-05 1.74513e-05 0.000208524 0.000259862 0.000177863 6.0132e-05 1.7671e-05 5.45823e-05 7.88603e-05 0.000274521 4.93283e-05 0.070248 0.072498
0.073623 0.000140751 0.000115354 0.00011156 4.79418e-05 7.60601e-05 3.46197e-05 0.000447395 0.000272031 0.000392369 0.000124378 2.99488e-05 0.000106696 0.000167509 0.000254399 0.000130526 0.072498 0.074748
0.075873 0.000238555 0.000180022 0.000187677 0.000133456 8.72801e-05 0.000104652 0.000585806 0.000551806 0.000466124 0.000146353 3.63373e-05 0.000116627 0.000389237 0.000405326 0.000301202 0.074748 0.076998
0.078123 0.000313927 0.000230107 0.000229709 0.000180348 0.000125707 0.000137613 0.000755275 0.000707874 0.00055772 0.00014887 9.53465e-05 0.000111918 0.000583672 0.000481247 0.000438516 0.076998 0.079248
0.080373 0.000557836 0.000380106 0.000392193 0.00037957 0.000194046 0.000283395 0.00114683 0.000906886 0.000766861 0.000299771 0.000196838 0.000211483 0.00097958 0.000622453 0.000674906 0.079248 0.081498
0.082904 0.000791506 0.000544399 0.000518841 0.000559025 0.00033203 0.000390264 0.00155963 0.00127558 0.000983673 0.000506352 0.000307128 0.000346269 0.00125752 0.000886761 0.000810087 0.081498 0.084311
0.085998 0.00127713 0.00100843 0.000769884 0.000890243 0.000635625 0.000579338 0.00255543 0.00220407 0.00151935 0.000799321 0.00059727 0.000509248 0.002058 0.00177432 0.00121498 0.084311 0.087685
0.089373 0.00216879 0.0013253 0.00128991 0.00151286 0.00102411 0.000918845 0.00433602 0.00222742 0.00259432 0.00141863 0.000864771 0.000875936 0.00339475 0.00204387 0.00198151 0.087685 0.091061
0.092748 0.00330126 0.00179261 0.00188036 0.00252749 0.00136163 0.00145661 0.00585779 0.00287503 0.00326974 0.00223174 0.00115294 0.00125956 0.00504912 0.00259187 0.00291684 0.091061 0.094435
0.096123 0.00448161 0.00215552 0.00244154 0.00348466 0.00167423 0.00187847 0.0077756 0.00388882 0.00411849 0.00326314 0.00154202 0.00178157 0.00647292 0.00329913 0.00341897 0.094435 0.097811
0.099498 0.00577614 0.00274606 0.00292205 0.00457652 0.00227452 0.00228711 0.00973973 0.0049453 0.00476862 0.00435266 0.00217362 0.00224006 0.00810247 0.00379599 0.00388448 0.097811 0.101186
