#Observed stellar mass range: 7.6 < log10(M*/Msun) < 7.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.211012 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 452796
#Bestfit SF galaxies in bin: 449539
#Bestfit Q galaxies in bin: 3257
#Bestfit central galaxies in bin: 317887
#Bestfit satellite galaxies in bin: 134909
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 5.62493e-09 0 0 0 0 0 2.86645e-07 0 0 0 0 0 1.82405e-08 0 0.000000 0.057873
0.059561 0 6.6175e-08 0 0 0 0 0 2.87049e-06 0 0 0 0 0 2.20388e-07 0 0.057873 0.061248
0.062373 0 9.22691e-08 0 0 0 0 0 3.97253e-06 0 0 0 0 0 3.00986e-07 0 0.061248 0.063498
0.064623 0 5.20553e-08 0 0 0 0 0 6.50059e-07 0 0 0 0 0 1.79564e-07 0 0.063498 0.065748
0.066873 0 7.31937e-08 0 0 0 0 0 1.99017e-06 0 0 0 0 0 2.51716e-07 0 0.065748 0.067998
0.069123 2.7555e-08 4.04898e-07 2.71989e-08 0 2.44411e-07 0 3.83076e-06 3.4451e-06 3.83076e-06 0 2.68498e-07 0 9.2483e-08 6.33356e-07 9.2483e-08 0.067998 0.070248
0.071373 2.32635e-07 5.23648e-07 1.84529e-07 2.25095e-07 3.15378e-07 2.03308e-07 1.27328e-06 1.07233e-05 1.27328e-06 0 1.63871e-07 0 7.80793e-07 1.54925e-06 7.14057e-07 0.070248 0.072498
0.073623 1.22613e-07 5.93826e-07 7.94453e-08 1.19204e-07 2.81942e-07 9.56294e-08 5.9322e-07 9.38144e-06 5.9322e-07 0 1.11612e-07 0 4.11528e-07 1.7762e-06 2.85588e-07 0.072498 0.074748
0.075873 6.06954e-07 1.42198e-06 3.78606e-07 5.42473e-07 7.47643e-07 3.99923e-07 9.50681e-06 4.54837e-05 9.48229e-06 2.86451e-07 1.45708e-07 2.65876e-07 1.36216e-06 4.05289e-06 8.67259e-07 0.074748 0.076998
0.078123 1.64493e-06 2.23129e-06 1.19858e-06 1.55883e-06 1.44124e-06 1.2225e-06 1.35288e-05 4.25322e-05 1.3276e-05 1.23468e-06 1.88548e-07 1.09968e-06 2.61161e-06 6.3879e-06 1.67415e-06 0.076998 0.079248
0.080373 3.52538e-06 3.87164e-06 2.60548e-06 3.43984e-06 3.19239e-06 2.61449e-06 1.53319e-05 3.40514e-05 1.33817e-05 2.05792e-06 7.84691e-07 1.61688e-06 6.98315e-06 1.11241e-05 4.95492e-06 0.079248 0.081498
