#Observed stellar mass range: 9.8 < log10(M*/Msun) < 10
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.203366 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 56553
#Bestfit SF galaxies in bin: 45546
#Bestfit Q galaxies in bin: 11007
#Bestfit central galaxies in bin: 37042
#Bestfit satellite galaxies in bin: 19511
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 4.48074e-09 1.84136e-06 4.48074e-09 0 1.97302e-09 0 2.30216e-08 4.51353e-06 2.30216e-08 0 2.23818e-12 0 1.29875e-08 4.2285e-06 1.29875e-08 0.000000 0.057873
0.059561 2.10233e-05 0.000130574 1.8989e-05 5.82784e-06 1.17976e-05 5.65924e-06 8.39007e-05 0.000494022 7.75593e-05 1.11985e-05 2.9767e-05 1.11329e-05 3.96759e-05 0.000241637 3.65594e-05 0.057873 0.061248
0.062373 0.000144061 0.000269421 0.000128283 5.80417e-05 9.39829e-05 5.38095e-05 0.000500002 0.000957483 0.000461723 9.01619e-05 0.000113653 8.46615e-05 0.00024639 0.000574575 0.000223735 0.061248 0.063498
0.064623 0.000673686 0.00062865 0.000608509 0.000153992 0.000240352 0.000136691 0.00282413 0.00196014 0.00261062 0.000315327 0.000256672 0.000291858 0.00135404 0.00129509 0.00122061 0.063498 0.065748
0.066873 0.000854717 0.000723402 0.000732078 0.000332724 0.00049293 0.000289798 0.00301468 0.00219367 0.00267158 0.000644053 0.000535863 0.00057308 0.00125467 0.00131359 0.00107057 0.065748 0.067998
0.069123 0.00159796 0.0013519 0.00131702 0.000741008 0.00083657 0.000614998 0.00514393 0.00312587 0.00437195 0.00130022 0.00100188 0.00108845 0.00216321 0.00198123 0.00177631 0.067998 0.070248
0.071373 0.00275049 0.00224684 0.00220148 0.00124941 0.00123336 0.000961745 0.00896186 0.00450583 0.00720709 0.00213995 0.00178314 0.0016709 0.00390963 0.00281653 0.00305559 0.070248 0.072498
0.073623 0.00437076 0.00312064 0.00328619 0.00220242 0.0018877 0.00162633 0.0133432 0.00740688 0.0101483 0.00315694 0.00257139 0.00226245 0.00667523 0.00432269 0.00498552 0.072498 0.074748
0.075873 0.00605548 0.00416642 0.00448755 0.0031487 0.00286827 0.00233823 0.0180835 0.00939312 0.0133093 0.00490168 0.00369631 0.00352906 0.00824599 0.00595073 0.00607035 0.074748 0.076998
0.078123 0.00840903 0.00578444 0.00593808 0.00474459 0.0042355 0.00346009 0.0235722 0.0133205 0.0164056 0.00666756 0.00449833 0.00459505 0.0117153 0.00741542 0.00849074 0.076998 0.079248
0.080373 0.0111157 0.00690905 0.00758743 0.00664585 0.00505874 0.0045901 0.0296115 0.0149969 0.0196135 0.00887307 0.00533979 0.00586449 0.0153733 0.00904019 0.0107878 0.079248 0.081498
0.082904 0.0132378 0.00783709 0.00844485 0.00814186 0.00569965 0.00521347 0.0343241 0.01392 0.0225669 0.0112748 0.00658729 0.00717922 0.0169645 0.00916923 0.0110854 0.081498 0.084311
0.085998 0.0199751 0.0114295 0.0112568 0.0126752 0.00904563 0.00752513 0.0501818 0.020867 0.0299204 0.017593 0.00892245 0.00990244 0.0244976 0.0135383 0.0147051 0.084311 0.087685
0.089373 0.0289307 0.0121781 0.0162041 0.0179183 0.0103633 0.0097859 0.0744989 0.0213518 0.04553 0.0239574 0.0120643 0.0126035 0.0383726 0.0108023 0.0235552 0.087685 0.091061
0.092748 0.036679 0.0129907 0.018875 0.0230652 0.011528 0.0118375 0.0930121 0.0220482 0.0550403 0.0312451 0.0126815 0.0158973 0.0469955 0.0158973 0.0263869 0.091061 0.094435
0.096123 0.0438624 0.0165933 0.0213725 0.0297554 0.0131547 0.0145293 0.102236 0.0325432 0.0563911 0.0381699 0.0144486 0.0187495 0.0546697 0.0219023 0.0267336 0.094435 0.097811
0.099498 0.0522939 0.0171821 0.0239041 0.0353216 0.0141493 0.0159358 0.122524 0.0327049 0.0648271 0.0454165 0.0158802 0.0215021 0.0653507 0.0232114 0.0294853 0.097811 0.101186
0.102873 0.0597303 0.018365 0.0245321 0.0410437 0.0151868 0.0163897 0.137054 0.0391016 0.0635276 0.0521011 0.0168242 0.0215886 0.0742144 0.0226045 0.0290311 0.101186 0.104560
0.106248 0.0672581 0.0208736 0.0246712 0.0467616 0.01623 0.0181104 0.152071 0.0485316 0.0640948 0.0578496 0.0179856 0.0210162 0.0851202 0.023933 0.031564 0.104560 0.107936
0.109623 0.0773162 0.0219165 0.0266526 0.0526737 0.0181754 0.0181694 0.179285 0.0519792 0.0737796 0.0660604 0.0174501 0.0235506 0.0986855 0.0324219 0.0323959 0.107936 0.111310
0.112998 0.0858735 0.0238971 0.0261991 0.0584704 0.0189274 0.0188291 0.199265 0.0552912 0.0801423 0.0730422 0.0203393 0.0230122 0.110234 0.0330005 0.0328628 0.111310 0.114686
0.116373 0.0966419 0.0270494 0.0296023 0.0648801 0.0186687 0.0198356 0.228069 0.0544528 0.0938568 0.0818952 0.0218603 0.0249258 0.124639 0.034701 0.0382335 0.114686 0.118060
0.119748 0.105796 0.0278046 0.0322079 0.0700237 0.0207045 0.0197843 0.25382 0.0587554 0.104606 0.0872627 0.0246639 0.0262261 0.140983 0.0371621 0.0462858 0.118060 0.121435
0.123123 0.116629 0.0299593 0.0352083 0.0757591 0.0215564 0.019336 0.285745 0.0617501 0.120289 0.0962112 0.0261067 0.0286148 0.155392 0.037668 0.0489368 0.121435 0.124811
0.126498 0.12756 0.0326134 0.0377094 0.0825559 0.0222397 0.0199191 0.313781 0.064344 0.130348 0.105949 0.0275042 0.0315559 0.168588 0.0377687 0.0518625 0.124811 0.128185
0.129873 0.139393 0.0334511 0.0406687 0.0898244 0.0246744 0.0214156 0.344502 0.0641643 0.140472 0.116704 0.0290029 0.034523 0.182467 0.0433712 0.0559676 0.128185 0.131561
0.133248 0.150606 0.0371684 0.0433351 0.0976376 0.025095 0.0235823 0.369785 0.0706276 0.14703 0.126646 0.0310108 0.0379258 0.196095 0.051676 0.0595617 0.131561 0.134935
0.137045 0.162511 0.0383889 0.047816 0.106268 0.0266025 0.0255212 0.39524 0.0762414 0.158039 0.136929 0.0307493 0.0406527 0.211079 0.051786 0.063144 0.134935 0.139154
0.141685 0.182199 0.0393053 0.0542463 0.119939 0.0305495 0.0289931 0.439824 0.0842443 0.175414 0.153478 0.0328173 0.0456377 0.236726 0.0536869 0.0692363 0.139154 0.144217
0.146748 0.198381 0.0430229 0.0565385 0.131208 0.0309 0.0301126 0.476334 0.100139 0.185839 0.167536 0.033764 0.0491445 0.25694 0.0612109 0.0735628 0.144217 0.149279
0.151810 0.220986 0.0501441 0.0660569 0.144558 0.0336082 0.0349161 0.537238 0.101537 0.215839 0.186649 0.0398183 0.0569471 0.286175 0.0656291 0.0857243 0.149279 0.154342
0.156873 0.239804 0.0528326 0.0687793 0.157121 0.0363901 0.0375375 0.581938 0.109061 0.229467 0.198792 0.0434766 0.0571312 0.317666 0.0748092 0.0964074 0.154342 0.159404
0.161935 0.260124 0.056202 0.0740126 0.169947 0.0415961 0.0396054 0.633265 0.104127 0.250562 0.215485 0.043803 0.064761 0.344871 0.0778533 0.101059 0.159404 0.164467
0.166998 0.275091 0.0665743 0.077039 0.182387 0.0435278 0.0394305 0.65869 0.114996 0.247145 0.228613 0.0506357 0.0656073 0.363331 0.0897983 0.103511 0.164467 0.169529
0.172060 0.293034 0.0706684 0.0798389 0.195165 0.0462844 0.0426002 0.69801 0.136821 0.260043 0.245875 0.052321 0.0689993 0.382566 0.0915251 0.110231 0.169529 0.174591
0.177123 0.314301 0.0691861 0.0882761 0.207174 0.0437572 0.0441222 0.757584 0.141528 0.291962 0.263867 0.0571816 0.074381 0.410052 0.0907483 0.11872 0.174591 0.179654
0.182185 0.338804 0.0664093 0.0979035 0.221109 0.049491 0.0502914 0.825813 0.14553 0.320347 0.281434 0.0584447 0.0796075 0.447721 0.0916706 0.132554 0.179654 0.184716
0.187248 0.360946 0.0641756 0.108241 0.234633 0.0522715 0.0557698 0.883614 0.130634 0.357158 0.298206 0.0570662 0.0864013 0.480057 0.0887871 0.156552 0.184716 0.189779
0.192310 0.38204 0.0664735 0.116723 0.248562 0.0549658 0.060792 0.934358 0.135851 0.375284 0.316883 0.0586387 0.0912259 0.505741 0.0906987 0.16582 0.189779 0.194842
0.197373 0.399592 0.0718017 0.119901 0.261061 0.0582846 0.0639369 0.972824 0.137977 0.39068 0.333152 0.0596345 0.0972677 0.525729 0.0971465 0.174957 0.194842 0.199904
0.202435 0.421266 0.0850491 0.130473 0.276365 0.059846 0.0669656 1.02086 0.136306 0.413205 0.352771 0.0603198 0.0992891 0.551306 0.121196 0.181288 0.199904 0.204967
0.207498 0.444777 0.0870449 0.140062 0.291564 0.0604695 0.0725895 1.07876 0.142462 0.437461 0.370704 0.0629654 0.110074 0.585406 0.124576 0.203629 0.204967 0.210029
0.212560 0.460247 0.0959537 0.144663 0.304244 0.0588026 0.079557 1.10577 0.158486 0.454704 0.384323 0.0662393 0.115969 0.60439 0.128001 0.211359 0.210029 0.215091
0.217623 0.479578 0.10375 0.151924 0.318895 0.0593839 0.085213 1.14447 0.165193 0.46648 0.397703 0.0686012 0.122362 0.635019 0.13584 0.225651 0.215091 0.220154
0.222685 0.500313 0.103668 0.163175 0.334496 0.0594255 0.090176 1.18645 0.171608 0.483366 0.412949 0.0748381 0.127817 0.666174 0.128853 0.237206 0.220154 0.225217
0.227748 0.514332 0.10519 0.164379 0.346329 0.0641852 0.0936755 1.20951 0.172946 0.486888 0.423363 0.0773705 0.125409 0.687038 0.138452 0.235933 0.225217 0.230279
0.232810 0.531 0.108559 0.173562 0.359818 0.0692667 0.0974485 1.23934 0.189991 0.507526 0.433004 0.0829705 0.127392 0.717046 0.134249 0.253958 0.230279 0.235342
0.237873 0.547416 0.110404 0.180947 0.372447 0.067481 0.102901 1.27143 0.187392 0.521022 0.447545 0.0894739 0.139455 0.737024 0.144279 0.262113 0.235342 0.240404
0.242935 0.567163 0.114045 0.18257 0.387374 0.0683558 0.10712 1.31112 0.194987 0.533898 0.465145 0.0927353 0.142907 0.760847 0.148705 0.271158 0.240404 0.245467
0.247998 0.587821 0.115698 0.189252 0.401426 0.0745651 0.111987 1.35911 0.209068 0.551174 0.48342 0.0943923 0.149485 0.786029 0.148005 0.277435 0.245467 0.250529
0.253060 0.610531 0.115691 0.201442 0.417803 0.080704 0.118612 1.40802 0.196006 0.583083 0.501302 0.0991153 0.160291 0.817905 0.141338 0.294968 0.250529 0.255592
0.258123 0.625564 0.114059 0.211458 0.433015 0.0854506 0.122952 1.42232 0.205285 0.593146 0.518812 0.102623 0.16608 0.828237 0.1541 0.292642 0.255592 0.260654
0.263185 0.639393 0.122013 0.214993 0.451597 0.0851252 0.133087 1.41648 0.248028 0.57539 0.537055 0.103134 0.173435 0.833682 0.173614 0.282712 0.260654 0.265716
