#Observed stellar mass range: 9 < log10(M*/Msun) < 9.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.254338 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 42355
#Bestfit SF galaxies in bin: 40525
#Bestfit Q galaxies in bin: 1830
#Bestfit central galaxies in bin: 32645
#Bestfit satellite galaxies in bin: 9710
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.45341e-05 5.50862e-08 2.45282e-05 2.1552e-05 -1.05089e-06 2.15508e-05 9.05727e-05 -2.60833e-05 9.05727e-05 9.70026e-06 1.78945e-06 9.70026e-06 7.44055e-05 -7.58258e-06 7.44055e-05 0.000000 0.057873
0.059561 0.000404952 0.00019654 0.000393187 0.000238874 8.07151e-05 0.000231563 0.0040827 0.000666899 0.00404936 0.000294056 8.25475e-05 0.000287161 0.000777783 0.000566076 0.00075501 0.057873 0.061248
0.062373 0.000916086 0.00133499 0.000851586 0.000670241 0.000919092 0.000621542 0.00636027 0.00505446 0.0060785 0.000724919 0.00101576 0.000684838 0.00155879 0.00243329 0.0014325 0.061248 0.063498
0.064623 0.0026976 0.00295132 0.00245221 0.00220058 0.00234391 0.00199548 0.0137042 0.00343428 0.0125683 0.00249917 0.00176713 0.00229431 0.00336473 0.00621937 0.0030028 0.063498 0.065748
0.066873 0.00510579 0.00590283 0.00446979 0.00424089 0.00510186 0.00370613 0.0242588 0.00676384 0.0220377 0.00440794 0.00490614 0.00391039 0.00745194 0.00976873 0.00637943 0.065748 0.067998
0.069123 0.00922597 0.00722879 0.00785435 0.00794364 0.00724976 0.00688067 0.0376229 0.00849712 0.0332836 0.00775026 0.00595712 0.00660753 0.0141873 0.0103705 0.012069 0.067998 0.070248
0.071373 0.0136045 0.00985217 0.0109739 0.0118238 0.00821008 0.00972512 0.0530381 0.0158415 0.0462915 0.0113491 0.00803291 0.00901324 0.0211869 0.0182987 0.017191 0.070248 0.072498
0.073623 0.0196538 0.0123232 0.0149112 0.0172315 0.0129993 0.013017 0.0732959 0.0294731 0.0604267 0.0156142 0.0111832 0.0118873 0.033235 0.0219107 0.0260291 0.072498 0.074748
0.075873 0.0274505 0.0170475 0.0207548 0.0240374 0.0173993 0.0178994 0.103032 0.0250279 0.0832307 0.0210679 0.015478 0.0155955 0.0489089 0.0284308 0.0370277 0.074748 0.076998
0.078123 0.036462 0.026541 0.0257687 0.0324665 0.0216222 0.0227398 0.124941 0.0347293 0.0953218 0.0291062 0.0230999 0.0204378 0.0611921 0.0359618 0.0435607 0.076998 0.079248
0.080373 0.0442933 0.0322287 0.0293984 0.0401698 0.0305421 0.026595 0.135608 0.0636004 0.0954856 0.0375468 0.0286355 0.0248442 0.0669752 0.0491955 0.0444326 0.079248 0.081498
0.082904 0.0477991 0.033976 0.0291938 0.0424392 0.0324619 0.0264453 0.166493 0.040016 0.117911 0.0406744 0.0290623 0.0249284 0.0717522 0.0459001 0.0450129 0.081498 0.084311
0.085998 0.0691943 0.0499873 0.0396965 0.0629734 0.0469688 0.0366673 0.206956 0.0544459 0.14008 0.0612933 0.0429831 0.0340302 0.0957574 0.0582531 0.0553813 0.084311 0.087685
0.089373 0.0865728 0.0558066 0.0450238 0.0796901 0.0529777 0.042295 0.238989 0.0692754 0.134958 0.0755096 0.0515894 0.0383949 0.123768 0.0702575 0.0629861 0.087685 0.091061
0.092748 0.104432 0.056943 0.0494539 0.0965358 0.0543453 0.0475245 0.279287 0.0712798 0.154904 0.0923552 0.0551935 0.0432859 0.145033 0.0760119 0.0697428 0.091061 0.094435
0.096123 0.126847 0.06184 0.0560839 0.117574 0.0557375 0.0545064 0.332199 0.0705106 0.17871 0.112726 0.0549648 0.0489788 0.174319 0.0814871 0.0790787 0.094435 0.097811
0.099498 0.147373 0.06586 0.0608675 0.137204 0.0586991 0.0600956 0.37258 0.0731617 0.185949 0.130086 0.0606301 0.0528045 0.205493 0.0881483 0.0873951 0.097811 0.101186
0.102873 0.170342 0.0740051 0.0649049 0.158304 0.0608166 0.0620058 0.436922 0.0676449 0.205355 0.149643 0.0689494 0.0555649 0.239932 0.0929894 0.09533 0.101186 0.104560
0.106248 0.193756 0.0752112 0.0660385 0.17868 0.0648654 0.0618809 0.527608 0.0594048 0.240947 0.168093 0.0698229 0.0554268 0.280032 0.103163 0.10085 0.104560 0.107936
0.109623 0.218183 0.0807555 0.064631 0.202254 0.0728778 0.0658914 0.570914 0.107441 0.231516 0.187711 0.0751884 0.0532946 0.320627 0.11225 0.106182 0.107936 0.111310
0.112998 0.247491 0.086511 0.069898 0.229424 0.0752564 0.068882 0.647579 0.0951424 0.254495 0.21362 0.0774656 0.0579684 0.361362 0.114268 0.11003 0.111310 0.114686
0.116373 0.274842 0.0934332 0.0747545 0.255885 0.0797674 0.0726487 0.694642 0.119139 0.249928 0.236057 0.0842797 0.0595829 0.405236 0.126127 0.11993 0.114686 0.118060
0.119748 0.308354 0.0982462 0.0803293 0.2878 0.0798962 0.0787079 0.763508 0.147288 0.285604 0.263024 0.0835598 0.0620548 0.460753 0.129859 0.14544 0.118060 0.121435
0.123123 0.339942 0.103563 0.0861607 0.31694 0.0840508 0.078597 0.849316 0.103863 0.325749 0.289471 0.0894039 0.0652137 0.509625 0.141013 0.151851 0.121435 0.124811
0.126498 0.371471 0.109813 0.0868884 0.346869 0.0923429 0.0825344 0.916283 0.147217 0.340152 0.317062 0.0973321 0.0710553 0.554394 0.163233 0.156556 0.124811 0.128185
0.129873 0.404958 0.116444 0.0990811 0.378412 0.0963094 0.0875742 0.992801 0.137763 0.371853 0.346688 0.100164 0.0770004 0.60086 0.168671 0.165138 0.128185 0.131561
0.133248 0.43927 0.125112 0.104786 0.411955 0.105395 0.0960425 1.04417 0.162504 0.375806 0.376108 0.107507 0.082077 0.651624 0.180514 0.179793 0.131561 0.134935
0.137045 0.477611 0.133566 0.112614 0.447343 0.113692 0.0975603 1.14789 0.143006 0.421313 0.409548 0.118737 0.0868744 0.706439 0.198491 0.188332 0.134935 0.139154
0.141685 0.535499 0.144783 0.119985 0.502194 0.121405 0.107761 1.27303 0.181233 0.470405 0.461421 0.128632 0.0971006 0.784547 0.214774 0.208121 0.139154 0.144217
0.146748 0.595875 0.159849 0.133273 0.561283 0.131404 0.124591 1.36191 0.240612 0.467036 0.514399 0.150906 0.106943 0.869797 0.250294 0.231257 0.144217 0.149279
0.151810 0.655487 0.1738 0.148469 0.618681 0.14378 0.141432 1.47055 0.283171 0.501374 0.573742 0.159211 0.118779 0.930314 0.262852 0.238917 0.149279 0.154342
0.156873 0.710969 0.187744 0.161169 0.674264 0.157318 0.153129 1.52379 0.331267 0.494965 0.625075 0.17145 0.126152 0.999744 0.272871 0.257282 0.154342 0.159404
0.161935 0.769917 0.207896 0.164131 0.733832 0.176594 0.163434 1.569 0.336394 0.486274 0.679898 0.185197 0.134846 1.07256 0.298877 0.278889 0.159404 0.164467
0.166998 0.82526 0.223611 0.181931 0.789721 0.188717 0.175465 1.61226 0.368052 0.49448 0.73866 0.196501 0.148614 1.11641 0.328097 0.267507 0.164467 0.169529
0.172060 0.878912 0.230169 0.186912 0.845253 0.1952 0.18804 1.6243 0.430934 0.456927 0.802444 0.203125 0.165253 1.136 0.351844 0.264975 0.169529 0.174591
0.177123 0.939521 0.248041 0.200987 0.910009 0.215175 0.206012 1.59305 0.455968 0.405966 0.873258 0.224215 0.182878 1.1623 0.354905 0.267557 0.174591 0.179654
0.182185 1.00536 0.267946 0.218975 0.976821 0.237901 0.218589 1.63727 0.509307 0.411834 0.950516 0.244516 0.207333 1.18973 0.356884 0.268023 0.179654 0.184716
0.187248 1.06363 0.292027 0.240951 1.03345 0.257535 0.235627 1.73195 0.482776 0.478552 1.01495 0.270511 0.224663 1.22729 0.349246 0.278225 0.184716 0.189779
