#Observed stellar mass range: 11.8 < log10(M*/Msun) < 12
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.171508 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 124
#Bestfit SF galaxies in bin: 3
#Bestfit Q galaxies in bin: 121
#Bestfit central galaxies in bin: 117
#Bestfit satellite galaxies in bin: 7
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0164665 0.0138154 0.0164634 0 0.000506769 0 0.0168748 0.0139035 0.0168716 0.0174517 0.01425 0.0174484 0 0 0 0.000000 0.057873
0.059561 0.485882 0.290914 0.476044 0.0937117 0.16811 0.0937117 0.495605 0.3165 0.485269 0.51355 0.317381 0.503214 0.0234277 0.0375836 0.0234277 0.057873 0.061248
0.062373 1.39754 0.0878545 1.35023 0.679689 -0.0622332 0.679689 1.41534 0.1198 1.37129 1.46246 0.0905335 1.41309 0.312531 0.285862 0.312531 0.061248 0.063498
0.064623 1.17427 0.596609 1.09471 0.534298 0.735971 0.534298 1.19013 0.507732 1.10831 1.16632 0.650295 1.08638 1.30704 0.368996 1.30202 0.063498 0.065748
0.066873 1.47368 1.3289 1.29951 0.60271 2.0496 0.60271 1.49527 1.27817 1.319 1.38654 1.36776 1.2049 2.93022 0.00214283 2.90303 0.065748 0.067998
0.069123 2.13032 1.63629 1.8051 0.34276 3.32308 0.34276 2.17464 1.86993 1.83955 1.91448 1.70602 1.60136 5.738 0 5.63882 0.067998 0.070248
0.071373 2.75141 2.49061 2.20525 0.29437 5.34651 0.293141 2.81233 2.417 2.29418 2.56727 2.82379 2.03493 5.8291 -0.197963 5.54854 0.070248 0.072498
0.073623 4.29282 2.85799 3.28473 0.381893 8.68636 0.371852 4.38979 3.02657 3.37311 3.65262 3.27701 2.75487 14.9934 1.00177 14.5586 0.072498 0.074748
0.075873 5.95918 3.05386 4.29053 0.684658 5.43874 0.657752 6.08995 3.18515 4.39905 5.44927 3.95685 3.77975 14.482 -4.50991 13.7756 0.074748 0.076998
0.078123 7.84314 2.61232 5.43447 0.77094 6.71072 0.716942 8.01849 2.57577 5.59744 7.36396 3.26381 5.05806 15.8524 -5.05023 14.9343 0.076998 0.079248
0.080373 8.8056 3.06749 5.76727 0.920961 9.03472 0.810545 9.00109 3.16159 5.93111 8.72949 3.67923 5.66831 10.0778 -1.67533 9.14455 0.079248 0.081498
0.082904 7.99851 4.33254 4.47728 1.11558 8.51777 1.04664 8.16916 4.23115 4.59535 8.09498 4.7693 4.52539 6.386 0.37908 5.21751 0.081498 0.084311
0.085998 11.8181 5.87106 6.33102 2.58596 11.6422 2.49561 12.047 5.95419 6.48116 12.0641 5.96439 6.44963 7.70648 2.3636 5.73119 0.084311 0.087685
0.089373 12.7056 11.6216 5.26265 4.99818 11.9815 4.92599 12.8967 12.1628 5.35384 12.9878 12.0139 5.29685 7.98895 2.29564 5.06833 0.087685 0.091061
0.092748 18.7096 8.86993 9.01356 4.16526 17.2564 4.07116 19.0702 9.83473 9.26799 19.0741 9.63172 9.14707 12.6169 0.464154 8.42781 0.091061 0.094435
0.096123 21.0976 11.2087 8.25963 4.64287 20.8973 4.50927 21.5056 11.706 8.72582 21.558 11.7301 8.70138 13.403 5.92582 6.42605 0.094435 0.097811
