#Observed stellar mass range: 8 < log10(M*/Msun) < 8.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.235224 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 269618
#Bestfit SF galaxies in bin: 269560
#Bestfit Q galaxies in bin: 58
#Bestfit central galaxies in bin: 169166
#Bestfit satellite galaxies in bin: 100452
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 5.36611e-09 0 0 3.71318e-09 0 0 0 0 0 0 0 0 1.45636e-08 0 0.000000 0.057873
0.059561 0 2.84882e-07 0 0 1.38472e-07 0 0 0 0 0 0 0 0 6.85393e-07 0 0.057873 0.061248
0.062373 4.14564e-07 8.56476e-07 4.09737e-07 4.14653e-07 7.14433e-07 4.12245e-07 0 1.06551e-06 0 3.02524e-08 4.30923e-08 3.02524e-08 1.06176e-06 2.19758e-06 1.06176e-06 0.061248 0.063498
0.064623 2.70287e-06 2.21849e-06 2.60864e-06 2.70346e-06 1.92274e-06 2.60804e-06 0 1.1666e-05 0 4.27912e-07 4.20507e-07 4.27912e-07 6.53402e-06 4.63465e-06 6.29455e-06 0.063498 0.065748
0.066873 4.83041e-06 6.09829e-06 4.28978e-06 4.75461e-06 4.37995e-06 4.22813e-06 0.000357125 -0.000282345 0.000357125 8.05416e-07 1.24371e-06 7.76711e-07 1.16087e-05 1.3527e-05 1.04213e-05 0.065748 0.067998
0.069123 1.03231e-05 1.41134e-05 8.59065e-06 1.02968e-05 1.02462e-05 8.76321e-06 0.000132327 0.000131267 0.000132327 2.8637e-06 4.08852e-06 2.57812e-06 2.2885e-05 2.82245e-05 1.90906e-05 0.067998 0.070248
0.071373 3.4317e-05 3.30936e-05 2.9174e-05 3.42983e-05 2.47893e-05 2.91912e-05 0.0001209 0.000318269 0.0001209 1.81493e-05 1.19548e-05 1.55024e-05 6.15441e-05 6.44675e-05 5.18829e-05 0.070248 0.072498
0.073623 6.2438e-05 6.40667e-05 4.8075e-05 6.24225e-05 4.97053e-05 4.93571e-05 0.000134375 0.000804795 0.000134375 2.68866e-05 2.35175e-05 2.01535e-05 0.000122308 0.000122369 9.56507e-05 0.072498 0.074748
0.075873 0.000139614 0.000104329 0.000111239 0.00013958 9.82363e-05 0.000111796 0.000296689 0.00122935 0.000296689 7.04665e-05 4.60888e-05 5.36785e-05 0.000256062 0.000222852 0.000207329 0.074748 0.076998
0.078123 0.000250872 0.000212136 0.000198272 0.000250698 0.000177633 0.000200023 0.00105752 0.0016341 0.00104287 0.000126595 9.64203e-05 9.8039e-05 0.000460161 0.000415668 0.000363025 0.076998 0.079248
0.080373 0.000445503 0.000320157 0.000337211 0.000445337 0.000269205 0.000344296 0.00121798 0.0037492 0.00108557 0.000243741 0.000174856 0.000183753 0.000785282 0.000615888 0.000589244 0.079248 0.081498
0.082904 0.000652464 0.000465759 0.000477465 0.000652217 0.000419528 0.000477328 0.00180103 0.00422052 0.00143149 0.000371973 0.00026533 0.000271636 0.00112482 0.000858804 0.000824076 0.081498 0.084311
0.085998 0.00113311 0.000901456 0.00076327 0.0011314 0.000763908 0.00077311 0.009067 0.00186091 0.00816073 0.000661068 0.000542304 0.000436107 0.00192805 0.00162577 0.00129964 0.084311 0.087685
0.089373 0.00186165 0.0014464 0.00115076 0.00185989 0.00131064 0.00117029 0.0100428 0.00388683 0.00844768 0.00117769 0.000880904 0.0007135 0.00301346 0.00232487 0.00191598 0.087685 0.091061
0.092748 0.00284445 0.00206844 0.00164065 0.00284165 0.00202925 0.00167047 0.0158813 0.00530701 0.0128417 0.00187116 0.00143695 0.00104031 0.00448352 0.00331006 0.00262976 0.091061 0.094435
0.096123 0.00399474 0.00281176 0.00212225 0.00399194 0.00265887 0.00215409 0.0170148 0.00797871 0.0130625 0.00276528 0.00204568 0.00142692 0.00606522 0.0043532 0.00332398 0.094435 0.097811
0.099498 0.00538235 0.00347117 0.00270361 0.00538035 0.00321769 0.00278606 0.0146869 0.0141641 0.00898386 0.00389119 0.00268201 0.00188881 0.00789354 0.00501496 0.00411323 0.097811 0.101186
0.102873 0.0068222 0.00414106 0.00315469 0.00681907 0.00387606 0.00330544 0.0213634 0.0118111 0.0144314 0.00509245 0.00313512 0.00233108 0.00973518 0.00554289 0.00457342 0.101186 0.104560
0.106248 0.00831023 0.00477501 0.00356728 0.00830643 0.00448183 0.0036164 0.0259675 0.0140949 0.0165831 0.00631748 0.00376321 0.00266058 0.0116661 0.00604236 0.00507361 0.104560 0.107936
0.109623 0.00973017 0.00543819 0.00383885 0.00972254 0.0050248 0.00398167 0.0451552 0.00286259 0.0339243 0.00750121 0.00419828 0.00286467 0.0134838 0.00677315 0.00544697 0.107936 0.111310
0.112998 0.0110543 0.00558701 0.00393733 0.0110437 0.00521773 0.00404327 0.0605262 -0.00258068 0.0454083 0.00873285 0.00461557 0.0029846 0.0149638 0.00726887 0.00548078 0.111310 0.114686
