#Peak halo mass range: 9.875 < log10(Mh/Msun) < 10.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3.5384e+06
#Bestfit SF halos in bin: 3.41685e+06
#Bestfit Q halos in bin: 121551
#Bestfit central halos in bin: 2.95704e+06
#Bestfit satellite halos in bin: 581355
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 4.0422e-09 7.4765e-09 4.0422e-09 4.186e-09 8.36527e-09 4.186e-09 0 0 0 0 0 0 2.46027e-08 4.55052e-08 2.46027e-08 0.067998 0.070248
0.071373 2.35063e-08 2.98973e-08 2.35063e-08 2.43425e-08 3.49855e-08 2.43425e-08 0 0 0 0 0 0 1.4307e-07 1.81977e-07 1.4307e-07 0.070248 0.072498
0.073623 6.56999e-08 6.94152e-08 6.56999e-08 6.80371e-08 7.11118e-08 6.80371e-08 0 0 0 0 0 0 3.99881e-07 4.22553e-07 3.99881e-07 0.072498 0.074748
0.075873 1.47223e-07 1.23284e-07 1.47223e-07 1.5246e-07 1.27032e-07 1.5246e-07 0 0 0 0 0 0 8.96067e-07 7.50144e-07 8.96067e-07 0.074748 0.076998
0.078123 2.731e-07 1.89154e-07 2.5926e-07 2.82815e-07 2.15092e-07 2.67747e-07 0 0 0 0 0 0 1.66221e-06 1.15138e-06 1.57795e-06 0.076998 0.079248
0.080373 2.18894e-07 1.69787e-07 1.8693e-07 2.22053e-07 1.82964e-07 1.88589e-07 1.30094e-07 4.70018e-07 1.30094e-07 3.10624e-09 6.1111e-09 2.69405e-09 1.31649e-06 1.04253e-06 1.12534e-06 0.079248 0.081498
0.082904 3.25139e-07 2.27115e-07 2.54102e-07 3.12058e-07 2.16734e-07 2.41149e-07 6.92859e-07 3.98765e-06 5.98657e-07 3.54406e-08 4.38271e-08 2.86373e-08 1.79868e-06 1.16971e-06 1.40929e-06 0.081498 0.084311
0.085998 3.94713e-07 3.25634e-07 2.71787e-07 3.54334e-07 3.03138e-07 2.45293e-07 1.52976e-06 1.21098e-05 1.21475e-06 6.34699e-08 6.95096e-08 4.58529e-08 2.07957e-06 1.76294e-06 1.41398e-06 0.084311 0.087685
0.089373 6.97438e-07 5.75412e-07 4.49516e-07 5.97954e-07 4.91636e-07 3.84711e-07 3.49396e-06 2.72088e-05 2.78812e-06 1.73217e-07 1.38414e-07 1.13549e-07 3.36387e-06 3.0081e-06 2.13176e-06 0.087685 0.091061
0.092748 8.87301e-07 6.96662e-07 5.43468e-07 7.44347e-07 6.23371e-07 4.3987e-07 4.9058e-06 3.13761e-05 3.90716e-06 1.77747e-07 1.64272e-07 1.12812e-07 4.49642e-06 3.6029e-06 2.70597e-06 0.091061 0.094435
0.096123 1.25801e-06 8.59907e-07 7.39734e-07 9.73685e-07 6.89595e-07 5.74011e-07 9.25041e-06 5.71233e-05 6.95753e-06 2.83455e-07 2.38677e-07 1.63206e-07 6.21504e-06 4.08911e-06 3.77417e-06 0.094435 0.097811
