#Peak halo mass range: 13.375 < log10(Mh/Msun) < 13.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1783
#Bestfit SF halos in bin: 57
#Bestfit Q halos in bin: 1726
#Bestfit central halos in bin: 1532
#Bestfit satellite halos in bin: 251
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0134783 0.000693188 0.0132404 0 0.0234653 0 0.0139234 -0.000271521 0.0136833 0.0108776 0.000912158 0.0106964 0.0293515 0.00131804 0.0290085 0.000000 0.057873
0.059561 0.131248 0.10295 0.127395 0.182921 0.116214 0.182921 0.129542 0.0970182 0.125751 0.114744 0.097434 0.111392 0.231982 0.186369 0.226937 0.057873 0.061248
0.062373 0.255201 0.175563 0.243866 0.0518449 0.108458 0.0503261 0.261917 0.170603 0.250347 0.248112 0.180753 0.236799 0.298471 0.0785549 0.286073 0.061248 0.063498
0.064623 0.482842 0.258453 0.450163 0.0440729 0.336502 0.0415705 0.497332 0.237983 0.46371 0.483153 0.242989 0.450378 0.480949 0.383323 0.450167 0.063498 0.065748
0.066873 0.69596 0.32347 0.622907 0.0723152 0.619949 0.0595923 0.716555 0.323747 0.642179 0.690331 0.275726 0.617897 0.730313 0.534165 0.659121 0.065748 0.067998
0.069123 0.924635 0.440053 0.786683 0.181017 0.445753 0.146343 0.949192 0.445478 0.807859 0.891422 0.3614 0.754985 1.12735 0.779186 0.959744 0.067998 0.070248
0.071373 1.1782 0.440203 0.925692 0.631897 0.478946 0.519588 1.19624 0.397841 0.940775 1.18113 0.405341 0.925298 1.16031 0.652218 0.952013 0.070248 0.072498
0.073623 1.38474 0.756792 1.05565 1.3693 0.613469 1.11782 1.38525 0.769762 1.04974 1.34374 0.783089 1.01435 1.63499 0.800169 1.27251 0.072498 0.074748
0.075873 1.81525 0.93983 1.31801 1.46797 0.378066 1.13846 1.82672 0.946727 1.31955 1.81617 0.927976 1.32067 1.80963 0.841939 1.32837 0.074748 0.076998
0.078123 2.35549 0.999893 1.56449 2.26696 0.520098 1.73938 2.35842 1.01084 1.56444 2.38247 0.998685 1.59654 2.19084 0.975915 1.46976 0.076998 0.079248
0.080373 2.8841 1.22407 1.79949 2.31578 1.02118 1.55195 2.90287 1.23804 1.81315 2.89026 1.19423 1.79716 2.84649 1.15732 1.82159 0.079248 0.081498
0.082904 2.98972 1.00402 1.76648 2.14988 1.16343 1.27922 3.01746 1.02234 1.78348 2.95548 0.996999 1.73047 3.19874 1.15803 1.97447 0.081498 0.084311
0.085998 4.36427 1.36685 2.42664 3.16346 2.21062 1.68251 4.40393 1.34611 2.45285 4.37044 1.33448 2.41787 4.32662 1.05625 2.58135 0.084311 0.087685
0.089373 5.29258 1.52475 2.65663 4.39691 2.88965 2.11611 5.32216 1.47561 2.6702 5.37875 1.52078 2.62153 4.76663 0.9392 2.5544 0.087685 0.091061
0.092748 6.85388 2.00144 3.21086 3.7202 1.32863 1.61057 6.95737 2.03685 3.29414 7.06027 2.14939 3.35849 5.59412 1.64137 2.68606 0.091061 0.094435
0.096123 8.148 2.22272 3.60253 4.09814 1.70762 1.64769 8.28174 2.30042 3.64778 8.3559 2.22773 3.70614 6.87906 2.09814 3.01117 0.094435 0.097811
0.099498 9.946 2.68004 4.14665 5.68421 2.11013 2.34017 10.0867 2.72499 4.18694 10.2176 2.58604 4.40909 8.28811 3.18447 3.27375 0.097811 0.101186
0.102873 12.187 3.22555 4.95612 6.1699 1.5891 2.56377 12.3857 3.42824 5.002 12.7171 3.23573 5.29022 8.95145 3.08239 2.97926 0.101186 0.104560
0.106248 13.5689 3.06575 5.12789 8.42467 2.13928 3.53252 13.7388 3.14865 5.14399 14.0651 3.10972 5.39305 10.5409 4.03448 3.40443 0.104560 0.107936
0.109623 16.223 4.21055 5.66403 9.78418 3.01116 3.71504 16.4356 4.11212 5.78395 16.745 4.04129 5.94629 13.0371 4.61319 4.05118 0.107936 0.111310
0.112998 19.0818 4.21972 6.80256 11.7026 4.77954 3.85495 19.3255 4.09322 6.83686 19.4558 4.00209 6.975 16.7995 5.23738 5.35783 0.111310 0.114686
0.116373 19.9124 5.38954 6.55056 13.5364 4.91002 4.16817 20.1229 5.4319 6.56116 20.0725 5.09884 6.48769 18.9347 5.92625 5.98672 0.114686 0.118060
0.119748 22.8423 5.68074 7.41798 13.7463 6.68901 3.59052 23.1427 5.68481 7.64944 22.9825 5.69147 7.59441 21.9865 6.10144 6.75816 0.118060 0.121435
0.123123 25.4049 6.47386 8.01101 14.8333 7.93963 3.53125 25.7541 6.40192 8.328 25.5619 6.10638 8.3987 24.4468 7.81897 7.10553 0.121435 0.124811
0.126498 28.8379 6.87244 9.32685 17.1554 8.89414 4.89079 29.2237 6.79166 9.43035 28.989 6.57693 9.23399 27.9157 7.61856 8.53797 0.124811 0.128185
0.129873 31.8518 7.34255 9.97014 22.3483 6.92535 7.04271 32.1656 7.5474 9.91011 32.2423 7.20287 10.1125 29.4682 7.92764 8.44707 0.128185 0.131561
0.133248 35.1615 8.50222 10.7555 22.4936 8.10255 6.90802 35.5799 8.69981 10.8615 35.4079 8.30493 11.0657 33.658 9.54303 9.53792 0.131561 0.134935
0.137045 40.8217 9.43711 13.0906 22.2142 7.73076 6.51417 41.4362 9.76097 13.2539 40.9859 9.13591 13.3588 39.8192 10.4406 11.5613 0.134935 0.139154
0.141685 46.9719 10.7536 15.0122 25.8737 9.0257 7.33753 47.6687 10.7255 15.3262 47.0933 10.4924 15.2862 46.2309 9.94474 14.8029 0.139154 0.144217
0.146748 54.7238 11.3536 17.38 30.7821 11.6137 9.53026 55.5144 11.8182 17.5157 54.2607 11.692 16.7642 57.5499 12.719 19.9753 0.144217 0.149279
0.151810 61.6924 13.4934 18.3654 38.9858 14.8867 14.8658 62.4422 14.0003 18.7966 60.9281 13.4598 18.2099 66.3574 15.8237 20.4135 0.149279 0.154342
0.156873 69.5888 15.9939 21.0606 38.258 16.5257 13.4678 70.6235 16.6436 21.3532 68.8078 15.2009 20.8288 74.3554 22.1292 21.2879 0.154342 0.159404
0.161935 77.2399 18.9854 22.8803 36.4916 19.2185 9.32661 78.5856 19.3889 23.3536 76.4344 17.9486 22.7992 82.1564 23.0224 22.5115 0.159404 0.164467
0.166998 85.4554 21.1884 24.3279 41.0227 17.647 11.4889 86.9227 21.3644 25.0996 83.3497 19.9221 24.0951 98.3074 25.2653 28.0163 0.164467 0.169529
0.172060 93.2548 22.889 27.0735 55.7486 20.7676 18.1787 94.4934 21.7606 27.5278 92.0508 22.5534 26.4227 100.603 25.4718 29.8441 0.169529 0.174591
0.177123 102.786 24.0524 29.9516 72.1704 22.5124 25.4528 103.797 24.3139 30.6482 103.259 24.8996 29.9015 99.8972 24.1006 29.5802 0.174591 0.179654
0.182185 109.426 27.109 30.4987 79.798 29.4763 23.7419 110.404 26.7641 30.8663 111.526 27.5861 31.21 96.6075 29.0591 25.2644 0.179654 0.184716
0.187248 115.13 30.2983 31.5737 82.965 31.6089 24.7354 116.192 29.9764 31.9288 117.233 30.6632 32.3134 102.29 29.1469 26.9843 0.184716 0.189779
0.192310 122.057 32.3944 32.0273 83.8707 36.4072 22.0757 123.318 32.3901 32.7615 124.643 33.0648 33.2253 106.273 35.0292 25.4672 0.189779 0.194842
0.197373 133.105 32.791 35.5255 87.831 40.4761 21.7031 134.6 32.3954 35.8251 136.479 33.4374 36.5894 112.512 36.4809 25.7932 0.194842 0.199904
0.202435 139.656 36.045 35.99 91.8097 43.4777 22.2677 141.236 36.8235 37.1585 142.433 34.9798 36.9876 122.704 39.5117 27.0275 0.199904 0.204967
0.207498 141.893 39.0514 34.5843 97.8563 38.1685 19.8741 143.348 39.1604 35.4907 145.045 38.321 36.6869 122.657 39.492 26.8919 0.204967 0.210029
0.212560 146.392 40.0862 34.2422 110.697 38.9589 22.1622 147.57 40.251 34.5366 149.729 40.7213 35.1594 126.023 39.7282 27.1961 0.210029 0.215091
0.217623 151.749 41.3685 36.2457 130.418 41.8295 35.8999 152.453 41.2509 35.7129 154.579 40.9207 37.4952 134.477 42.7947 28.4893 0.215091 0.220154
0.222685 154.364 44.826 35.0286 147.608 38.0348 46.0601 154.587 45.1361 34.6084 156.74 45.1357 35.9887 139.86 41.7875 31.938 0.220154 0.225217
0.227748 159.962 46.5525 35.8266 160.082 36.7543 51.6029 159.958 46.8131 35.3178 162.751 46.9785 37.1149 142.939 45.173 30.5144 0.225217 0.230279
0.232810 162.883 47.3066 34.8272 171.125 32.8742 59.3164 162.611 48.5519 34.6139 166.044 47.0924 36.0937 143.59 44.6393 29.6989 0.230279 0.235342
0.237873 164.407 46.6817 35.1027 166.538 36.2545 55.4927 164.337 46.8576 34.9824 168.11 47.6135 36.4335 141.808 42.4449 29.4662 0.235342 0.240404
0.242935 167.066 48.8515 34.4836 167.012 41.7169 52.1039 167.068 48.8116 34.7646 171.011 49.6389 35.4678 142.988 44.3361 28.0497 0.240404 0.245467
0.247998 167.976 50.8062 33.6411 163.314 42.8932 43.4731 168.13 50.693 33.554 172.141 51.1184 34.4388 142.552 46.1678 28.1136 0.245467 0.250529
0.253060 169.461 51.579 34.1371 160.784 44.1459 41.6032 169.748 51.5249 33.7204 174.764 52.3997 35.0916 137.098 47.5821 27.7056 0.250529 0.255592
0.258123 167.671 49.2507 33.7446 158.901 48.861 33.549 167.961 49.1992 33.6148 173.149 49.7809 35.0429 134.233 48.5968 28.9512 0.255592 0.260654
0.263185 164.637 46.4623 33.8392 151.996 48.1399 30.2986 165.054 46.8391 33.7313 169.757 47.6939 34.4234 133.385 53.8244 28.6627 0.260654 0.265716
