#Observed stellar mass range: 10.6 < log10(M*/Msun) < 10.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.24733 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 6434
#Bestfit SF galaxies in bin: 4880
#Bestfit Q galaxies in bin: 1554
#Bestfit central galaxies in bin: 5506
#Bestfit satellite galaxies in bin: 928
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0014392 -2.43387e-05 0.00142416 0.000559647 0.000170316 0.000555775 0.00420125 -0.000559288 0.00418635 0.00162652 -4.96945e-05 0.00160903 0.000327821 -0.000250706 0.000327821 0.000000 0.057873
0.059561 0.0206106 0.0140615 0.0200392 0.01289 0.00796098 0.012604 0.0448555 0.0255104 0.0435897 0.022201 0.0146646 0.0215688 0.0111747 0.00896192 0.0109291 0.057873 0.061248
0.062373 0.0264584 0.0331184 0.0248313 0.0130092 0.0183652 0.0121981 0.0686925 0.0818898 0.0649637 0.0261802 0.0359077 0.0245481 0.0281089 0.0242642 0.0266972 0.061248 0.063498
0.064623 0.0625068 0.0528043 0.0568215 0.0289512 0.045505 0.0256768 0.167881 0.0861677 0.156948 0.0653337 0.0496739 0.0597341 0.0457341 0.0537944 0.0390168 0.063498 0.065748
0.066873 0.107461 0.0443558 0.0902357 0.0492983 0.0530252 0.0428621 0.290107 0.0538905 0.251952 0.110953 0.0461823 0.0976857 0.0867423 0.123207 0.0655389 0.065748 0.067998
0.069123 0.149566 0.0751321 0.123316 0.0909251 0.0556078 0.076768 0.333717 0.162896 0.277805 0.151092 0.0751997 0.127459 0.140515 0.093649 0.107808 0.067998 0.070248
0.071373 0.187895 0.109374 0.150915 0.114188 0.0815806 0.093653 0.419356 0.279773 0.345045 0.194982 0.120129 0.161428 0.145848 0.141249 0.10569 0.070248 0.072498
0.073623 0.229171 0.152951 0.175838 0.145552 0.0880549 0.113228 0.491756 0.328434 0.377053 0.234637 0.155277 0.181342 0.196738 0.149356 0.131988 0.072498 0.074748
0.075873 0.289669 0.159912 0.202423 0.169252 0.108911 0.118559 0.66781 0.354792 0.49583 0.2927 0.16183 0.206131 0.271685 0.158787 0.193841 0.074748 0.076998
0.078123 0.361899 0.182154 0.24413 0.209344 0.135085 0.137734 0.840963 0.506721 0.591716 0.359848 0.209886 0.23899 0.374064 0.123621 0.253782 0.076998 0.079248
0.080373 0.442633 0.187119 0.280112 0.270587 0.141661 0.175478 0.982908 0.570974 0.652483 0.450334 0.200009 0.283026 0.396945 0.153618 0.255735 0.079248 0.081498
0.082904 0.464454 0.216455 0.282539 0.306871 0.161108 0.184527 0.95931 0.480603 0.605314 0.468357 0.222552 0.285599 0.441296 0.187874 0.262069 0.081498 0.084311
0.085998 0.763472 0.198031 0.45377 0.550656 0.139495 0.327546 1.43178 0.479394 0.825171 0.789811 0.201849 0.479479 0.607201 0.239082 0.314753 0.084311 0.087685
0.089373 0.877324 0.27033 0.45237 0.567862 0.186225 0.289325 1.84912 0.578162 0.964431 0.874849 0.292876 0.449165 0.89201 0.188466 0.500877 0.087685 0.091061
0.092748 1.02925 0.396297 0.473048 0.666535 0.251334 0.309133 2.16829 0.97325 1.06432 1.0415 0.389549 0.485342 0.956586 0.302841 0.449569 0.091061 0.094435
0.096123 1.20414 0.451463 0.498608 0.757059 0.321469 0.315739 2.60809 1.16413 1.15896 1.22115 0.4606 0.508232 1.10318 0.633001 0.437184 0.094435 0.097811
0.099498 1.47833 0.535826 0.568833 0.918917 0.371037 0.381435 3.23505 1.26502 1.3618 1.48382 0.533916 0.574658 1.44575 0.635497 0.568605 0.097811 0.101186
0.102873 1.8062 0.657449 0.673252 1.13761 0.419196 0.452677 3.90574 1.34989 1.64554 1.81795 0.636022 0.693015 1.73644 0.743789 0.667845 0.101186 0.104560
0.106248 2.11385 0.662083 0.772947 1.31155 0.485211 0.477905 4.6333 1.49807 1.86537 2.10354 0.649482 0.750119 2.17502 0.696965 0.834524 0.104560 0.107936
0.109623 2.69563 0.649294 0.995711 1.61885 0.527783 0.603999 6.07702 1.19604 2.70262 2.66769 0.609569 1.00466 2.86144 0.814547 1.15808 0.107936 0.111310
0.112998 3.05049 0.849809 1.09599 1.99517 0.549211 0.776244 6.36448 1.85004 2.55419 2.95676 0.908867 1.00341 3.60663 0.839368 1.5892 0.111310 0.114686
0.116373 3.60108 0.932153 1.28879 2.33297 0.518267 0.904384 7.58329 2.31745 3.18439 3.45599 0.983414 1.18085 4.46191 0.883059 2.04093 0.114686 0.118060
0.119748 3.98592 1.09091 1.36761 2.52335 0.645904 0.95752 8.57879 2.74592 3.57056 3.82883 1.0808 1.2645 4.91795 1.38723 2.12562 0.118060 0.121435
0.123123 4.41939 1.37204 1.3828 2.81292 0.77659 1.02111 9.46414 3.39827 3.68148 4.36834 1.23811 1.35915 4.72228 1.92517 1.56705 0.121435 0.124811
