#Peak halo mass range: 10.125 < log10(Mh/Msun) < 10.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.42329e+06
#Bestfit SF halos in bin: 2.21435e+06
#Bestfit Q halos in bin: 208942
#Bestfit central halos in bin: 1.9092e+06
#Bestfit satellite halos in bin: 514096
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 9.3803e-09 2.32625e-08 9.33413e-09 0 0 0 1.08792e-07 2.0106e-07 1.08273e-07 0 0 0 4.42159e-08 1.09582e-07 4.39983e-08 0.063498 0.065748
0.066873 2.90727e-08 4.96142e-08 2.87012e-08 0 0 0 3.37183e-07 4.94784e-07 3.33847e-07 0 0 0 1.3704e-07 2.33587e-07 1.35289e-07 0.065748 0.067998
0.069123 8.39064e-08 9.99412e-08 8.17618e-08 0 0 0 9.73141e-07 9.1005e-07 9.50981e-07 0 0 0 3.9551e-07 4.71583e-07 3.85393e-07 0.067998 0.070248
0.071373 1.81948e-07 2.20413e-07 1.65222e-07 3.32147e-08 3.89723e-08 3.32147e-08 1.75821e-06 1.74815e-06 1.5916e-06 0 0 0 8.57649e-07 1.03931e-06 7.78659e-07 0.070248 0.072498
0.073623 6.68886e-07 5.3935e-07 6.03175e-07 2.44988e-08 4.73523e-08 2.35398e-08 7.49805e-06 4.21778e-06 6.86608e-06 0 0 0 3.15293e-06 2.53973e-06 2.84276e-06 0.072498 0.074748
0.075873 1.12554e-06 1.02062e-06 9.10117e-07 3.35382e-07 3.43842e-07 2.8224e-07 9.49959e-06 5.3024e-06 8.15273e-06 0 0 0 5.30547e-06 4.80755e-06 4.28932e-06 0.074748 0.076998
0.078123 1.16419e-06 1.55635e-06 8.4578e-07 5.60818e-07 5.2286e-07 4.55334e-07 7.55865e-06 1.20953e-05 6.01383e-06 3.03633e-09 6.22585e-09 2.73515e-09 5.47635e-06 7.28948e-06 3.97937e-06 0.076998 0.079248
0.080373 1.4352e-06 1.68862e-06 9.73647e-07 9.01411e-07 8.73228e-07 6.5158e-07 7.0922e-06 1.08839e-05 5.35676e-06 1.4487e-08 3.09772e-08 1.24983e-08 6.71128e-06 7.91538e-06 4.54654e-06 0.079248 0.081498
0.082904 1.78275e-06 1.63558e-06 1.22985e-06 1.17065e-06 1.0834e-06 8.69057e-07 8.26974e-06 8.0047e-06 5.85091e-06 9.40862e-08 1.52399e-07 7.54332e-08 8.05395e-06 7.36092e-06 5.67377e-06 0.081498 0.084311
0.085998 3.11325e-06 2.5817e-06 2.10212e-06 2.00673e-06 1.5886e-06 1.36865e-06 1.48401e-05 1.07168e-05 1.06328e-05 1.98921e-07 2.4735e-07 1.4609e-07 1.39362e-05 1.15775e-05 9.59602e-06 0.084311 0.087685
0.089373 4.70492e-06 3.2731e-06 3.12412e-06 2.94288e-06 2.06304e-06 2.01629e-06 2.33789e-05 1.62972e-05 1.61176e-05 6.76166e-07 6.9325e-07 4.33194e-07 1.96665e-05 1.28035e-05 1.30287e-05 0.087685 0.091061
